pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
939.0,611,-2.1,-4.3,180,4,-4.898587196589413e-16,4.0,,50527,2009-10-23,49.21,119.75,611.0,5.83
925.0,731,-0.5,-5.5,195,17,4.3999237667428535,16.42073904691416,,50527,2009-10-23,49.21,119.75,611.0,5.83
850.0,1415,1.4,-10.6,200,16,5.4723222932106985,15.035081932574535,,50527,2009-10-23,49.21,119.75,611.0,5.83
700.0,2956,-8.3,-22.3,245,23,20.845079101842952,9.72022002003608,,50527,2009-10-23,49.21,119.75,611.0,5.83
500.0,5500,-25.1,-42.1,270,25,25.0,4.592425496802574e-15,,50527,2009-10-23,49.21,119.75,611.0,5.83
400.0,7070,-39.7,-49.7,275,35,34.8668144332111,-3.050450996168026,,50527,2009-10-23,49.21,119.75,611.0,5.83
300.0,8980,-53.7,-60.7,295,62,56.19108279627229,-26.202332227923375,,50527,2009-10-23,49.21,119.75,611.0,5.83
291.0,9170,-55.1,,290,66,62.01971297186995,-22.573329459494154,,50527,2009-10-23,49.21,119.75,611.0,5.83
250.0,10120,-62.1,,300,58,50.22947341949744,-29.000000000000007,,50527,2009-10-23,49.21,119.75,611.0,5.83
232.0,10581,-63.5,,300,49,42.43524478543749,-24.500000000000007,,50527,2009-10-23,49.21,119.75,611.0,5.83
200.0,11500,-60.1,,280,52,51.210003156634826,-9.029705238680359,,50527,2009-10-23,49.21,119.75,611.0,5.83
150.0,13310,-57.3,,285,45,43.466662183008076,-11.646857029613413,,50527,2009-10-23,49.21,119.75,611.0,5.83
100.0,15880,-55.9,,275,41,40.84398262176157,-3.5733854526539734,,50527,2009-10-23,49.21,119.75,611.0,5.83
70.0,18140,-57.3,,265,35,34.8668144332111,3.050450996168039,,50527,2009-10-23,49.21,119.75,611.0,5.83
50.0,20250,-59.1,,265,35,34.8668144332111,3.050450996168039,,50527,2009-10-23,49.21,119.75,611.0,5.83
30.0,23520,-52.9,,230,47,36.00408882659196,30.211017655267355,,50527,2009-10-23,49.21,119.75,611.0,5.83
20.8,25914,-46.0,,235,72,58.978947188807396,41.29750341727534,,50527,2009-10-23,49.21,119.75,611.0,5.83
20.0,26170,-45.3,,235,70,57.34064310022941,40.15035054457325,,50527,2009-10-23,49.21,119.75,611.0,5.83
10.0,30800,-44.3,,230,23,17.61902219173649,14.784115022790408,,50527,2009-10-23,49.21,119.75,611.0,5.83
