pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
916.0,611,16.4,15.8,225.0,14.0,9.899494936611664,9.899494936611667,,50527,2013-07-16,49.21,119.75,611.0,29.65
850.0,1284,13.6,13.3,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2013-07-16,49.21,119.75,611.0,29.65
843.0,1353,13.3,13.0,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2013-07-16,49.21,119.75,611.0,29.65
702.0,2877,5.8,5.5,211.0,14.0,7.210533048740758,12.000342209829572,,50527,2013-07-16,49.21,119.75,611.0,29.65
700.0,2900,5.6,5.3,210.0,14.0,7.000000000000002,12.12435565298214,,50527,2013-07-16,49.21,119.75,611.0,29.65
693.0,2982,5.1,4.6,210.0,14.0,7.000000000000002,12.12435565298214,,50527,2013-07-16,49.21,119.75,611.0,29.65
664.0,3328,3.2,1.6,240.0,12.0,10.392304845413262,6.000000000000005,,50527,2013-07-16,49.21,119.75,611.0,29.65
625.0,3819,0.4,-2.7,218.0,14.0,8.619260654559215,11.032150550494109,,50527,2013-07-16,49.21,119.75,611.0,29.65
586.0,4329,-3.0,-24.6,195.0,17.0,4.3999237667428535,16.42073904691416,,50527,2013-07-16,49.21,119.75,611.0,29.65
548.0,4859,-6.5,-47.5,203.0,20.0,7.814622569785471,18.410097069048806,,50527,2013-07-16,49.21,119.75,611.0,29.65
500.0,5570,-9.7,-50.7,215.0,23.0,13.192258036074062,18.84049701864681,,50527,2013-07-16,49.21,119.75,611.0,29.65
487.0,5774,-10.3,-48.3,217.0,26.0,15.647190601953257,20.764523261229613,,50527,2013-07-16,49.21,119.75,611.0,29.65
469.0,6058,-12.5,-47.8,220.0,29.0,18.640840680909637,22.215288850450364,,50527,2013-07-16,49.21,119.75,611.0,29.65
400.0,7260,-21.7,-45.7,200.0,29.0,9.91858415644439,27.251086002791343,,50527,2013-07-16,49.21,119.75,611.0,29.65
389.0,7462,-23.6,-44.8,195.0,31.0,8.023390398178144,29.943700614961116,,50527,2013-07-16,49.21,119.75,611.0,29.65
380.0,7632,-25.2,-44.1,195.0,29.0,7.505752307973103,28.01184896238298,,50527,2013-07-16,49.21,119.75,611.0,29.65
362.0,7983,-28.5,-42.5,197.0,34.0,9.94063796057305,32.5143617027432,,50527,2013-07-16,49.21,119.75,611.0,29.65
342.0,8385,-30.3,-51.9,200.0,39.0,13.338785589701077,36.64801221065043,,50527,2013-07-16,49.21,119.75,611.0,29.65
314.0,8990,-33.1,-66.1,190.0,54.0,9.377001594014246,53.17961866265923,,50527,2013-07-16,49.21,119.75,611.0,29.65
300.0,9310,-31.9,-65.9,185.0,62.0,5.403656050354792,61.764071281688224,,50527,2013-07-16,49.21,119.75,611.0,29.65
298.0,9357,-31.9,-65.9,184.0,63.0,4.394657845879892,62.84653516636892,,50527,2013-07-16,49.21,119.75,611.0,29.65
290.0,9547,-33.1,-66.5,180.0,64.0,-7.83773951454306e-15,64.0,,50527,2013-07-16,49.21,119.75,611.0,29.65
270.0,10046,-36.1,-68.1,185.0,72.0,6.275213477831372,71.72601826260568,,50527,2013-07-16,49.21,119.75,611.0,29.65
250.0,10580,-35.3,-68.3,190.0,80.0,13.891854213354438,78.78462024097664,,50527,2013-07-16,49.21,119.75,611.0,29.65
248.0,10636,-34.7,-67.7,190.0,80.0,13.891854213354438,78.78462024097664,,50527,2013-07-16,49.21,119.75,611.0,29.65
247.0,10664,-34.8,-67.8,190.0,80.0,13.891854213354438,78.78462024097664,,50527,2013-07-16,49.21,119.75,611.0,29.65
200.0,12120,-41.9,-72.9,190.0,74.0,12.849965147352854,72.87577372290339,,50527,2013-07-16,49.21,119.75,611.0,29.65
173.0,13094,-46.1,-76.1,195.0,58.0,15.011504615946206,56.02369792476596,,50527,2013-07-16,49.21,119.75,611.0,29.65
150.0,14040,-47.9,-76.9,200.0,43.0,14.706866163003752,40.406782693794064,,50527,2013-07-16,49.21,119.75,611.0,29.65
117.0,15664,-52.1,-80.1,215.0,31.0,17.78086952688243,25.393713372958747,,50527,2013-07-16,49.21,119.75,611.0,29.65
116.0,15720,-51.7,-79.7,215.0,31.0,17.78086952688243,25.393713372958747,,50527,2013-07-16,49.21,119.75,611.0,29.65
114.0,15833,-50.9,-78.9,213.0,30.0,16.339171050450812,25.16011703836272,,50527,2013-07-16,49.21,119.75,611.0,29.65
105.0,16366,-52.7,-80.7,202.0,26.0,9.739771428813713,24.106780218736475,,50527,2013-07-16,49.21,119.75,611.0,29.65
100.0,16680,-53.9,-80.9,195.0,23.0,5.952838037357978,22.21629400464857,,50527,2013-07-16,49.21,119.75,611.0,29.65
94.0,17073,-56.5,-62.9,190.0,21.0,3.6466117310055397,20.680962813256368,,50527,2013-07-16,49.21,119.75,611.0,29.65
92.2,17196,-57.3,-57.3,190.0,19.0,3.299315375671679,18.711347307231954,,50527,2013-07-16,49.21,119.75,611.0,29.65
71.0,18850,-55.4,-81.1,185.0,10.0,0.8715574274765794,9.961946980917455,,50527,2013-07-16,49.21,119.75,611.0,29.65
70.1,18931,-55.3,-82.3,185.0,10.0,0.8715574274765794,9.961946980917455,,50527,2013-07-16,49.21,119.75,611.0,29.65
70.0,18940,-55.3,-82.3,185.0,10.0,0.8715574274765794,9.961946980917455,,50527,2013-07-16,49.21,119.75,611.0,29.65
