pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
947.0,611,-0.5,-6.5,240.0,14.0,12.124355652982139,7.000000000000006,,50527,2017-10-11,49.21,119.75,611.0,7.29
925.0,839,-1.7,-6.5,260.0,21.0,20.680962813256368,3.646611731005537,,50527,2017-10-11,49.21,119.75,611.0,7.29
913.0,942,-2.5,-7.6,265.0,23.0,22.912478056110146,2.00458208319614,,50527,2017-10-11,49.21,119.75,611.0,7.29
889.0,1153,-4.0,-9.7,275.0,21.0,20.920088659926655,-1.8302705977008156,,50527,2017-10-11,49.21,119.75,611.0,7.29
876.0,1270,-4.9,-10.9,275.0,20.0,19.92389396183491,-1.7431148549531579,,50527,2017-10-11,49.21,119.75,611.0,7.29
850.0,1506,-7.1,-11.6,275.0,17.0,16.935309867559674,-1.4816476267101841,,50527,2017-10-11,49.21,119.75,611.0,7.29
768.0,2287,-13.1,-13.9,289.0,12.0,11.346222907191803,-3.906817853485876,,50527,2017-10-11,49.21,119.75,611.0,7.29
738.0,2589,-14.1,-15.1,295.0,10.0,9.063077870366499,-4.226182617406996,,50527,2017-10-11,49.21,119.75,611.0,7.29
711.0,2872,-14.9,-16.2,255.0,4.0,3.8637033051562732,1.0352761804100825,,50527,2017-10-11,49.21,119.75,611.0,7.29
700.0,2990,-15.3,-16.7,245.0,6.0,5.437846722219901,2.5357095704441948,,50527,2017-10-11,49.21,119.75,611.0,7.29
685.0,3149,-16.2,-17.7,235.0,10.0,8.191520442889916,5.735764363510464,,50527,2017-10-11,49.21,119.75,611.0,7.29
608.0,4024,-21.5,-23.4,240.0,4.0,3.464101615137754,2.0000000000000018,,50527,2017-10-11,49.21,119.75,611.0,7.29
559.0,4641,-25.2,-27.4,195.0,4.0,1.0352761804100832,3.8637033051562732,,50527,2017-10-11,49.21,119.75,611.0,7.29
534.0,4977,-27.2,-29.6,175.0,6.0,-0.5229344564859492,5.977168188550474,,50527,2017-10-11,49.21,119.75,611.0,7.29
510.0,5315,-29.2,-31.8,180.0,10.0,-1.2246467991473533e-15,10.0,,50527,2017-10-11,49.21,119.75,611.0,7.29
500.0,5460,-30.1,-32.7,195.0,10.0,2.588190451025208,9.659258262890683,,50527,2017-10-11,49.21,119.75,611.0,7.29
486.0,5662,-30.9,-33.7,215.0,8.0,4.588611490808369,6.553216354311934,,50527,2017-10-11,49.21,119.75,611.0,7.29
469.0,5914,-31.9,-34.9,208.0,9.0,4.225244065073018,7.946528335730342,,50527,2017-10-11,49.21,119.75,611.0,7.29
463.0,6004,-32.6,-35.7,205.0,10.0,4.226182617406993,9.0630778703665,,50527,2017-10-11,49.21,119.75,611.0,7.29
407.0,6899,-39.2,-43.3,145.0,16.0,-9.177222981616735,13.10643270862387,,50527,2017-10-11,49.21,119.75,611.0,7.29
400.0,7020,-40.1,-44.3,140.0,16.0,-10.284601754984632,12.256711089903646,,50527,2017-10-11,49.21,119.75,611.0,7.29
363.0,7661,-45.0,-50.1,135.0,19.0,-13.435028842544403,13.435028842544401,,50527,2017-10-11,49.21,119.75,611.0,7.29
300.0,8920,-54.5,-61.5,150.0,21.0,-10.499999999999998,18.186533479473212,,50527,2017-10-11,49.21,119.75,611.0,7.29
290.0,9137,-55.5,-62.5,155.0,19.0,-8.02974697307329,17.21984795369635,,50527,2017-10-11,49.21,119.75,611.0,7.29
273.0,9525,-54.0,-61.4,160.0,16.0,-5.472322293210702,15.035081932574533,,50527,2017-10-11,49.21,119.75,611.0,7.29
250.0,10090,-51.9,-59.9,205.0,17.0,7.184510449591888,15.40723237962305,,50527,2017-10-11,49.21,119.75,611.0,7.29
241.0,10329,-50.5,-58.5,220.0,21.0,13.498539803417325,16.086933305498537,,50527,2017-10-11,49.21,119.75,611.0,7.29
226.0,10748,-48.1,-56.1,236.0,25.0,20.725939313876047,13.979822586768664,,50527,2017-10-11,49.21,119.75,611.0,7.29
214.0,11106,-48.5,-57.9,250.0,27.0,25.37170076121953,9.23454386979305,,50527,2017-10-11,49.21,119.75,611.0,7.29
200.0,11550,-49.1,-60.1,250.0,27.0,25.37170076121953,9.23454386979305,,50527,2017-10-11,49.21,119.75,611.0,7.29
167.0,12734,-48.9,-62.9,256.0,33.0,32.01975896710788,7.983422554789037,,50527,2017-10-11,49.21,119.75,611.0,7.29
150.0,13440,-48.9,-65.9,260.0,37.0,36.437886861451695,6.424982573676422,,50527,2017-10-11,49.21,119.75,611.0,7.29
123.0,14736,-50.9,-78.9,258.0,39.0,38.147756428618415,8.108555941892632,,50527,2017-10-11,49.21,119.75,611.0,7.29
105.0,15763,-51.1,-79.1,256.0,40.0,38.81182905103986,9.67687582398671,,50527,2017-10-11,49.21,119.75,611.0,7.29
100.0,16080,-51.5,-79.5,255.0,41.0,39.6029588778518,10.611580849203346,,50527,2017-10-11,49.21,119.75,611.0,7.29
98.0,16210,-51.7,-79.6,255.0,41.0,39.6029588778518,10.611580849203346,,50527,2017-10-11,49.21,119.75,611.0,7.29
71.3,18262,-54.7,-81.7,265.0,37.0,36.85920382939459,3.224762481663355,,50527,2017-10-11,49.21,119.75,611.0,7.29
71.0,18289,-54.4,-81.4,265.0,37.0,36.85920382939459,3.224762481663355,,50527,2017-10-11,49.21,119.75,611.0,7.29
70.0,18380,-53.5,-80.5,265.0,37.0,36.85920382939459,3.224762481663355,,50527,2017-10-11,49.21,119.75,611.0,7.29
55.0,19935,-53.4,-81.1,255.0,39.0,37.671107225273666,10.093942758998304,,50527,2017-10-11,49.21,119.75,611.0,7.29
50.8,20448,-53.3,-81.3,255.0,39.0,37.671107225273666,10.093942758998304,,50527,2017-10-11,49.21,119.75,611.0,7.29
50.0,20550,-53.1,-81.1,255.0,39.0,37.671107225273666,10.093942758998304,,50527,2017-10-11,49.21,119.75,611.0,7.29
39.0,22152,-53.4,-80.6,270.0,37.0,37.0,6.79678973526781e-15,,50527,2017-10-11,49.21,119.75,611.0,7.29
36.3,22614,-53.5,-80.5,265.0,33.0,32.874425037027606,2.876139510672722,,50527,2017-10-11,49.21,119.75,611.0,7.29
34.0,23038,-52.5,-79.8,260.0,29.0,28.559424837354033,5.0357971523409795,,50527,2017-10-11,49.21,119.75,611.0,7.29
30.0,23850,-50.5,-78.5,255.0,31.0,29.943700614961116,8.02339039817814,,50527,2017-10-11,49.21,119.75,611.0,7.29
29.0,24072,-49.7,-78.0,250.0,33.0,31.00985648593498,11.286664729747063,,50527,2017-10-11,49.21,119.75,611.0,7.29
26.5,24663,-47.5,-76.5,256.0,35.0,33.960350419659875,8.467266345988373,,50527,2017-10-11,49.21,119.75,611.0,7.29
