pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,15.6,9.6,0,0,0.0,0.0,,50527,2010-08-07,49.21,119.75,611.0,17.68
925.0,767,13.4,7.4,145,4,-2.2943057454041837,3.2766081771559676,,50527,2010-08-07,49.21,119.75,611.0,17.68
850.0,1484,13.6,0.6,235,4,3.2766081771559663,2.2943057454041855,,50527,2010-08-07,49.21,119.75,611.0,17.68
700.0,3079,0.0,-6.0,0,6,-0.0,-6.0,,50527,2010-08-07,49.21,119.75,611.0,17.68
500.0,5700,-16.1,-25.1,300,14,12.12435565298214,-7.000000000000002,,50527,2010-08-07,49.21,119.75,611.0,17.68
400.0,7330,-29.1,-38.1,315,19,13.435028842544407,-13.4350288425444,,50527,2010-08-07,49.21,119.75,611.0,17.68
300.0,9320,-46.7,-52.7,300,14,12.12435565298214,-7.000000000000002,,50527,2010-08-07,49.21,119.75,611.0,17.68
263.0,10175,-54.1,-59.1,285,21,20.284442352070435,-5.435199947152926,,50527,2010-08-07,49.21,119.75,611.0,17.68
250.0,10500,-52.9,-59.9,275,25,24.90486745229364,-2.1788935686914472,,50527,2010-08-07,49.21,119.75,611.0,17.68
200.0,11970,-44.7,-75.7,260,39,38.40750236747611,6.772278929010283,,50527,2010-08-07,49.21,119.75,611.0,17.68
150.0,13880,-47.9,-77.9,255,39,37.671107225273666,10.093942758998304,,50527,2010-08-07,49.21,119.75,611.0,17.68
100.0,16510,-53.5,-81.5,255,31,29.943700614961116,8.02339039817814,,50527,2010-08-07,49.21,119.75,611.0,17.68
70.0,18820,-52.3,-80.3,235,14,11.468128620045881,8.03007010891465,,50527,2010-08-07,49.21,119.75,611.0,17.68
50.0,20990,-50.5,-79.5,220,8,5.142300877492314,6.128355544951824,,50527,2010-08-07,49.21,119.75,611.0,17.68
