pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
951.0,611.0,-26.5,-29.5,0,0,0.0,0.0,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
925.0,817.0,-17.5,-25.5,220,10,6.4278760968653925,7.66044443118978,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
850.0,1451.0,-16.1,-27.1,215,16,9.177222981616739,13.106432708623869,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
700.0,2922.0,-15.9,-30.9,265,12,11.954336377100947,1.045868912971899,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
500.0,5380.0,-31.9,-47.9,295,17,15.407232379623046,-7.184510449591893,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
400.0,6920.0,-42.3,-60.3,290,25,23.492315519647708,-8.550503583141724,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
300.0,8810.0,-55.3,-69.3,290,25,23.492315519647708,-8.550503583141724,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
250.0,9960.0,-62.3,,295,33,29.908156972209444,-13.946402637443088,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
243.0,10134.0,-63.7,,300,35,30.31088913245535,-17.500000000000004,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
200.0,11330.0,-61.3,,290,41,38.52739745222224,-14.022825876352428,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
150.0,13130.0,-58.1,,285,47,45.398513835586215,-12.164495119818454,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
100.0,15700.0,-55.9,,275,45,44.82876141412855,-3.922008423644605,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
70.0,17990.0,-54.9,,270,49,49.0,9.001153973733046e-15,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
50.0,20140.0,-54.7,,264,54,53.704182349886764,5.644537016453281,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
18.3,,,,245,70,63.44154509256551,29.58327832184894,,50527,2010-01-16 12:00:00,49.21,119.75,611.0,1.81
