pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,1.8,-0.8,0,17,-0.0,-17.0,,50527,2011-05-14,49.21,119.75,611.0,6.52
925.0,692,1.6,-2.0,350,17,2.9520190203378167,-16.741731801207536,,50527,2011-05-14,49.21,119.75,611.0,6.52
850.0,1366,-3.3,-7.3,345,17,4.399923766742852,-16.42073904691416,,50527,2011-05-14,49.21,119.75,611.0,6.52
700.0,2872,-13.9,-25.9,35,8,-4.588611490808368,-6.553216354311934,,50527,2011-05-14,49.21,119.75,611.0,6.52
500.0,5350,-27.1,-33.1,105,56,-54.09184627218782,14.493866525741169,,50527,2011-05-14,49.21,119.75,611.0,6.52
400.0,6920,-37.5,-69.5,120,58,-50.229473419497445,28.999999999999986,,50527,2011-05-14,49.21,119.75,611.0,6.52
341.0,8008,-44.1,-74.1,120,31,-26.8467875173176,15.499999999999993,,50527,2011-05-14,49.21,119.75,611.0,6.52
300.0,8870,-43.9,-73.9,65,12,-10.875693444439799,-5.071419140888393,,50527,2011-05-14,49.21,119.75,611.0,6.52
250.0,10090,-45.3,-75.3,340,14,4.788282006559361,-13.155696691002717,,50527,2011-05-14,49.21,119.75,611.0,6.52
200.0,11570,-47.3,-76.3,335,14,5.916655664369789,-12.6883090185131,,50527,2011-05-14,49.21,119.75,611.0,6.52
150.0,13460,-49.1,-78.1,340,14,4.788282006559361,-13.155696691002717,,50527,2011-05-14,49.21,119.75,611.0,6.52
100.0,16110,-51.5,-79.5,300,16,13.856406460551018,-8.000000000000002,,50527,2011-05-14,49.21,119.75,611.0,6.52
96.8,16321,-51.9,-79.9,300,17,14.722431864335457,-8.500000000000002,,50527,2011-05-14,49.21,119.75,611.0,6.52
70.0,18430,-51.3,-79.3,340,12,4.104241719908023,-11.276311449430901,,50527,2011-05-14,49.21,119.75,611.0,6.52
50.0,20600,-52.5,-80.5,25,8,-3.3809460939255955,-7.2504622962931995,,50527,2011-05-14,49.21,119.75,611.0,6.52
30.0,23920,-51.5,-79.5,85,12,-11.954336377100947,-1.0458689129718977,,50527,2011-05-14,49.21,119.75,611.0,6.52
20.0,26570,-47.1,-76.1,100,19,-18.711347307231954,3.299315375671676,,50527,2011-05-14,49.21,119.75,611.0,6.52
10.0,31210,-39.9,-70.9,90,25,-25.0,-1.5308084989341915e-15,,50527,2011-05-14,49.21,119.75,611.0,6.52
