pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
948.0,611,-9.3,-11.2,180.0,12.0,-1.4695761589768238e-15,12.0,,50527,2013-10-15,49.21,119.75,611.0,5.51
945.0,641,-9.5,-13.8,190.0,13.0,2.257426309670096,12.802500789158705,,50527,2013-10-15,49.21,119.75,611.0,5.51
935.0,742,-6.5,-9.1,225.0,16.0,11.31370849898476,11.313708498984763,,50527,2013-10-15,49.21,119.75,611.0,5.51
929.0,803,-4.7,-6.2,234.0,14.0,11.326237921249263,8.228993532094625,,50527,2013-10-15,49.21,119.75,611.0,5.51
925.0,845,-3.5,-8.5,240.0,14.0,12.124355652982139,7.000000000000006,,50527,2013-10-15,49.21,119.75,611.0,5.51
922.0,871,-3.3,-10.3,242.0,14.0,12.361266300024978,6.5726018790024705,,50527,2013-10-15,49.21,119.75,611.0,5.51
850.0,1510,-5.7,-17.7,290.0,17.0,15.974774553360442,-5.814342436536373,,50527,2013-10-15,49.21,119.75,611.0,5.51
839.0,1611,-6.3,-18.3,295.0,19.0,17.21984795369635,-8.029746973073292,,50527,2013-10-15,49.21,119.75,611.0,5.51
798.0,2002,-8.5,-20.5,299.0,19.0,16.617774435648517,-9.211382784680408,,50527,2013-10-15,49.21,119.75,611.0,5.51
777.0,2209,-7.1,-16.1,301.0,19.0,16.286178713340135,-9.78572342329103,,50527,2013-10-15,49.21,119.75,611.0,5.51
740.0,2588,-8.5,-16.5,305.0,19.0,15.563888841490844,-10.897952290669874,,50527,2013-10-15,49.21,119.75,611.0,5.51
712.0,2887,-9.1,-50.1,309.0,19.0,14.765773267682444,-11.957087429946913,,50527,2013-10-15,49.21,119.75,611.0,5.51
700.0,3018,-10.3,-24.3,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2013-10-15,49.21,119.75,611.0,5.51
696.0,3062,-10.7,-21.7,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2013-10-15,49.21,119.75,611.0,5.51
689.0,3138,-11.3,-21.9,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2013-10-15,49.21,119.75,611.0,5.51
580.0,4432,-22.3,-25.1,305.0,29.0,23.75540928438076,-16.633716654180336,,50527,2013-10-15,49.21,119.75,611.0,5.51
577.0,4470,-22.5,-25.3,305.0,29.0,23.75540928438076,-16.633716654180336,,50527,2013-10-15,49.21,119.75,611.0,5.51
551.0,4805,-24.2,-27.1,320.0,33.0,21.211991119655806,-25.279466622926268,,50527,2013-10-15,49.21,119.75,611.0,5.51
500.0,5510,-27.7,-31.0,315.0,37.0,26.162950903902264,-26.162950903902253,,50527,2013-10-15,49.21,119.75,611.0,5.51
462.0,6078,-30.3,-34.3,320.0,37.0,23.783141558401965,-28.34364439540218,,50527,2013-10-15,49.21,119.75,611.0,5.51
428.0,6615,-34.5,-39.1,325.0,37.0,21.22232814498872,-30.30862563869269,,50527,2013-10-15,49.21,119.75,611.0,5.51
400.0,7090,-38.3,-43.3,310.0,37.0,28.34364439540219,-23.78314155840195,,50527,2013-10-15,49.21,119.75,611.0,5.51
352.0,7947,-45.5,-51.2,300.0,39.0,33.77499074759311,-19.500000000000004,,50527,2013-10-15,49.21,119.75,611.0,5.51
326.0,8461,-49.9,-55.9,300.0,38.0,32.90896534380867,-19.000000000000004,,50527,2013-10-15,49.21,119.75,611.0,5.51
300.0,9000,-52.9,-61.9,300.0,37.0,32.042939940024226,-18.500000000000004,,50527,2013-10-15,49.21,119.75,611.0,5.51
258.0,9962,-57.9,-69.9,300.0,41.0,35.50704155516198,-20.500000000000004,,50527,2013-10-15,49.21,119.75,611.0,5.51
250.0,10160,-57.9,-70.9,300.0,43.0,37.23909236273086,-21.500000000000004,,50527,2013-10-15,49.21,119.75,611.0,5.51
227.0,10774,-56.0,-75.0,305.0,47.0,38.50014608158261,-26.958092508499163,,50527,2013-10-15,49.21,119.75,611.0,5.51
211.0,11239,-54.6,-78.2,310.0,45.0,34.47199994035402,-28.925442435894265,,50527,2013-10-15,49.21,119.75,611.0,5.51
200.0,11580,-53.5,-80.5,310.0,41.0,31.407822167878102,-26.35429199714811,,50527,2013-10-15,49.21,119.75,611.0,5.51
