pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
926.0,611,-9.7,-12.0,270.0,14.0,14.0,2.5717582782094417e-15,,50527,2011-03-18,49.21,119.75,611.0,4.56
925.0,658,-10.1,-12.7,270.0,14.0,14.0,2.5717582782094417e-15,,50527,2011-03-18,49.21,119.75,611.0,4.56
850.0,1314,-8.7,-9.0,285.0,6.0,5.79555495773441,-1.5529142706151218,,50527,2011-03-18,49.21,119.75,611.0,4.56
700.0,2792,-17.9,-27.9,275.0,29.0,28.88964624466062,-2.527516539682079,,50527,2011-03-18,49.21,119.75,611.0,4.56
500.0,5240,-33.3,-41.3,260.0,45.0,44.31634888554936,7.814167995011865,,50527,2011-03-18,49.21,119.75,611.0,4.56
400.0,6780,-39.5,-70.5,240.0,99.0,85.73651497465941,49.50000000000004,,50527,2011-03-18,49.21,119.75,611.0,4.56
309.0,8503,-47.9,-77.1,235.0,122.0,99.93654940325698,69.97632523482766,,50527,2011-03-18,49.21,119.75,611.0,4.56
300.0,8700,-48.9,-77.9,235.0,122.0,99.93654940325698,69.97632523482766,,50527,2011-03-18,49.21,119.75,611.0,4.56
250.0,9880,-53.7,-80.7,230.0,103.0,78.90257764125472,66.20712379771356,,50527,2011-03-18,49.21,119.75,611.0,4.56
241.0,10116,-54.5,-81.5,230.0,99.0,75.83839986877881,63.635973358967405,,50527,2011-03-18,49.21,119.75,611.0,4.56
200.0,11310,-56.1,-83.1,235.0,72.0,58.978947188807396,41.29750341727534,,50527,2011-03-18,49.21,119.75,611.0,4.56
150.0,13150,-55.1,-82.1,250.0,78.0,73.29602442130086,26.677571179402147,,50527,2011-03-18,49.21,119.75,611.0,4.56
136.0,13773,-56.7,-83.7,250.0,74.0,69.53725393815722,25.309490606099473,,50527,2011-03-18,49.21,119.75,611.0,4.56
100.0,15730,-54.7,-81.7,260.0,66.0,64.99731169880573,11.460779726017401,,50527,2011-03-18,49.21,119.75,611.0,4.56
70.0,18030,-54.5,-81.5,255.0,52.0,50.22814296703155,13.458590345331073,,50527,2011-03-18,49.21,119.75,611.0,4.56
50.0,20150,-59.9,-85.9,255.0,49.0,47.33036548816435,12.68213321002351,,50527,2011-03-18,49.21,119.75,611.0,4.56
30.0,23350,-58.1,,,,,,,50527,2011-03-18,49.21,119.75,611.0,4.56
