pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,5.4,-5.6,270,12,12.0,2.204364238465236e-15,,50527,2011-05-20,49.21,119.75,611.0,4.26
925.0,745,5.2,-12.8,265,16,15.939115169467929,1.394491883962532,,50527,2011-05-20,49.21,119.75,611.0,4.26
850.0,1429,0.2,-17.8,285,21,20.284442352070435,-5.435199947152926,,50527,2011-05-20,49.21,119.75,611.0,4.26
700.0,2944,-14.1,-22.1,290,25,23.492315519647708,-8.550503583141724,,50527,2011-05-20,49.21,119.75,611.0,4.26
500.0,5400,-32.3,-41.3,285,25,24.14814565722671,-6.470476127563007,,50527,2011-05-20,49.21,119.75,611.0,4.26
400.0,6930,-44.3,-55.3,275,25,24.90486745229364,-2.1788935686914472,,50527,2011-05-20,49.21,119.75,611.0,4.26
351.0,7792,-50.9,-63.9,270,29,29.0,5.327213576290986e-15,,50527,2011-05-20,49.21,119.75,611.0,4.26
300.0,8820,-47.3,-60.3,255,31,29.943700614961116,8.02339039817814,,50527,2011-05-20,49.21,119.75,611.0,4.26
250.0,10040,-44.7,-58.7,260,31,30.529040343378448,5.3830935076748405,,50527,2011-05-20,49.21,119.75,611.0,4.26
200.0,11540,-43.9,-61.9,250,25,23.49231551964771,8.550503583141714,,50527,2011-05-20,49.21,119.75,611.0,4.26
150.0,13460,-46.7,-75.7,250,27,25.37170076121953,9.23454386979305,,50527,2011-05-20,49.21,119.75,611.0,4.26
100.0,16140,-47.7,-76.7,250,19,17.85415979493226,6.498382723187702,,50527,2011-05-20,49.21,119.75,611.0,4.26
78.4,17734,-52.9,-80.9,245,16,14.500924592586403,6.761892187851187,,50527,2011-05-20,49.21,119.75,611.0,4.26
70.0,18470,-51.3,-79.3,225,8,5.65685424949238,5.6568542494923815,,50527,2011-05-20,49.21,119.75,611.0,4.26
30.0,23990,-50.3,-78.3,75,8,-7.7274066103125465,-2.070552360820166,,50527,2011-05-20,49.21,119.75,611.0,4.26
20.0,26660,-47.9,-76.9,70,10,-9.396926207859083,-3.4202014332566884,,50527,2011-05-20,49.21,119.75,611.0,4.26
10.0,31270,-39.9,-70.9,70,25,-23.492315519647708,-8.55050358314172,,50527,2011-05-20,49.21,119.75,611.0,4.26
