pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
939.0,611,2.2,-11.8,200.0,17.0,5.814342436536367,15.974774553360444,,50527,2015-04-13,49.21,119.75,611.0,7.41
928.0,735,1.7,-11.5,220.0,25.0,16.06969024216348,19.151111077974452,,50527,2015-04-13,49.21,119.75,611.0,7.41
925.0,769,1.6,-11.4,220.0,27.0,17.35526546153656,20.683199964212406,,50527,2015-04-13,49.21,119.75,611.0,7.41
909.0,909,0.7,-11.8,225.0,31.0,21.920310216782973,21.92031021678298,,50527,2015-04-13,49.21,119.75,611.0,7.41
890.0,1078,-0.3,-12.3,241.0,31.0,27.113210921321272,15.029098227636442,,50527,2015-04-13,49.21,119.75,611.0,7.41
879.0,1179,1.0,-12.1,250.0,31.0,29.13047124436316,10.602624443095724,,50527,2015-04-13,49.21,119.75,611.0,7.41
851.0,1439,4.4,-11.6,250.0,29.0,27.251086002791343,9.918584156444387,,50527,2015-04-13,49.21,119.75,611.0,7.41
850.0,1449,4.4,-12.6,250.0,29.0,27.251086002791343,9.918584156444387,,50527,2015-04-13,49.21,119.75,611.0,7.41
808.0,1859,2.8,-8.7,260.0,25.0,24.6201938253052,4.341204441673258,,50527,2015-04-13,49.21,119.75,611.0,7.41
769.0,2259,1.2,-4.8,270.0,29.0,29.0,5.327213576290986e-15,,50527,2015-04-13,49.21,119.75,611.0,7.41
711.0,2887,-1.1,-14.1,287.0,36.0,34.42697121466927,-10.525381370018522,,50527,2015-04-13,49.21,119.75,611.0,7.41
700.0,3011,-1.9,-16.9,290.0,37.0,34.76862696907861,-12.654745303049753,,50527,2015-04-13,49.21,119.75,611.0,7.41
659.0,3489,-5.3,-18.3,303.0,42.0,35.22416385370782,-22.87483947063112,,50527,2015-04-13,49.21,119.75,611.0,7.41
653.0,3560,-5.7,-21.3,305.0,43.0,35.22353790442665,-24.66378676309498,,50527,2015-04-13,49.21,119.75,611.0,7.41
598.0,4246,-9.5,-50.5,308.0,49.0,38.612526926729366,-30.167412290957266,,50527,2015-04-13,49.21,119.75,611.0,7.41
546.0,4945,-13.1,-37.1,312.0,54.0,40.129820575779306,-36.13305274337832,,50527,2015-04-13,49.21,119.75,611.0,7.41
