pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,2.2,-6.8,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
926.0,733,6.0,-12.0,268.0,21.0,20.987207367401012,0.732889430752516,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
925.0,745,6.0,-13.0,270.0,21.0,21.0,3.857637417314163e-15,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
920.0,789,5.6,-13.5,275.0,23.0,22.912478056110146,-2.0045820831961314,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
850.0,1429,-0.1,-20.1,275.0,19.0,18.927699263743165,-1.6559591122055,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
794.0,1968,-5.0,-22.0,270.0,16.0,16.0,2.9391523179536475e-15,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
775.0,2159,-6.7,-22.7,275.0,18.0,17.93150456565142,-1.568803369457842,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
745.0,2467,-6.7,-48.7,283.0,22.0,21.436141425275174,-4.948923195565028,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
703.0,2919,-7.8,-34.9,295.0,27.0,24.470310249989545,-11.41069306699889,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
700.0,2952,-7.9,-33.9,295.0,27.0,24.470310249989545,-11.41069306699889,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
673.0,3258,-8.5,-26.5,296.0,29.0,26.065027342675844,-12.712763256883244,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
629.0,3779,-12.3,-28.3,298.0,31.0,27.37137537862674,-14.553618446362602,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
500.0,5490,-25.7,-45.7,305.0,39.0,31.946929727270682,-22.369481017690795,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
400.0,7060,-38.9,-58.9,305.0,41.0,33.58523381584866,-23.51663389039289,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
379.0,7428,-41.5,-64.5,307.0,40.0,31.945420401891724,-24.07260092608192,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
309.0,8775,-53.2,-79.7,315.0,37.0,26.162950903902264,-26.162950903902253,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
300.0,8970,-54.9,-81.9,315.0,39.0,27.57716446627536,-27.577164466275345,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
250.0,10110,-63.7,,305.0,45.0,36.86184199300463,-25.810939635797073,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
229.0,10645,-66.5,,305.0,47.0,38.50014608158261,-26.958092508499163,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
200.0,11470,-64.3,,305.0,52.0,42.595906303027576,-29.825974690254395,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
176.0,12260,-61.7,,298.0,54.0,47.679170014382066,-25.351464390438082,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
150.0,13260,-59.1,,290.0,56.0,52.62278676401087,-19.153128026237464,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
136.0,13875,-56.7,,290.0,59.0,55.44186462636859,-20.17918845621447,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
130.0,14159,-56.9,,290.0,60.0,56.3815572471545,-20.521208599540138,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
105.0,15504,-58.1,,278.0,62.0,61.39662026197736,-8.628732259524059,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
100.0,15810,-58.3,,275.0,62.0,61.764071281688224,-5.4036560503547895,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
84.8,16852,-58.1,,269.0,63.0,62.99040479485265,1.0995016055488605,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
76.4,17520,-55.2,,265.0,64.0,63.756460677871715,5.577967535850128,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
76.0,17553,-55.0,,265.0,64.0,63.756460677871715,5.577967535850128,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
70.0,18080,-52.7,,265.0,64.0,63.756460677871715,5.577967535850128,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
67.7,18295,-51.7,,264.0,64.0,63.6494013035695,6.689821649129815,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
62.0,18865,-51.0,,260.0,64.0,63.02769619278131,11.113483370683541,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
50.0,20260,-49.1,,260.0,58.0,57.118849674708066,10.071594304681959,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
46.8,20695,-48.9,,257.0,58.0,56.51346375754364,13.047161151944184,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
32.4,23117,-47.9,,243.0,53.0,47.22334578198349,24.061496486195985,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
30.5,23519,-44.5,,241.0,53.0,46.35484447838798,25.694909873055853,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
30.0,23630,-45.1,,240.0,52.0,45.0333209967908,26.00000000000002,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
28.0,24088,-46.7,,235.0,54.0,44.234210391605544,30.973127562956506,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
26.2,24529,-48.3,,235.0,52.0,42.59590630302756,29.825974690254412,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
20.0,26320,-45.5,,235.0,41.0,33.58523381584865,23.516633890392903,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
18.8,26735,-43.1,,234.0,39.0,31.551662780622948,22.923624839406457,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
13.3,29055,-45.7,,227.0,31.0,22.671964750194284,21.141949161937458,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
12.0,29742,-45.4,,225.0,29.0,20.506096654409877,20.506096654409884,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
10.0,30960,-44.9,,210.0,21.0,10.500000000000002,18.186533479473212,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
9.9,31027,-44.7,,208.0,21.0,9.858902818503708,18.541899450037466,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
9.0,31664,-44.8,,190.0,17.0,2.952019020337818,16.741731801207536,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
7.3,33063,-45.1,,195.0,11.0,2.8470094961277286,10.62518408917975,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
6.0,34386,-41.0,,200.0,6.0,2.052120859954012,5.638155724715451,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
5.8,34614,-40.3,,189.0,6.0,0.9386067902413844,5.926130043570827,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
5.0,35622,-40.8,,140.0,6.0,-3.856725658119237,4.596266658713867,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
3.5,38044,-42.1,,,,,,,50527,2014-03-26 12:00:00,49.21,119.75,611.0,3.01
