pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,-20.3,-23.4,270,10,10.0,1.8369701987210296e-15,,50527,2010-02-24,49.21,119.75,611.0,2.45
925.0,680,-21.3,-27.3,280,17,16.74173180120754,-2.9520190203378096,,50527,2010-02-24,49.21,119.75,611.0,2.45
850.0,1311,-15.7,-20.0,275,21,20.920088659926655,-1.8302705977008156,,50527,2010-02-24,49.21,119.75,611.0,2.45
700.0,2759,-22.9,-27.2,255,43,41.53481053042994,11.129218939408387,,50527,2010-02-24,49.21,119.75,611.0,2.45
500.0,5170,-35.1,-53.1,260,80,78.78462024097664,13.891854213354426,,50527,2010-02-24,49.21,119.75,611.0,2.45
400.0,6710,-41.7,-61.7,255,113,109.14961837066473,29.246552096584832,,50527,2010-02-24,49.21,119.75,611.0,2.45
310.0,8393,-52.7,-68.3,245,130,117.82001231476453,54.94037402629089,,50527,2010-02-24,49.21,119.75,611.0,2.45
300.0,8610,-54.1,-69.1,250,128,120.28065546059628,43.778578345685574,,50527,2010-02-24,49.21,119.75,611.0,2.45
250.0,9760,-59.7,-73.7,255,105,101.42221176035217,27.175999735764666,,50527,2010-02-24,49.21,119.75,611.0,2.45
246.0,9861,-60.1,,255,101,97.5585084551959,26.140723555354583,,50527,2010-02-24,49.21,119.75,611.0,2.45
200.0,11150,-60.5,,250,93,87.39141373308948,31.807873329287176,,50527,2010-02-24,49.21,119.75,611.0,2.45
150.0,12940,-60.3,,250,74,69.53725393815722,25.309490606099473,,50527,2010-02-24,49.21,119.75,611.0,2.45
130.0,13824,-63.9,,250,72,67.65786869658541,24.625450319448134,,50527,2010-02-24,49.21,119.75,611.0,2.45
100.0,15430,-64.1,,255,70,67.61480784023477,18.117333157176443,,50527,2010-02-24,49.21,119.75,611.0,2.45
