pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,-22.5,-23.0,225,6,4.242640687119285,4.242640687119286,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
925.0,758,-19.5,-20.6,255,8,7.7274066103125465,2.070552360820165,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
850.0,1398,-13.1,-23.1,320,12,7.713451316238475,-9.192533317427733,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
700.0,2874,-16.3,-52.3,320,17,10.927389364671173,-13.022755533022622,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
500.0,5340,-32.3,-34.6,265,37,36.85920382939459,3.224762481663355,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
400.0,6870,-45.3,-51.3,265,37,36.85920382939459,3.224762481663355,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
300.0,8730,-58.1,-84.1,275,25,24.90486745229364,-2.1788935686914472,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
272.0,9339,-62.1,,280,27,26.58980933132962,-4.6885007970071095,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
250.0,9860,-61.3,,290,29,27.25108600279134,-9.918584156444402,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
200.0,11250,-58.9,,285,31,29.94370061496112,-8.02339039817813,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
150.0,13060,-57.5,,280,37,36.4378868614517,-6.424982573676409,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
100.0,15620,-56.7,,275,45,44.82876141412855,-3.922008423644605,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
70.0,17880,-55.5,,275,49,48.81354020649553,-4.270631394635236,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
50.0,20030,-54.5,,270,41,41.0,7.531577814756221e-15,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
30.0,23310,-51.3,,260,39,38.40750236747611,6.772278929010283,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
20.0,25960,-45.5,,250,47,44.1655531769377,16.074946736306423,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
10.0,30620,-38.7,,235,33,27.03201746153672,18.92802239958453,,50527,2011-02-01 12:00:00,49.21,119.75,611.0,2.0
