pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
948.0,611.0,21.4,19.5,180,4,-4.898587196589413e-16,4.0,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
925.0,837.0,-16.3,-17.1,260,6,5.908846518073248,1.041889066001582,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
850.0,1472.0,-18.1,-22.5,330,14,7.000000000000006,-12.124355652982137,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
700.0,2910.0,-22.1,-32.1,305,17,13.92558475291286,-9.750799417967784,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
500.0,5310.0,-38.5,-50.5,315,23,16.263455967290597,-16.26345596729059,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
400.0,6810.0,-46.9,-62.9,310,39,29.875733281640148,-25.06871677777503,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
300.0,8680.0,-53.1,-81.1,305,58,47.51081856876152,-33.26743330836067,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
277.0,9193.0,-55.1,-82.1,300,54,46.76537180435968,-27.000000000000007,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
250.0,9850.0,-55.3,-82.3,300,49,42.43524478543749,-24.500000000000007,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
200.0,11280.0,-53.1,-79.1,290,45,42.286167935365874,-15.390906449655105,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
150.0,13130.0,-53.7,-80.7,280,41,40.37711787350053,-7.119575284344129,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
133.0,13901.0,-55.9,-82.9,275,45,44.82876141412855,-3.922008423644605,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
100.0,15710.0,-58.1,-84.1,280,47,46.285964391573785,-8.161464350345708,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
70.0,17950.0,-59.5,-85.5,275,51,50.80592960267902,-4.444942880130553,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
50.0,20050.0,-59.3,,270,54,54.0,9.91963907309356e-15,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
30.0,23240.0,-59.1,,270,52,52.0,9.552245033349354e-15,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
20.0,25790.0,-58.1,,265,68,67.7412394702387,5.9265905068407605,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
10.0,30220.0,-50.9,,275,85,84.67654933779838,-7.40823813355092,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
7.7,,,,275,105,104.60044329963328,-9.151352988504078,,50527,2011-11-14 12:00:00,49.21,119.75,611.0,4.0
