pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
950.0,611,-20.3,-26.3,180.0,2.0,-2.4492935982947064e-16,2.0,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
936.0,746,-17.1,-23.6,230.0,2.0,1.5320888862379558,1.285575219373079,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
925.0,853,-14.5,-21.5,240.0,4.0,3.464101615137754,2.0000000000000018,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
923.0,869,-14.3,-22.3,243.0,4.0,3.564026096753471,1.8159619989581877,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
883.0,1204,-15.5,-24.0,305.0,6.0,4.914912265733951,-3.4414586181062763,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
850.0,1492,-16.5,-25.5,325.0,8.0,4.588611490808372,-6.553216354311933,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
829.0,1680,-16.7,-26.1,330.0,12.0,6.000000000000005,-10.39230484541326,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
753.0,2402,-17.3,-28.3,337.0,18.0,7.03316031280693,-16.569087362143925,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
719.0,2746,-19.2,-28.3,340.0,21.0,7.182423009839041,-19.733545036504076,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
700.0,2946,-20.3,-28.3,340.0,23.0,7.866463296490378,-21.612930278075893,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
647.0,3527,-22.9,-28.9,339.0,25.0,8.95919873863252,-23.339510662430037,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
502.0,5342,-35.5,-41.5,335.0,31.0,13.101166113961677,-28.095541398136152,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
500.0,5370,-35.7,-41.7,335.0,31.0,13.101166113961677,-28.095541398136152,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
400.0,6880,-47.9,-54.9,325.0,31.0,17.78086952688244,-25.39371337295874,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
327.0,8179,-57.3,-65.3,322.0,37.0,22.779474587049354,-29.156397883448715,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
300.0,8720,-59.5,-67.5,320.0,39.0,25.068716777775045,-29.875733281640134,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
283.0,9085,-60.9,,320.0,41.0,26.354291997148124,-31.407822167878088,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
250.0,9860,-60.3,,315.0,47.0,33.23401871576774,-33.234018715767725,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
215.0,10804,-57.7,,312.0,52.0,38.64353092482452,-34.7947915306606,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
200.0,11260,-57.1,,310.0,54.0,41.36639992842482,-34.71053092307312,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
195.0,11420,-57.0,,310.0,56.0,42.89848881466278,-35.996106142446195,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
164.0,12515,-55.9,,307.0,55.0,43.92495305260112,-33.09982627336264,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
150.0,13080,-56.7,,305.0,54.0,44.23421039160556,-30.973127562956485,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
105.0,15333,-58.7,,301.0,48.0,41.14403043370139,-24.721827595682598,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
100.0,15640,-58.7,,300.0,47.0,40.703193977868615,-23.500000000000004,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
93.9,16035,-57.7,,299.0,46.0,40.2325065284122,-22.301242531331514,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
77.1,17263,-62.3,,295.0,45.0,40.783850416649244,-19.01782177833148,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
70.0,17860,-61.1,,295.0,47.0,42.59646599072254,-19.86305830181288,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
66.0,18225,-61.0,,295.0,49.0,44.40908156479584,-20.70829482529428,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
52.4,19658,-60.5,,295.0,47.0,42.59646599072254,-19.86305830181288,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
50.0,19950,-60.5,,295.0,47.0,42.59646599072254,-19.86305830181288,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
35.7,22038,-61.3,,292.0,50.0,46.35919272833937,-18.730329670795598,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
30.0,23120,-58.9,,290.0,52.0,48.86401628086723,-17.785047452934787,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
26.4,23929,-55.5,,293.0,49.0,45.104737819169586,-19.1458252959744,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
24.0,24541,-54.7,,295.0,47.0,42.59646599072254,-19.86305830181288,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
23.0,24814,-54.4,,290.0,45.0,42.286167935365874,-15.390906449655105,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
20.0,25710,-53.3,,285.0,47.0,45.398513835586215,-12.164495119818454,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
19.6,25840,-53.3,,284.0,48.0,46.57419486124783,-11.612250988784037,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
15.0,27609,-44.9,,275.0,60.0,59.771681885504734,-5.229344564859473,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
13.2,28454,-40.9,,277.0,65.0,64.51549985668593,-7.9215073213346,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
10.0,30360,-36.1,,280.0,74.0,72.8757737229034,-12.849965147352817,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
9.0,31100,-32.2,,280.0,82.0,80.75423574700106,-14.239150568688258,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
8.6,31419,-30.5,,280.0,82.0,80.75423574700106,-14.239150568688258,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
8.5,31503,-29.7,,280.0,82.0,80.75423574700106,-14.239150568688258,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
7.6,32311,-22.5,,277.0,80.0,79.40369213130576,-9.749547472411814,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
6.5,33450,-26.1,,272.0,77.0,76.95309368047037,-2.6872612460925986,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
6.0,34030,-25.8,,270.0,76.0,76.0,1.3960973510279826e-14,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
4.9,35499,-24.9,,,,,,,50527,2013-02-24 12:00:00,49.21,119.75,611.0,2.45
