pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611.0,-30.5,-32.8,180,6,-7.347880794884119e-16,6.0,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
933.0,683.0,-30.7,-33.7,194,11,2.6611408515963424,10.67325298903596,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
925.0,767.0,-29.5,-32.2,210,17,8.500000000000002,14.722431864335457,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
921.0,798.0,-29.1,-31.8,220,21,13.498539803417325,16.086933305498537,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
892.0,1027.0,-26.2,-28.6,240,21,18.18653347947321,10.500000000000009,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
891.0,1035.0,-26.1,-28.5,240,21,18.18653347947321,10.500000000000009,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
850.0,1376.0,-25.1,-28.5,250,19,17.85415979493226,6.498382723187702,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
821.0,1629.0,-24.5,-28.7,265,21,20.920088659926655,1.8302705977008231,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
803.0,1789.0,-25.1,-29.5,275,21,20.920088659926655,-1.8302705977008156,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
718.0,2598.0,-28.0,-33.7,285,21,20.284442352070435,-5.435199947152926,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
700.0,2782.0,-28.7,-34.7,280,25,24.620193825305204,-4.341204441673249,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
691.0,2875.0,-29.3,-35.3,280,25,24.620193825305204,-4.341204441673249,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
639.0,3434.0,-30.5,-31.5,279,26,25.679896855473583,-4.067296091045997,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
575.0,4181.0,-33.5,-34.5,277,26,25.806199942674372,-3.16860292853384,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
500.0,5150.0,-40.5,-42.7,275,27,26.89725684847713,-2.353205054186763,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
400.0,6630.0,-51.9,-54.6,275,35,34.8668144332111,-3.050450996168026,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
395.0,6711.0,-52.3,-55.1,275,35,34.8668144332111,-3.050450996168026,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
300.0,8440.0,-63.5,,265,39,38.85159322557808,3.399073967158672,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
272.0,9041.0,-66.1,,270,41,41.0,7.531577814756221e-15,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
250.0,9560.0,-62.9,,275,43,42.83637201794506,-3.7476969381492893,,50527,2012-12-23 12:00:00,49.21,119.75,611.0,1.71
