pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
929.0,611,17.6,12.6,270,6,6.0,1.102182119232618e-15,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
925.0,653,16.0,7.0,290,8,7.5175409662872665,-2.736161146605352,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
850.0,1365,10.6,4.6,325,19,10.897952290669883,-15.56388884149084,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
700.0,2956,0.0,-4.7,340,17,5.814342436536366,-15.974774553360444,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
500.0,5580,-15.1,-24.1,335,21,8.874983496554684,-19.03246352776965,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
400.0,7230,-27.3,-42.3,340,21,7.182423009839041,-19.733545036504076,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
300.0,9240,-41.7,-55.7,310,29,22.215288850450367,-18.640840680909637,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
268.0,9996,-46.1,-64.1,305,35,28.670321550114714,-20.07517527228661,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
250.0,10460,-43.1,-70.1,305,31,25.393713372958747,-17.780869526882427,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
200.0,11960,-43.5,-74.5,295,25,22.657694675916247,-10.56545654351749,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
150.0,13890,-46.9,-76.9,290,17,15.974774553360442,-5.814342436536373,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
100.0,16560,-50.3,-79.3,270,16,16.0,2.9391523179536475e-15,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
80.3,17970,-56.7,-83.7,320,14,8.999026535611554,-10.724622203665689,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
70.0,18840,-56.7,-83.7,15,8,-2.070552360820166,-7.7274066103125465,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
50.0,20990,-54.1,-82.1,65,8,-7.2504622962931995,-3.3809460939255955,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
30.0,24320,-48.3,-78.3,65,21,-19.03246352776965,-8.874983496554687,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
20.0,27000,-46.5,-76.5,85,17,-16.935309867559674,-1.4816476267101883,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
10.0,31700,-37.5,-70.5,65,27,-24.47031024998955,-11.410693066998885,,50527,2009-07-08 12:00:00,49.21,119.75,611.0,19.09
