pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
948.0,611,-10.9,-16.9,180.0,4.0,-4.898587196589413e-16,4.0,,50527,2014-03-20,49.21,119.75,611.0,3.93
927.0,820,-3.2,-13.8,330.0,10.0,5.000000000000004,-8.660254037844384,,50527,2014-03-20,49.21,119.75,611.0,3.93
925.0,840,-2.5,-13.5,330.0,10.0,5.000000000000004,-8.660254037844384,,50527,2014-03-20,49.21,119.75,611.0,3.93
910.0,970,-1.3,-15.3,330.0,12.0,6.000000000000005,-10.39230484541326,,50527,2014-03-20,49.21,119.75,611.0,3.93
853.0,1482,-4.7,-17.8,330.0,19.0,9.500000000000009,-16.45448267190433,,50527,2014-03-20,49.21,119.75,611.0,3.93
850.0,1510,-4.9,-17.9,330.0,19.0,9.500000000000009,-16.45448267190433,,50527,2014-03-20,49.21,119.75,611.0,3.93
748.0,2491,-12.6,-20.8,0.0,17.0,-0.0,-17.0,,50527,2014-03-20,49.21,119.75,611.0,3.93
706.0,2935,-16.1,-22.1,4.0,29.0,-2.0229377385796337,-28.929357457534902,,50527,2014-03-20,49.21,119.75,611.0,3.93
700.0,2999,-15.1,-23.1,5.0,31.0,-2.701828025177403,-30.882035640844112,,50527,2014-03-20,49.21,119.75,611.0,3.93
691.0,3097,-14.5,-30.5,5.0,32.0,-2.7889837679250613,-31.878230338935857,,50527,2014-03-20,49.21,119.75,611.0,3.93
673.0,3297,-14.7,-53.7,5.0,33.0,-2.8761395106727194,-32.874425037027606,,50527,2014-03-20,49.21,119.75,611.0,3.93
624.0,3867,-16.1,-37.1,5.0,37.0,-3.224762481663352,-36.85920382939459,,50527,2014-03-20,49.21,119.75,611.0,3.93
612.0,4012,-17.3,-26.3,5.0,38.0,-3.31191822441101,-37.85539852748633,,50527,2014-03-20,49.21,119.75,611.0,3.93
593.0,4248,-19.1,-36.1,5.0,40.0,-3.4862297099063264,-39.84778792366982,,50527,2014-03-20,49.21,119.75,611.0,3.93
581.0,4399,-20.3,-28.3,5.0,41.0,-3.573385452653985,-40.84398262176157,,50527,2014-03-20,49.21,119.75,611.0,3.93
539.0,4950,-24.9,-32.9,5.0,45.0,-3.9220084236446175,-44.82876141412855,,50527,2014-03-20,49.21,119.75,611.0,3.93
500.0,5490,-29.7,-31.5,5.0,49.0,-4.2706313946352505,-48.81354020649553,,50527,2014-03-20,49.21,119.75,611.0,3.93
493.0,5591,-30.5,-31.7,5.0,49.0,-4.2706313946352505,-48.81354020649553,,50527,2014-03-20,49.21,119.75,611.0,3.93
435.0,6464,-36.6,-44.9,5.0,56.0,-4.8807215938688575,-55.78690309313775,,50527,2014-03-20,49.21,119.75,611.0,3.93
400.0,7050,-40.7,-53.7,10.0,54.0,-9.377001594014239,-53.17961866265923,,50527,2014-03-20,49.21,119.75,611.0,3.93
388.0,7257,-41.9,-57.9,9.0,55.0,-8.603895577212699,-54.32285873273258,,50527,2014-03-20,49.21,119.75,611.0,3.93
301.0,8929,-54.3,-81.3,5.0,58.0,-5.055033079364174,-57.77929248932124,,50527,2014-03-20,49.21,119.75,611.0,3.93
300.0,8950,-54.3,-81.3,5.0,58.0,-5.055033079364174,-57.77929248932124,,50527,2014-03-20,49.21,119.75,611.0,3.93
250.0,10100,-61.1,,5.0,62.0,-5.403656050354806,-61.764071281688224,,50527,2014-03-20,49.21,119.75,611.0,3.93
