pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,27.4,10.4,90.0,10.0,-10.0,-6.123233995736766e-16,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
925.0,698,27.0,14.0,90.0,12.0,-12.0,-7.347880794884119e-16,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
852.0,1416,20.6,9.5,75.0,10.0,-9.659258262890683,-2.5881904510252074,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
850.0,1437,20.4,9.4,75.0,10.0,-9.659258262890683,-2.5881904510252074,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
764.0,2334,12.2,6.7,20.0,8.0,-2.7361611466053497,-7.517540966287267,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
700.0,3069,5.4,4.5,10.0,6.0,-1.041889066001582,-5.908846518073248,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
697.0,3104,5.0,4.7,11.0,6.0,-1.1448539722592688,-5.889763100685984,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
684.0,3257,3.6,2.7,15.0,6.0,-1.5529142706151244,-5.79555495773441,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
661.0,3536,1.2,-1.0,340.0,4.0,1.3680805733026744,-3.7587704831436337,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
639.0,3809,0.5,-4.9,75.0,2.0,-1.9318516525781366,-0.5176380902050415,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
635.0,3859,0.4,-5.6,76.0,3.0,-2.9108871788279895,-0.725765686799003,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
613.0,4140,-1.9,-7.1,80.0,6.0,-5.908846518073248,-1.0418890660015825,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
595.0,4378,-3.9,-8.3,35.0,7.0,-4.015035054457322,-5.7340643100229425,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
589.0,4458,-4.2,-11.7,20.0,8.0,-2.7361611466053497,-7.517540966287267,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
528.0,5317,-7.3,-48.3,333.0,13.0,5.90187649661411,-11.583084814448782,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
518.0,5465,-8.1,-49.1,325.0,14.0,8.03007010891465,-11.468128620045881,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
500.0,5740,-9.7,-50.7,330.0,14.0,7.000000000000006,-12.124355652982137,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
487.0,5943,-11.1,-51.1,329.0,13.0,6.695494973830709,-11.143174909127458,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
452.0,6504,-15.4,-54.1,325.0,12.0,6.882917236212558,-9.8298245314679,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
431.0,6863,-18.2,-56.0,355.0,8.0,0.6972459419812665,-7.969557584733964,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
413.0,7184,-20.7,-57.7,346.0,4.0,0.9676875823986715,-3.881182905103986,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
410.0,7238,-20.9,-53.1,345.0,4.0,1.0352761804100827,-3.8637033051562732,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
400.0,7420,-21.7,-37.7,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
380.0,7793,-24.8,-33.8,45.0,6.0,-4.242640687119286,-4.242640687119286,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
359.0,8206,-28.2,-29.5,335.0,6.0,2.535709570444195,-5.4378467222199,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
356.0,8267,-28.7,-28.9,329.0,6.0,3.090228449460327,-5.143003804212673,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
339.0,8614,-31.3,-31.6,295.0,10.0,9.063077870366499,-4.226182617406996,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
324.0,8935,-33.7,-34.0,301.0,8.0,6.857338405616899,-4.120304599280433,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
302.0,9424,-37.4,-40.1,310.0,6.0,4.596266658713869,-3.8567256581192355,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
300.0,9470,-37.7,-40.7,310.0,6.0,4.596266658713869,-3.8567256581192355,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
286.0,9793,-39.8,-44.5,305.0,10.0,8.191520442889917,-5.7357643635104605,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
271.0,10157,-42.2,-48.9,290.0,12.0,11.2763114494309,-4.104241719908028,,50527,2017-07-01 12:00:00,49.21,119.75,611.0,27.98
