pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,-24.5,-24.7,295.0,10.0,9.063077870366499,-4.226182617406996,,50527,2011-02-08,49.21,119.75,611.0,1.61
925.0,755,-24.5,-24.7,320.0,14.0,8.999026535611554,-10.724622203665689,,50527,2011-02-08,49.21,119.75,611.0,1.61
850.0,1382,-20.7,-21.5,0.0,12.0,-0.0,-12.0,,50527,2011-02-08,49.21,119.75,611.0,1.61
700.0,2797,-28.3,-38.3,330.0,23.0,11.50000000000001,-19.918584287042084,,50527,2011-02-08,49.21,119.75,611.0,1.61
500.0,5140,-40.3,-71.3,305.0,39.0,31.946929727270682,-22.369481017690795,,50527,2011-02-08,49.21,119.75,611.0,1.61
400.0,6640,-47.3,-76.3,300.0,47.0,40.703193977868615,-23.500000000000004,,50527,2011-02-08,49.21,119.75,611.0,1.61
371.0,7136,-49.3,-78.3,300.0,45.0,38.97114317029974,-22.500000000000004,,50527,2011-02-08,49.21,119.75,611.0,1.61
300.0,8530,-49.1,-75.1,290.0,35.0,32.88924172750679,-11.970705016398414,,50527,2011-02-08,49.21,119.75,611.0,1.61
250.0,9730,-47.1,-76.1,300.0,35.0,30.31088913245535,-17.500000000000004,,50527,2011-02-08,49.21,119.75,611.0,1.61
200.0,11210,-44.9,-74.9,300.0,33.0,28.578838324886473,-16.500000000000004,,50527,2011-02-08,49.21,119.75,611.0,1.61
150.0,13130,-47.5,-76.5,290.0,33.0,31.009856485934975,-11.286664729747077,,50527,2011-02-08,49.21,119.75,611.0,1.61
106.0,15409,-50.7,-78.7,285.0,29.0,28.011848962382984,-7.505752307973088,,50527,2011-02-08,49.21,119.75,611.0,1.61
100.0,15790,-49.9,-77.9,290.0,27.0,25.371700761219525,-9.234543869793063,,50527,2011-02-08,49.21,119.75,611.0,1.61
70.0,18110,-50.7,-78.7,,,,,,50527,2011-02-08,49.21,119.75,611.0,1.61
