pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
949.0,611,-23.5,-28.4,180.0,8.0,-9.797174393178826e-16,8.0,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
936.0,735,-17.7,-25.7,249.0,9.0,8.402223838474814,3.225311545907706,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
933.0,764,-17.5,-25.8,265.0,10.0,9.961946980917455,0.8715574274765825,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
925.0,843,-17.1,-26.1,275.0,10.0,9.961946980917455,-0.8715574274765789,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
917.0,908,-16.9,-29.9,282.0,11.0,10.75962360807186,-2.2870285989953536,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
901.0,1039,-17.8,-30.8,295.0,14.0,12.688309018513097,-5.916655664369794,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
850.0,1474,-20.7,-33.7,310.0,16.0,12.25671108990365,-10.284601754984628,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
837.0,1587,-21.5,-33.9,310.0,16.0,12.25671108990365,-10.284601754984628,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
805.0,1874,-23.4,-34.5,345.0,17.0,4.399923766742852,-16.42073904691416,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
803.0,1892,-23.5,-34.5,345.0,18.0,4.658742811845372,-17.38666487320323,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
713.0,2758,-25.6,-28.6,325.0,37.0,21.22232814498872,-30.30862563869269,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
700.0,2892,-25.9,-27.7,325.0,39.0,22.369481017690813,-31.94692972727067,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
668.0,3229,-28.9,-29.8,326.0,43.0,24.045294849242104,-35.6486156198668,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
526.0,4925,-33.1,-39.1,329.0,62.0,31.93236064442338,-53.14437264353095,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
500.0,5280,-35.3,-42.3,330.0,66.0,33.00000000000003,-57.15767664977293,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
421.0,6451,-44.5,-53.9,325.0,72.0,41.29750341727535,-58.978947188807396,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
400.0,6800,-47.3,-57.3,325.0,70.0,40.15035054457326,-57.34064310022941,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
323.0,8185,-57.9,-71.9,325.0,71.0,40.723926980924304,-58.159795144518405,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
300.0,8650,-59.9,-75.9,325.0,72.0,41.29750341727535,-58.978947188807396,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
283.0,9011,-61.1,,320.0,70.0,44.99513267805777,-53.623111018328444,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
250.0,9780,-59.5,,315.0,68.0,48.08326112068524,-48.08326112068522,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
213.0,10790,-55.7,,311.0,64.0,48.30141313425742,-41.98777785539245,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
200.0,11190,-57.1,,310.0,62.0,47.49475547337664,-39.85283180056543,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
178.0,11923,-59.5,,312.0,62.0,46.074979179598465,-41.48609759424918,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
150.0,13000,-57.3,,315.0,62.0,43.84062043356596,-43.84062043356594,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
135.0,13667,-56.7,,315.0,56.0,39.59797974644667,-39.597979746446654,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
126.0,14103,-56.3,,311.0,55.0,41.50902691225247,-36.083246594477885,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
107.0,15134,-58.3,,300.0,51.0,44.167295593006365,-25.500000000000007,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
105.0,15253,-58.5,,301.0,49.0,42.001197734403505,-25.236865670592653,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
100.0,15560,-58.1,,305.0,45.0,36.86184199300463,-25.810939635797073,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
79.0,17034,-60.6,,305.0,45.0,36.86184199300463,-25.810939635797073,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
77.1,17186,-60.9,,,,,,,50527,2013-02-23 12:00:00,49.21,119.75,611.0,1.8
