pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,22.0,14.0,270,4,4.0,7.347880794884119e-16,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
925.0,688,21.4,10.4,320,6,3.8567256581192373,-4.5962666587138665,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
850.0,1412,14.8,7.8,0,12,-0.0,-12.0,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
700.0,3020,3.4,-1.6,335,19,8.029746973073285,-17.219847953696352,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
500.0,5680,-12.5,-18.5,320,19,12.212964584044252,-14.554844419260577,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
400.0,7350,-22.5,-32.5,335,17,7.184510449591887,-15.40723237962305,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
300.0,9400,-39.1,-48.1,335,12,5.07141914088839,-10.8756934444398,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
250.0,10620,-49.5,-60.5,355,8,0.6972459419812665,-7.969557584733964,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
222.0,11387,-55.3,-64.3,305,16,13.106432708623869,-9.177222981616737,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
200.0,12060,-49.9,-66.9,290,37,34.76862696907861,-12.654745303049753,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
150.0,13950,-49.7,-78.7,285,51,49.26221714074249,-13.199771300228536,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
116.0,15616,-54.5,-82.5,290,41,38.52739745222224,-14.022825876352428,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
100.0,16570,-53.7,-81.7,290,31,29.130471244363157,-10.602624443095738,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
70.0,18850,-53.7,-81.7,265,17,16.935309867559674,1.4816476267101901,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
50.0,21000,-54.5,-82.5,285,8,7.727406610312547,-2.0705523608201624,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
30.0,24290,-52.1,-80.1,55,12,-9.829824531467901,-6.882917236212553,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
20.0,26930,-47.3,-77.3,95,16,-15.939115169467929,1.3944918839625318,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
10.0,31620,-35.3,-68.3,85,21,-20.920088659926655,-1.830270597700821,,50527,2010-08-11 12:00:00,49.21,119.75,611.0,25.41
