pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,14.4,14.1,25,4,-1.6904730469627978,-3.6252311481465997,,50527,2010-08-23,49.21,119.75,611.0,22.15
925.0,764,12.4,8.5,65,10,-9.063077870366499,-4.2261826174069945,,50527,2010-08-23,49.21,119.75,611.0,22.15
850.0,1470,8.8,4.6,80,10,-9.84807753012208,-1.7364817766693041,,50527,2010-08-23,49.21,119.75,611.0,22.15
700.0,3049,-0.5,-4.1,5,6,-0.522934456485949,-5.977168188550474,,50527,2010-08-23,49.21,119.75,611.0,22.15
500.0,5660,-16.7,-20.5,175,4,-0.3486229709906328,3.984778792366982,,50527,2010-08-23,49.21,119.75,611.0,22.15
400.0,7300,-29.5,-34.3,80,4,-3.939231012048832,-0.6945927106677217,,50527,2010-08-23,49.21,119.75,611.0,22.15
300.0,9280,-46.3,-52.3,60,8,-6.928203230275509,-4.000000000000001,,50527,2010-08-23,49.21,119.75,611.0,22.15
262.0,10166,-53.3,-58.0,50,10,-7.66044443118978,-6.427876096865393,,50527,2010-08-23,49.21,119.75,611.0,22.15
250.0,10470,-50.9,-58.9,45,8,-5.656854249492381,-5.656854249492381,,50527,2010-08-23,49.21,119.75,611.0,22.15
200.0,11940,-46.7,-59.7,200,6,2.052120859954012,5.638155724715451,,50527,2010-08-23,49.21,119.75,611.0,22.15
150.0,13840,-49.7,-63.7,235,17,13.925584752912856,9.750799417967789,,50527,2010-08-23,49.21,119.75,611.0,22.15
119.0,15340,-54.1,-67.1,220,16,10.284601754984628,12.256711089903648,,50527,2010-08-23,49.21,119.75,611.0,22.15
100.0,16460,-52.7,-64.7,240,16,13.856406460551016,8.000000000000007,,50527,2010-08-23,49.21,119.75,611.0,22.15
70.0,18740,-56.5,-67.5,215,6,3.441458618106277,4.914912265733951,,50527,2010-08-23,49.21,119.75,611.0,22.15
50.0,20890,-54.5,-65.5,50,6,-4.596266658713868,-3.8567256581192364,,50527,2010-08-23,49.21,119.75,611.0,22.15
30.0,24160,-54.3,-64.3,95,16,-15.939115169467929,1.3944918839625318,,50527,2010-08-23,49.21,119.75,611.0,22.15
20.0,26810,-49.7,-59.7,105,16,-15.454813220625093,4.141104721640334,,50527,2010-08-23,49.21,119.75,611.0,22.15
10.0,31410,-42.5,-62.5,95,19,-18.927699263743165,1.6559591122055064,,50527,2010-08-23,49.21,119.75,611.0,22.15
