pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
931.0,611,14.6,14.0,185.0,6.0,0.5229344564859477,5.977168188550474,,50527,2014-07-06,49.21,119.75,611.0,24.18
925.0,702,14.4,11.8,205.0,8.0,3.380946093925594,7.2504622962932,,50527,2014-07-06,49.21,119.75,611.0,24.18
919.0,757,14.0,11.6,225.0,10.0,7.071067811865475,7.071067811865477,,50527,2014-07-06,49.21,119.75,611.0,24.18
910.0,840,13.4,11.4,233.0,9.0,7.187719590425635,5.416335208368435,,50527,2014-07-06,49.21,119.75,611.0,24.18
901.0,924,14.4,9.4,240.0,9.0,7.794228634059946,4.5000000000000036,,50527,2014-07-06,49.21,119.75,611.0,24.18
890.0,1028,14.1,9.3,250.0,8.0,7.517540966287267,2.7361611466053484,,50527,2014-07-06,49.21,119.75,611.0,24.18
850.0,1416,13.0,9.0,275.0,8.0,7.969557584733964,-0.6972459419812631,,50527,2014-07-06,49.21,119.75,611.0,24.18
836.0,1556,12.8,7.7,285.0,6.0,5.79555495773441,-1.5529142706151218,,50527,2014-07-06,49.21,119.75,611.0,24.18
824.0,1677,12.6,6.6,303.0,6.0,5.032023407672545,-3.26783421009016,,50527,2014-07-06,49.21,119.75,611.0,24.18
809.0,1829,11.4,5.6,325.0,6.0,3.441458618106279,-4.91491226573395,,50527,2014-07-06,49.21,119.75,611.0,24.18
781.0,2120,9.2,3.6,335.0,8.0,3.3809460939255938,-7.2504622962932,,50527,2014-07-06,49.21,119.75,611.0,24.18
700.0,3023,2.4,-2.5,335.0,8.0,3.3809460939255938,-7.2504622962932,,50527,2014-07-06,49.21,119.75,611.0,24.18
612.0,4093,-5.5,-7.5,312.0,12.0,8.917737905728735,-8.029567276306294,,50527,2014-07-06,49.21,119.75,611.0,24.18
585.0,4447,-5.7,-17.7,304.0,14.0,11.606526015770584,-7.828700648590458,,50527,2014-07-06,49.21,119.75,611.0,24.18
