pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
929.0,611.0,0.2,-2.7,135,4,-2.8284271247461903,2.82842712474619,,50527,2012-10-24,49.21,119.75,611.0,11.39
925.0,686.0,0.2,-2.8,165,6,-1.5529142706151262,5.795554957734409,,50527,2012-10-24,49.21,119.75,611.0,11.39
850.0,1367.0,0.4,-1.2,190,6,1.0418890660015827,5.908846518073248,,50527,2012-10-24,49.21,119.75,611.0,11.39
700.0,2896.0,-9.9,-11.8,270,12,12.0,2.204364238465236e-15,,50527,2012-10-24,49.21,119.75,611.0,11.39
500.0,5410.0,-26.9,-29.3,275,21,20.920088659926655,-1.8302705977008156,,50527,2012-10-24,49.21,119.75,611.0,11.39
400.0,6980.0,-39.3,-46.3,270,27,27.0,4.95981953654678e-15,,50527,2012-10-24,49.21,119.75,611.0,11.39
300.0,8900.0,-51.9,-62.9,275,33,32.874425037027606,-2.87613951067271,,50527,2012-10-24,49.21,119.75,611.0,11.39
256.0,9911.0,-58.5,-72.5,275,33,32.874425037027606,-2.87613951067271,,50527,2012-10-24,49.21,119.75,611.0,11.39
250.0,10060.0,-57.3,-71.3,280,35,34.468271355427284,-6.077686218342549,,50527,2012-10-24,49.21,119.75,611.0,11.39
200.0,11490.0,-53.7,-80.7,280,35,34.468271355427284,-6.077686218342549,,50527,2012-10-24,49.21,119.75,611.0,11.39
150.0,13340.0,-51.3,-79.3,285,45,43.466662183008076,-11.646857029613413,,50527,2012-10-24,49.21,119.75,611.0,11.39
123.0,14623.0,-54.9,-81.9,265,27,26.89725684847713,2.353205054186773,,50527,2012-10-24,49.21,119.75,611.0,11.39
100.0,15950.0,-54.7,-81.7,275,17,16.935309867559674,-1.4816476267101841,,50527,2012-10-24,49.21,119.75,611.0,11.39
70.0,18220.0,-53.9,-80.9,250,17,15.974774553360444,5.814342436536365,,50527,2012-10-24,49.21,119.75,611.0,11.39
50.0,20380.0,-54.5,-81.5,215,12,6.882917236212554,9.829824531467901,,50527,2012-10-24,49.21,119.75,611.0,11.39
30.0,23670.0,-50.5,-78.5,250,23,21.612930278075893,7.866463296490377,,50527,2012-10-24,49.21,119.75,611.0,11.39
20.0,26320.0,-48.1,-77.1,235,31,25.39371337295874,17.780869526882437,,50527,2012-10-24,49.21,119.75,611.0,11.39
10.0,30910.0,-44.5,-74.5,255,43,41.53481053042994,11.129218939408387,,50527,2012-10-24,49.21,119.75,611.0,11.39
7.2,,,,255,60,57.9555495773441,15.529142706151237,,50527,2012-10-24,49.21,119.75,611.0,11.39
