pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
931.0,611,13.0,8.5,300.0,21.0,18.186533479473212,-10.500000000000002,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
925.0,700,10.6,9.9,300.0,25.0,21.650635094610966,-12.500000000000004,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
902.0,910,9.0,8.5,304.0,30.0,24.87112717665125,-16.77578710412241,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
895.0,974,8.9,8.4,305.0,31.0,25.393713372958747,-17.780869526882427,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
873.0,1181,8.5,7.9,300.0,27.0,23.38268590217984,-13.500000000000004,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
852.0,1383,8.2,7.5,282.0,13.0,12.715918809539472,-2.7028519806308724,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
850.0,1402,8.0,7.3,280.0,12.0,11.817693036146498,-2.0837781320031596,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
849.0,1412,7.9,7.2,280.0,12.0,11.817693036146498,-2.0837781320031596,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
824.0,1655,6.0,5.4,175.0,8.0,-0.6972459419812655,7.969557584733964,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
775.0,2154,2.2,1.7,190.0,12.0,2.0837781320031654,11.817693036146496,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
738.0,2553,-0.9,-1.2,164.0,13.0,-3.5832856256209897,12.496402047198146,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
713.0,2829,-1.2,-1.5,145.0,14.0,-8.030070108914643,11.468128620045887,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
700.0,2976,-1.3,-1.7,145.0,14.0,-8.030070108914643,11.468128620045887,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
699.0,2987,-1.3,-1.7,145.0,14.0,-8.030070108914643,11.468128620045887,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
587.0,4335,-11.8,-12.6,135.0,10.0,-7.0710678118654755,7.071067811865475,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
561.0,4684,-14.5,-15.4,115.0,4.0,-3.6252311481466,1.6904730469627973,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
538.0,5007,-17.0,-18.0,160.0,6.0,-2.0521208599540133,5.63815572471545,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
513.0,5374,-19.8,-21.0,130.0,10.0,-7.66044443118978,6.427876096865393,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
504.0,5511,-20.9,-22.1,147.0,7.0,-3.812473245105191,5.870693975617968,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
500.0,5570,-21.1,-22.4,155.0,6.0,-2.535709570444197,5.437846722219899,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
491.0,5704,-21.6,-22.9,170.0,4.0,-0.6945927106677211,3.939231012048832,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
468.0,6058,-22.9,-24.1,249.0,9.0,8.402223838474814,3.225311545907706,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
465.0,6104,-23.3,-24.5,260.0,10.0,9.84807753012208,1.7364817766693033,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
411.0,6994,-30.7,-32.0,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
400.0,7190,-32.3,-33.6,255.0,12.0,11.59110991546882,3.1058285412302475,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
384.0,7476,-36.1,-37.5,272.0,10.0,9.993908270190957,-0.3489949670250128,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
350.0,8101,-41.4,-43.6,310.0,8.0,6.128355544951825,-5.142300877492314,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
300.0,9140,-50.1,-53.7,305.0,8.0,6.553216354311934,-4.588611490808368,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
283.0,9515,-52.5,-56.4,310.0,4.0,3.0641777724759125,-2.571150438746157,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
265.0,9937,-55.1,-59.5,255.0,8.0,7.7274066103125465,2.070552360820165,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
255.0,10185,-56.7,-61.3,260.0,14.0,13.787308542170912,2.4310744873370247,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
250.0,10310,-56.9,-61.6,265.0,16.0,15.939115169467929,1.394491883962532,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
231.0,10817,-55.5,-60.1,285.0,21.0,20.284442352070435,-5.435199947152926,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
216.0,11247,-54.3,-58.8,295.0,21.0,19.032463527769647,-8.874983496554691,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
200.0,11740,-52.9,-57.3,295.0,21.0,19.032463527769647,-8.874983496554691,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
186.0,12208,-50.9,-55.2,295.0,20.0,18.126155740732997,-8.452365234813993,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
177.0,12529,-51.0,-55.3,295.0,19.0,17.21984795369635,-8.029746973073292,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
166.0,12944,-51.0,-55.4,285.0,23.0,22.216294004648574,-5.952838037357967,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
156.0,13346,-51.1,-55.5,270.0,23.0,23.0,4.225031457058368e-15,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
150.0,13600,-51.1,-55.5,275.0,23.0,22.912478056110146,-2.0045820831961314,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
141.0,14002,-51.1,-55.5,279.0,22.0,21.72914349309303,-3.4415582308850747,,50527,2014-05-20 12:00:00,49.21,119.75,611.0,22.68
