pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
946.0,611,-1.3,-10.3,135,4,-2.8284271247461903,2.82842712474619,,50527,2010-10-21,49.21,119.75,611.0,5.93
925.0,791,0.2,-16.8,190,10,1.7364817766693048,9.84807753012208,,50527,2010-10-21,49.21,119.75,611.0,5.93
850.0,1475,2.0,-15.0,210,8,4.000000000000001,6.928203230275509,,50527,2010-10-21,49.21,119.75,611.0,5.93
700.0,3015,-6.5,-18.5,290,12,11.2763114494309,-4.104241719908028,,50527,2010-10-21,49.21,119.75,611.0,5.93
500.0,5560,-23.1,-30.1,260,27,26.589809331329615,4.688500797007119,,50527,2010-10-21,49.21,119.75,611.0,5.93
400.0,7160,-35.5,-41.5,270,39,39.0,7.164183775012016e-15,,50527,2010-10-21,49.21,119.75,611.0,5.93
300.0,9090,-51.7,-58.7,265,52,51.80212430077077,4.5320986228782285,,50527,2010-10-21,49.21,119.75,611.0,5.93
256.0,10109,-55.9,-63.9,270,56,56.0,1.0287033112837767e-14,,50527,2010-10-21,49.21,119.75,611.0,5.93
250.0,10260,-55.7,-63.7,270,58,58.0,1.0654427152581972e-14,,50527,2010-10-21,49.21,119.75,611.0,5.93
200.0,11680,-55.7,-69.7,265,58,57.77929248932124,5.055033079364178,,50527,2010-10-21,49.21,119.75,611.0,5.93
150.0,13490,-58.7,-79.7,270,58,58.0,1.0654427152581972e-14,,50527,2010-10-21,49.21,119.75,611.0,5.93
140.0,13924,-58.6,-80.6,270,60,60.0,1.1021821192326178e-14,,50527,2010-10-21,49.21,119.75,611.0,5.93
100.0,16040,-58.1,-85.1,260,45,44.31634888554936,7.814167995011865,,50527,2010-10-21,49.21,119.75,611.0,5.93
70.0,18290,-56.7,,260,45,44.31634888554936,7.814167995011865,,50527,2010-10-21,49.21,119.75,611.0,5.93
50.0,20420,-55.5,,265,37,36.85920382939459,3.224762481663355,,50527,2010-10-21,49.21,119.75,611.0,5.93
30.0,23670,-53.5,,250,31,29.13047124436316,10.602624443095724,,50527,2010-10-21,49.21,119.75,611.0,5.93
20.0,26310,-50.9,,245,19,17.219847953696352,8.029746973073284,,50527,2010-10-21,49.21,119.75,611.0,5.93
10.0,30900,-42.3,,275,19,18.927699263743165,-1.6559591122055,,50527,2010-10-21,49.21,119.75,611.0,5.93
