pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
939.0,611,12.4,-0.6,315,12,8.485281374238571,-8.485281374238568,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
925.0,740,12.8,-6.2,300,27,23.38268590217984,-13.500000000000004,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
850.0,1444,7.6,-9.4,300,27,23.38268590217984,-13.500000000000004,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
700.0,3010,-3.9,-18.9,285,25,24.14814565722671,-6.470476127563007,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
500.0,5580,-22.3,-38.3,285,54,52.1599946196097,-13.976228435536097,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
400.0,7190,-31.7,-57.7,275,72,71.72601826260568,-6.275213477831368,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
300.0,9170,-44.1,-66.1,270,91,91.0,1.671642880836137e-14,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
261.0,10096,-48.7,-66.7,275,93,92.64610692253234,-8.105484075532184,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
250.0,10380,-47.9,-67.9,275,95,94.63849631871582,-8.2797955610275,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
244.0,10539,-48.2,-69.2,275,95,94.63849631871582,-8.2797955610275,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
200.0,11840,-50.5,-79.5,280,89,87.64789001808653,-15.454687812356767,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
150.0,13710,-53.3,-81.3,275,87,86.66893873398186,-7.582549619046237,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
100.0,16300,-55.1,-83.1,280,60,59.088465180732484,-10.418890660015798,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
70.0,18570,-56.5,-83.5,280,49,48.255579897598196,-8.508760705679569,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
50.0,20720,-56.3,-83.3,265,29,28.88964624466062,2.527516539682089,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
30.0,24000,-52.1,-80.1,290,10,9.396926207859083,-3.4202014332566897,,50527,2010-09-19 12:00:00,49.21,119.75,611.0,6.71
