pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,25.6,10.6,205,4,1.690473046962797,3.6252311481466,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
925.0,720,25.0,7.0,210,6,3.000000000000001,5.196152422706632,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
850.0,1454,19.4,0.4,250,14,13.155696691002717,4.78828200655936,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
700.0,3082,7.4,-10.6,315,16,11.313708498984763,-11.313708498984758,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
500.0,5760,-9.9,-28.9,295,25,22.657694675916247,-10.56545654351749,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
400.0,7450,-22.5,-37.5,300,16,13.856406460551018,-8.000000000000002,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
300.0,9480,-40.1,-54.1,10,14,-2.4310744873370247,-13.787308542170912,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
250.0,10700,-50.7,-58.7,350,21,3.646611731005538,-20.680962813256368,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
203.0,12018,-61.1,,330,23,11.50000000000001,-19.918584287042084,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
200.0,12110,-60.1,,330,23,11.50000000000001,-19.918584287042084,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
150.0,13970,-51.1,,300,21,18.186533479473212,-10.500000000000002,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
100.0,16590,-54.1,,280,14,13.787308542170914,-2.4310744873370194,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
70.0,18880,-53.7,,195,6,1.5529142706151249,5.79555495773441,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
50.0,21050,-52.5,,120,6,-5.196152422706632,2.9999999999999987,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
30.0,24380,-49.1,,80,10,-9.84807753012208,-1.7364817766693041,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
20.0,27060,-45.3,,80,16,-15.756924048195328,-2.7783708426708866,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
10.0,31740,-35.7,,85,19,-18.927699263743165,-1.6559591122055046,,50527,2009-08-03 12:00:00,49.21,119.75,611.0,14.74
