pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,8.4,6.0,270,4,4.0,7.347880794884119e-16,,50527,2010-08-31,49.21,119.75,611.0,12.29
925.0,710,8.4,2.4,290,10,9.396926207859083,-3.4202014332566897,,50527,2010-08-31,49.21,119.75,611.0,12.29
850.0,1407,5.4,0.8,290,19,17.854159794932258,-6.498382723187711,,50527,2010-08-31,49.21,119.75,611.0,12.29
700.0,2969,-1.9,-24.9,335,23,9.720220020036082,-20.845079101842952,,50527,2010-08-31,49.21,119.75,611.0,12.29
500.0,5570,-17.1,-21.4,355,49,4.270631394635258,-48.81354020649553,,50527,2010-08-31,49.21,119.75,611.0,12.29
400.0,7210,-28.3,-31.2,0,64,-0.0,-64.0,,50527,2010-08-31,49.21,119.75,611.0,12.29
300.0,9220,-44.1,-55.1,350,68,11.808076081351267,-66.96692720483014,,50527,2010-08-31,49.21,119.75,611.0,12.29
283.0,9605,-47.0,-55.9,345,74,19.15260933758653,-71.47851114539105,,50527,2010-08-31,49.21,119.75,611.0,12.29
268.0,9964,-49.7,-56.7,350,68,11.808076081351267,-66.96692720483014,,50527,2010-08-31,49.21,119.75,611.0,12.29
250.0,10420,-47.1,-61.1,350,49,8.508760705679588,-48.255579897598196,,50527,2010-08-31,49.21,119.75,611.0,12.29
200.0,11910,-46.5,-76.5,330,29,14.500000000000012,-25.114736709748712,,50527,2010-08-31,49.21,119.75,611.0,12.29
150.0,13820,-47.5,-77.5,275,17,16.935309867559674,-1.4816476267101841,,50527,2010-08-31,49.21,119.75,611.0,12.29
128.0,14860,-51.7,-79.7,275,21,20.920088659926655,-1.8302705977008156,,50527,2010-08-31,49.21,119.75,611.0,12.29
100.0,16460,-52.9,-80.9,255,10,9.659258262890683,2.5881904510252065,,50527,2010-08-31,49.21,119.75,611.0,12.29
70.0,18750,-54.3,-82.3,215,6,3.441458618106277,4.914912265733951,,50527,2010-08-31,49.21,119.75,611.0,12.29
50.0,20900,-54.9,-82.9,160,4,-1.3680805733026755,3.7587704831436333,,50527,2010-08-31,49.21,119.75,611.0,12.29
30.0,24170,-51.1,-80.1,115,8,-7.2504622962932,3.3809460939255946,,50527,2010-08-31,49.21,119.75,611.0,12.29
20.0,26820,-48.1,-78.1,150,6,-2.9999999999999996,5.196152422706632,,50527,2010-08-31,49.21,119.75,611.0,12.29
10.0,31460,-38.9,-70.9,140,8,-5.142300877492316,6.128355544951823,,50527,2010-08-31,49.21,119.75,611.0,12.29
