pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,16.2,16.0,340.0,6.0,2.0521208599540115,-5.638155724715451,,50527,2013-08-10,49.21,119.75,611.0,24.19
925.0,700,16.0,14.4,330.0,6.0,3.0000000000000027,-5.19615242270663,,50527,2013-08-10,49.21,119.75,611.0,24.19
916.0,783,15.6,13.7,320.0,8.0,5.142300877492317,-6.128355544951822,,50527,2013-08-10,49.21,119.75,611.0,24.19
866.0,1258,13.3,9.8,335.0,14.0,5.916655664369789,-12.6883090185131,,50527,2013-08-10,49.21,119.75,611.0,24.19
850.0,1416,12.6,8.5,330.0,16.0,8.000000000000007,-13.856406460551014,,50527,2013-08-10,49.21,119.75,611.0,24.19
842.0,1496,12.2,7.7,330.0,16.0,8.000000000000007,-13.856406460551014,,50527,2013-08-10,49.21,119.75,611.0,24.19
700.0,3029,5.2,1.1,330.0,21.0,10.500000000000009,-18.186533479473205,,50527,2013-08-10,49.21,119.75,611.0,24.19
673.0,3349,3.4,-1.2,330.0,22.0,11.00000000000001,-19.052558883257646,,50527,2013-08-10,49.21,119.75,611.0,24.19
623.0,3971,1.2,-9.6,330.0,23.0,11.50000000000001,-19.918584287042084,,50527,2013-08-10,49.21,119.75,611.0,24.19
606.0,4193,0.4,-12.6,327.0,24.0,13.071336840360647,-20.128093630690177,,50527,2013-08-10,49.21,119.75,611.0,24.19
595.0,4340,-0.5,-23.5,326.0,25.0,13.979822586768664,-20.725939313876047,,50527,2013-08-10,49.21,119.75,611.0,24.19
556.0,4876,-4.9,-19.9,320.0,26.0,16.71247785185003,-19.917155521093424,,50527,2013-08-10,49.21,119.75,611.0,24.19
500.0,5700,-9.9,-50.9,310.0,29.0,22.215288850450367,-18.640840680909637,,50527,2013-08-10,49.21,119.75,611.0,24.19
497.0,5746,-10.3,-50.3,309.0,29.0,22.53723288225215,-18.250291340445287,,50527,2013-08-10,49.21,119.75,611.0,24.19
491.0,5840,-9.3,-38.3,307.0,30.0,23.959065301418793,-18.05445069456144,,50527,2013-08-10,49.21,119.75,611.0,24.19
452.0,6474,-12.8,-47.6,295.0,33.0,29.908156972209444,-13.946402637443088,,50527,2013-08-10,49.21,119.75,611.0,24.19
426.0,6928,-15.3,-54.3,297.0,31.0,27.62120224983941,-14.073705491925946,,50527,2013-08-10,49.21,119.75,611.0,24.19
400.0,7400,-19.9,-56.9,300.0,29.0,25.11473670974872,-14.500000000000004,,50527,2013-08-10,49.21,119.75,611.0,24.19
335.0,8670,-31.0,-64.9,310.0,37.0,28.34364439540219,-23.78314155840195,,50527,2013-08-10,49.21,119.75,611.0,24.19
302.0,9412,-37.5,-69.6,315.0,31.0,21.92031021678298,-21.92031021678297,,50527,2013-08-10,49.21,119.75,611.0,24.19
300.0,9460,-37.9,-69.9,310.0,31.0,23.74737773668832,-19.926415900282716,,50527,2013-08-10,49.21,119.75,611.0,24.19
259.0,10448,-47.1,-76.1,306.0,30.0,24.270509831248425,-17.633557568774187,,50527,2013-08-10,49.21,119.75,611.0,24.19
250.0,10680,-48.9,-77.9,305.0,29.0,23.75540928438076,-16.633716654180336,,50527,2013-08-10,49.21,119.75,611.0,24.19
233.0,11139,-52.0,-80.3,300.0,23.0,19.918584287042087,-11.500000000000002,,50527,2013-08-10,49.21,119.75,611.0,24.19
225.0,11366,-53.5,-81.5,285.0,23.0,22.216294004648574,-5.952838037357967,,50527,2013-08-10,49.21,119.75,611.0,24.19
220.0,11512,-53.0,-81.0,280.0,23.0,22.650578319280786,-3.993908086339389,,50527,2013-08-10,49.21,119.75,611.0,24.19
200.0,12130,-50.7,-78.7,285.0,25.0,24.14814565722671,-6.470476127563007,,50527,2013-08-10,49.21,119.75,611.0,24.19
189.0,12500,-47.9,-76.9,283.0,29.0,28.256731878771824,-6.523580575972082,,50527,2013-08-10,49.21,119.75,611.0,24.19
177.0,12928,-48.7,-77.4,280.0,33.0,32.498655849402866,-5.730389863008689,,50527,2013-08-10,49.21,119.75,611.0,24.19
150.0,14010,-50.7,-78.7,285.0,23.0,22.216294004648574,-5.952838037357967,,50527,2013-08-10,49.21,119.75,611.0,24.19
121.0,15407,-53.2,-80.3,290.0,14.0,13.155696691002717,-4.788282006559366,,50527,2013-08-10,49.21,119.75,611.0,24.19
118.0,15570,-53.5,-80.5,290.0,14.0,13.155696691002717,-4.788282006559366,,50527,2013-08-10,49.21,119.75,611.0,24.19
105.0,16325,-53.3,-81.3,262.0,11.0,10.892948756157272,1.5309041105607242,,50527,2013-08-10,49.21,119.75,611.0,24.19
100.0,16640,-53.7,-80.7,250.0,10.0,9.396926207859085,3.4202014332566852,,50527,2013-08-10,49.21,119.75,611.0,24.19
92.0,17173,-54.0,-81.0,225.0,10.0,7.071067811865475,7.071067811865477,,50527,2013-08-10,49.21,119.75,611.0,24.19
71.0,18829,-55.0,-82.0,240.0,4.0,3.464101615137754,2.0000000000000018,,50527,2013-08-10,49.21,119.75,611.0,24.19
70.0,18920,-55.1,-82.1,235.0,4.0,3.2766081771559663,2.2943057454041855,,50527,2013-08-10,49.21,119.75,611.0,24.19
67.3,19171,-55.7,-82.7,226.0,2.0,1.4386796006773024,1.3893167409179945,,50527,2013-08-10,49.21,119.75,611.0,24.19
67.0,19199,-55.7,-82.7,225.0,2.0,1.414213562373095,1.4142135623730954,,50527,2013-08-10,49.21,119.75,611.0,24.19
62.0,19695,-55.3,-82.3,205.0,2.0,0.8452365234813985,1.8126155740733,,50527,2013-08-10,49.21,119.75,611.0,24.19
59.0,20012,-55.0,-82.0,225.0,4.0,2.82842712474619,2.8284271247461907,,50527,2013-08-10,49.21,119.75,611.0,24.19
55.0,20461,-54.6,-81.6,270.0,2.0,2.0,3.6739403974420594e-16,,50527,2013-08-10,49.21,119.75,611.0,24.19
51.0,20943,-54.2,-81.2,40.0,2.0,-1.2855752193730785,-1.532088886237956,,50527,2013-08-10,49.21,119.75,611.0,24.19
50.0,21070,-54.1,-81.1,50.0,2.0,-1.532088886237956,-1.2855752193730787,,50527,2013-08-10,49.21,119.75,611.0,24.19
48.0,21332,-54.2,-81.2,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,50527,2013-08-10,49.21,119.75,611.0,24.19
44.0,21891,-54.3,-81.3,85.0,8.0,-7.969557584733964,-0.6972459419812651,,50527,2013-08-10,49.21,119.75,611.0,24.19
43.2,22009,-54.3,-81.3,85.0,8.0,-7.969557584733964,-0.6972459419812651,,50527,2013-08-10,49.21,119.75,611.0,24.19
35.0,23372,-52.2,-79.8,80.0,16.0,-15.756924048195328,-2.7783708426708866,,50527,2013-08-10,49.21,119.75,611.0,24.19
30.0,24370,-50.7,-78.7,95.0,14.0,-13.946725773284438,1.2201803984672153,,50527,2013-08-10,49.21,119.75,611.0,24.19
29.3,24524,-50.1,-78.1,96.0,13.0,-12.928784639787553,1.3588700224794963,,50527,2013-08-10,49.21,119.75,611.0,24.19
24.0,25833,-48.3,-76.8,105.0,12.0,-11.59110991546882,3.10582854123025,,50527,2013-08-10,49.21,119.75,611.0,24.19
20.0,27030,-46.7,-75.7,100.0,12.0,-11.817693036146496,2.0837781320031636,,50527,2013-08-10,49.21,119.75,611.0,24.19
19.9,27063,-46.7,-75.7,100.0,12.0,-11.817693036146496,2.0837781320031636,,50527,2013-08-10,49.21,119.75,611.0,24.19
15.0,28943,-45.1,-74.8,75.0,14.0,-13.522961568046956,-3.6234666314352904,,50527,2013-08-10,49.21,119.75,611.0,24.19
13.5,29643,-44.5,-74.5,80.0,14.0,-13.787308542170912,-2.4310744873370256,,50527,2013-08-10,49.21,119.75,611.0,24.19
10.0,31660,-41.9,-72.9,95.0,16.0,-15.939115169467929,1.3944918839625318,,50527,2013-08-10,49.21,119.75,611.0,24.19
9.2,32225,-41.1,-72.1,99.0,16.0,-15.803013449522204,2.502951440643693,,50527,2013-08-10,49.21,119.75,611.0,24.19
8.0,33173,-41.6,-72.6,105.0,17.0,-16.42073904691416,4.399923766742854,,50527,2013-08-10,49.21,119.75,611.0,24.19
6.9,34176,-42.1,-73.1,101.0,20.0,-19.63254366895328,3.816179907530896,,50527,2013-08-10,49.21,119.75,611.0,24.19
5.1,36237,-38.3,-70.3,94.0,24.0,-23.94153720623578,1.674155369859008,,50527,2013-08-10,49.21,119.75,611.0,24.19
3.7,38455,-36.1,-68.1,85.0,28.0,-27.893451546568876,-2.440360796934428,,50527,2013-08-10,49.21,119.75,611.0,24.19
3.0,39942,-32.8,-65.8,80.0,31.0,-30.529040343378448,-5.383093507674843,,50527,2013-08-10,49.21,119.75,611.0,24.19
2.0,42818,-26.5,-61.5,,,,,,50527,2013-08-10,49.21,119.75,611.0,24.19
