pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,-8.1,-14.1,165.0,8.0,-2.070552360820168,7.727406610312546,,50527,2015-10-20,49.21,119.75,611.0,3.79
933.0,726,-3.9,-11.9,220.0,8.0,5.142300877492314,6.128355544951824,,50527,2015-10-20,49.21,119.75,611.0,3.79
931.0,748,-3.8,-12.1,230.0,8.0,6.128355544951823,5.142300877492316,,50527,2015-10-20,49.21,119.75,611.0,3.79
925.0,812,-3.5,-12.5,240.0,10.0,8.660254037844386,5.000000000000004,,50527,2015-10-20,49.21,119.75,611.0,3.79
907.0,968,-2.4,-16.8,270.0,14.0,14.0,2.5717582782094417e-15,,50527,2015-10-20,49.21,119.75,611.0,3.79
898.0,1047,-1.9,-18.9,271.0,14.0,13.997867732189478,-0.24433369012196382,,50527,2015-10-20,49.21,119.75,611.0,3.79
850.0,1481,-5.5,-20.5,275.0,14.0,13.946725773284438,-1.2201803984672104,,50527,2015-10-20,49.21,119.75,611.0,3.79
807.0,1881,-9.1,-20.6,295.0,16.0,14.500924592586397,-6.761892187851194,,50527,2015-10-20,49.21,119.75,611.0,3.79
730.0,2652,-15.9,-20.8,291.0,18.0,16.804447676949632,-6.450623091815407,,50527,2015-10-20,49.21,119.75,611.0,3.79
700.0,2969,-15.9,-33.9,290.0,19.0,17.854159794932258,-6.498382723187711,,50527,2015-10-20,49.21,119.75,611.0,3.79
688.0,3099,-16.3,-55.3,290.0,20.0,18.793852415718167,-6.840402866513379,,50527,2015-10-20,49.21,119.75,611.0,3.79
668.0,3322,-16.5,-55.5,291.0,22.0,20.538769382938437,-7.884094889996608,,50527,2015-10-20,49.21,119.75,611.0,3.79
610.0,4000,-20.1,-45.1,292.0,27.0,25.03396407330326,-10.114378022229623,,50527,2015-10-20,49.21,119.75,611.0,3.79
601.0,4111,-20.7,-23.9,292.0,28.0,25.961147927870048,-10.488984615645535,,50527,2015-10-20,49.21,119.75,611.0,3.79
595.0,4185,-20.9,-22.6,292.0,29.0,26.888331782436836,-10.863591209061447,,50527,2015-10-20,49.21,119.75,611.0,3.79
550.0,4765,-22.5,-29.5,294.0,33.0,30.147000102205837,-13.422309221501392,,50527,2015-10-20,49.21,119.75,611.0,3.79
500.0,5460,-26.9,-32.9,295.0,39.0,35.34600369442934,-16.482112207887283,,50527,2015-10-20,49.21,119.75,611.0,3.79
412.0,6826,-36.7,-43.7,291.0,41.0,38.27679748638527,-14.693085931357315,,50527,2015-10-20,49.21,119.75,611.0,3.79
400.0,7030,-37.9,-44.9,290.0,41.0,38.52739745222224,-14.022825876352428,,50527,2015-10-20,49.21,119.75,611.0,3.79
308.0,8779,-50.7,-62.7,290.0,44.0,41.34647531457997,-15.048886306329436,,50527,2015-10-20,49.21,119.75,611.0,3.79
300.0,8950,-51.3,-63.3,290.0,45.0,42.286167935365874,-15.390906449655105,,50527,2015-10-20,49.21,119.75,611.0,3.79
291.0,9145,-52.2,-64.8,290.0,45.0,42.286167935365874,-15.390906449655105,,50527,2015-10-20,49.21,119.75,611.0,3.79
250.0,10120,-56.5,-72.5,285.0,58.0,56.02369792476597,-15.011504615946176,,50527,2015-10-20,49.21,119.75,611.0,3.79
237.0,10457,-57.5,-73.5,285.0,62.0,59.88740122992224,-16.04678079635626,,50527,2015-10-20,49.21,119.75,611.0,3.79
200.0,11530,-55.5,-72.5,280.0,64.0,63.02769619278132,-11.113483370683518,,50527,2015-10-20,49.21,119.75,611.0,3.79
189.0,11895,-54.2,-73.0,285.0,66.0,63.75110453507852,-17.08205697676634,,50527,2015-10-20,49.21,119.75,611.0,3.79
166.0,12731,-51.3,-74.3,285.0,65.0,62.785178708789445,-16.82323793166382,,50527,2015-10-20,49.21,119.75,611.0,3.79
150.0,13390,-51.9,-79.9,285.0,64.0,61.81925288250038,-16.5644188865613,,50527,2015-10-20,49.21,119.75,611.0,3.79
134.0,14117,-54.5,-81.5,285.0,56.0,54.09184627218783,-14.493866525741137,,50527,2015-10-20,49.21,119.75,611.0,3.79
105.0,15685,-53.1,-81.1,281.0,58.0,56.934376639964505,-11.066921731839617,,50527,2015-10-20,49.21,119.75,611.0,3.79
100.0,16000,-52.9,-80.9,280.0,58.0,57.11884967470807,-10.071594304681938,,50527,2015-10-20,49.21,119.75,611.0,3.79
82.0,17280,-52.1,-80.1,285.0,52.0,50.22814296703156,-13.458590345331055,,50527,2015-10-20,49.21,119.75,611.0,3.79
70.0,18300,-51.5,-79.5,280.0,51.0,50.225195403622614,-8.856057061013429,,50527,2015-10-20,49.21,119.75,611.0,3.79
68.1,18478,-51.9,-79.9,278.0,51.0,50.50367150582009,-7.097828148963338,,50527,2015-10-20,49.21,119.75,611.0,3.79
56.0,19746,-51.6,-79.7,265.0,51.0,50.80592960267902,4.44494288013057,,50527,2015-10-20,49.21,119.75,611.0,3.79
50.0,20480,-51.5,-79.5,275.0,47.0,46.82115081031204,-4.096319909139921,,50527,2015-10-20,49.21,119.75,611.0,3.79
44.1,21292,-52.1,-80.1,285.0,39.0,37.671107225273666,-10.093942758998292,,50527,2015-10-20,49.21,119.75,611.0,3.79
44.0,21307,-52.0,-80.0,285.0,39.0,37.671107225273666,-10.093942758998292,,50527,2015-10-20,49.21,119.75,611.0,3.79
38.2,22232,-46.7,-75.7,271.0,34.0,33.9948216353173,-0.5933818188676264,,50527,2015-10-20,49.21,119.75,611.0,3.79
34.0,22997,-48.2,-77.2,260.0,29.0,28.559424837354033,5.0357971523409795,,50527,2015-10-20,49.21,119.75,611.0,3.79
30.0,23820,-49.9,-78.9,270.0,35.0,35.0,6.429395695523604e-15,,50527,2015-10-20,49.21,119.75,611.0,3.79
28.0,24271,-50.0,-78.4,270.0,35.0,35.0,6.429395695523604e-15,,50527,2015-10-20,49.21,119.75,611.0,3.79
26.7,24582,-50.1,-78.1,267.0,36.0,35.950663251164656,1.884094424745995,,50527,2015-10-20,49.21,119.75,611.0,3.79
23.2,25508,-46.7,-75.7,258.0,40.0,39.12590402935222,8.316467632710392,,50527,2015-10-20,49.21,119.75,611.0,3.79
22.0,25859,-47.2,-76.2,255.0,41.0,39.6029588778518,10.611580849203346,,50527,2015-10-20,49.21,119.75,611.0,3.79
20.0,26490,-48.1,-77.1,260.0,43.0,42.34673337952494,7.466871639678004,,50527,2015-10-20,49.21,119.75,611.0,3.79
19.0,26828,-48.1,-77.1,265.0,44.0,43.8325667160368,3.834852680896963,,50527,2015-10-20,49.21,119.75,611.0,3.79
18.0,27189,-46.5,-75.8,270.0,45.0,45.0,8.266365894244634e-15,,50527,2015-10-20,49.21,119.75,611.0,3.79
17.0,27570,-44.7,-74.4,270.0,37.0,37.0,6.79678973526781e-15,,50527,2015-10-20,49.21,119.75,611.0,3.79
16.1,27932,-43.1,-73.1,267.0,37.0,36.94929278591923,1.9364303809889394,,50527,2015-10-20,49.21,119.75,611.0,3.79
12.0,29906,-44.2,-74.2,250.0,35.0,32.88924172750679,11.9707050163984,,50527,2015-10-20,49.21,119.75,611.0,3.79
10.0,31130,-44.9,-74.9,255.0,35.0,33.80740392011739,9.058666578588221,,50527,2015-10-20,49.21,119.75,611.0,3.79
9.7,31333,-45.1,-75.1,255.0,33.0,31.875552267539256,8.54102848838318,,50527,2015-10-20,49.21,119.75,611.0,3.79
8.2,32469,-38.7,-70.7,252.0,25.0,23.776412907378838,7.725424859373689,,50527,2015-10-20,49.21,119.75,611.0,3.79
7.0,33550,-40.1,-71.1,250.0,17.0,15.974774553360444,5.814342436536365,,50527,2015-10-20,49.21,119.75,611.0,3.79
6.3,34269,-41.9,-72.9,250.0,17.0,15.974774553360444,5.814342436536365,,50527,2015-10-20,49.21,119.75,611.0,3.79
5.0,35850,-39.3,-71.3,250.0,17.0,15.974774553360444,5.814342436536365,,50527,2015-10-20,49.21,119.75,611.0,3.79
3.4,38509,-36.1,-68.1,,,,,,50527,2015-10-20,49.21,119.75,611.0,3.79
