pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,-30.3,-34.7,90.0,10.0,-10.0,-6.123233995736766e-16,,50527,2013-02-05,49.21,119.75,611.0,1.73
937.0,660,-30.5,-37.5,89.0,9.0,-8.998629256407522,-0.1570716579355524,,50527,2013-02-05,49.21,119.75,611.0,1.73
926.0,770,-24.9,-29.9,85.0,6.0,-5.977168188550474,-0.5229344564859488,,50527,2013-02-05,49.21,119.75,611.0,1.73
925.0,780,-24.7,-29.7,85.0,6.0,-5.977168188550474,-0.5229344564859488,,50527,2013-02-05,49.21,119.75,611.0,1.73
922.0,804,-24.4,-29.2,85.0,4.0,-3.984778792366982,-0.34862297099063255,,50527,2013-02-05,49.21,119.75,611.0,1.73
888.0,1080,-21.3,-23.6,355.0,6.0,0.5229344564859499,-5.977168188550474,,50527,2013-02-05,49.21,119.75,611.0,1.73
880.0,1146,-20.5,-22.2,346.0,7.0,1.6934532691976751,-6.792070083931975,,50527,2013-02-05,49.21,119.75,611.0,1.73
856.0,1351,-21.1,-24.8,320.0,10.0,6.427876096865396,-7.660444431189778,,50527,2013-02-05,49.21,119.75,611.0,1.73
850.0,1403,-21.3,-25.5,320.0,10.0,6.427876096865396,-7.660444431189778,,50527,2013-02-05,49.21,119.75,611.0,1.73
832.0,1561,-22.3,-27.3,314.0,11.0,7.912737803725162,-7.64124207504897,,50527,2013-02-05,49.21,119.75,611.0,1.73
729.0,2515,-29.3,-30.9,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2013-02-05,49.21,119.75,611.0,1.73
700.0,2808,-31.5,-32.0,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2013-02-05,49.21,119.75,611.0,1.73
697.0,2838,-31.8,-32.2,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2013-02-05,49.21,119.75,611.0,1.73
696.0,2849,-31.9,-32.3,280.0,18.0,17.726539554219748,-3.1256671980047397,,50527,2013-02-05,49.21,119.75,611.0,1.73
565.0,4314,-34.7,-42.7,277.0,33.0,32.75402300416363,-4.021688332369874,,50527,2013-02-05,49.21,119.75,611.0,1.73
500.0,5160,-39.5,-48.5,275.0,43.0,42.83637201794506,-3.7476969381492893,,50527,2013-02-05,49.21,119.75,611.0,1.73
400.0,6660,-46.1,-57.1,270.0,58.0,58.0,1.0654427152581972e-14,,50527,2013-02-05,49.21,119.75,611.0,1.73
382.0,6966,-48.1,-60.1,269.0,61.0,60.99070940453987,1.0645967926742934,,50527,2013-02-05,49.21,119.75,611.0,1.73
342.0,7691,-50.0,-63.9,265.0,68.0,67.7412394702387,5.9265905068407605,,50527,2013-02-05,49.21,119.75,611.0,1.73
300.0,8550,-52.3,-68.3,265.0,66.0,65.74885007405521,5.752279021345444,,50527,2013-02-05,49.21,119.75,611.0,1.73
