pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,9.2,5.0,0.0,0.0,-0.0,-0.0,,50527,2013-08-29,49.21,119.75,611.0,12.29
925.0,769,8.4,4.6,30.0,4.0,-1.9999999999999998,-3.464101615137755,,50527,2013-08-29,49.21,119.75,611.0,12.29
922.0,796,8.3,4.3,30.0,4.0,-1.9999999999999998,-3.464101615137755,,50527,2013-08-29,49.21,119.75,611.0,12.29
919.0,823,8.2,4.0,30.0,4.0,-1.9999999999999998,-3.464101615137755,,50527,2013-08-29,49.21,119.75,611.0,12.29
907.0,932,10.8,3.8,32.0,7.0,-3.7094348496324345,-5.936336673094981,,50527,2013-08-29,49.21,119.75,611.0,12.29
890.0,1088,9.6,2.9,35.0,10.0,-5.7357643635104605,-8.191520442889917,,50527,2013-08-29,49.21,119.75,611.0,12.29
850.0,1469,6.6,0.6,30.0,10.0,-4.999999999999999,-8.660254037844387,,50527,2013-08-29,49.21,119.75,611.0,12.29
764.0,2331,-0.4,-3.5,20.0,23.0,-7.86646329649038,-21.612930278075893,,50527,2013-08-29,49.21,119.75,611.0,12.29
742.0,2567,-2.3,-4.6,25.0,21.0,-8.874983496554687,-19.03246352776965,,50527,2013-08-29,49.21,119.75,611.0,12.29
715.0,2862,-1.9,-11.9,32.0,17.0,-9.008627491964484,-14.41681763465924,,50527,2013-08-29,49.21,119.75,611.0,12.29
704.0,2985,-2.5,-13.2,35.0,16.0,-9.177222981616737,-13.106432708623869,,50527,2013-08-29,49.21,119.75,611.0,12.29
700.0,3030,-2.7,-13.7,35.0,16.0,-9.177222981616737,-13.106432708623869,,50527,2013-08-29,49.21,119.75,611.0,12.29
647.0,3645,-6.0,-21.3,5.0,16.0,-1.3944918839625307,-15.939115169467929,,50527,2013-08-29,49.21,119.75,611.0,12.29
595.0,4299,-9.4,-29.3,10.0,21.0,-3.646611731005537,-20.680962813256368,,50527,2013-08-29,49.21,119.75,611.0,12.29
583.0,4458,-10.3,-31.3,6.0,21.0,-2.195097728620723,-20.88495980273374,,50527,2013-08-29,49.21,119.75,611.0,12.29
500.0,5620,-18.9,-42.9,340.0,17.0,5.814342436536366,-15.974774553360444,,50527,2013-08-29,49.21,119.75,611.0,12.29
452.0,6366,-24.5,-59.5,330.0,17.0,8.500000000000007,-14.722431864335451,,50527,2013-08-29,49.21,119.75,611.0,12.29
400.0,7250,-29.9,-63.9,305.0,23.0,18.84049701864681,-13.192258036074058,,50527,2013-08-29,49.21,119.75,611.0,12.29
349.0,8209,-36.5,-68.5,284.0,31.0,30.079167514555895,-7.49957876358969,,50527,2013-08-29,49.21,119.75,611.0,12.29
324.0,8723,-37.7,-69.7,273.0,36.0,35.950663251164656,-1.884094424745982,,50527,2013-08-29,49.21,119.75,611.0,12.29
307.0,9092,-40.4,-69.6,265.0,39.0,38.85159322557808,3.399073967158672,,50527,2013-08-29,49.21,119.75,611.0,12.29
300.0,9250,-41.5,-69.5,265.0,39.0,38.85159322557808,3.399073967158672,,50527,2013-08-29,49.21,119.75,611.0,12.29
273.0,9876,-46.8,-74.8,270.0,41.0,41.0,7.531577814756221e-15,,50527,2013-08-29,49.21,119.75,611.0,12.29
250.0,10460,-51.7,-79.7,270.0,41.0,41.0,7.531577814756221e-15,,50527,2013-08-29,49.21,119.75,611.0,12.29
239.0,10750,-53.9,-80.9,270.0,39.0,39.0,7.164183775012016e-15,,50527,2013-08-29,49.21,119.75,611.0,12.29
217.0,11379,-46.3,-70.3,275.0,31.0,30.882035640844112,-2.7018280251773947,,50527,2013-08-29,49.21,119.75,611.0,12.29
216.0,11410,-46.3,-70.5,275.0,31.0,30.882035640844112,-2.7018280251773947,,50527,2013-08-29,49.21,119.75,611.0,12.29
203.0,11821,-46.6,-73.1,270.0,27.0,27.0,4.95981953654678e-15,,50527,2013-08-29,49.21,119.75,611.0,12.29
200.0,11920,-46.7,-73.7,265.0,27.0,26.89725684847713,2.353205054186773,,50527,2013-08-29,49.21,119.75,611.0,12.29
189.0,12296,-45.5,-73.5,257.0,29.0,28.25673187877182,6.523580575972092,,50527,2013-08-29,49.21,119.75,611.0,12.29
181.0,12583,-45.8,-74.0,250.0,31.0,29.13047124436316,10.602624443095724,,50527,2013-08-29,49.21,119.75,611.0,12.29
161.0,13360,-46.8,-75.4,260.0,29.0,28.559424837354033,5.0357971523409795,,50527,2013-08-29,49.21,119.75,611.0,12.29
