pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,10.6,4.6,135,8,-5.656854249492381,5.65685424949238,,50527,2012-08-30,49.21,119.75,611.0,11.75
925.0,748,12.2,4.2,135,10,-7.0710678118654755,7.071067811865475,,50527,2012-08-30,49.21,119.75,611.0,11.75
850.0,1463,13.4,4.4,240,6,5.196152422706631,3.0000000000000027,,50527,2012-08-30,49.21,119.75,611.0,11.75
700.0,3069,5.4,-24.6,310,21,16.08693330549854,-13.498539803417325,,50527,2012-08-30,49.21,119.75,611.0,11.75
500.0,5750,-10.9,-40.9,315,33,23.334523779156072,-23.33452377915606,,50527,2012-08-30,49.21,119.75,611.0,11.75
400.0,7420,-23.9,-51.9,330,27,13.500000000000012,-23.382685902179837,,50527,2012-08-30,49.21,119.75,611.0,11.75
300.0,9450,-40.3,-50.3,340,43,14.70686616300375,-40.406782693794064,,50527,2012-08-30,49.21,119.75,611.0,11.75
250.0,10660,-50.7,-65.7,345,51,13.199771300228555,-49.262217140742486,,50527,2012-08-30,49.21,119.75,611.0,11.75
203.0,11987,-60.9,,325,29,16.633716654180347,-23.755409284380757,,50527,2012-08-30,49.21,119.75,611.0,11.75
200.0,12080,-59.5,,320,25,16.06969024216349,-19.151111077974445,,50527,2012-08-30,49.21,119.75,611.0,11.75
150.0,13940,-53.5,,240,19,16.45448267190433,9.500000000000009,,50527,2012-08-30,49.21,119.75,611.0,11.75
100.0,16540,-55.5,,220,23,14.784115022790402,17.619022191736494,,50527,2012-08-30,49.21,119.75,611.0,11.75
70.0,18820,-54.3,,220,12,7.713451316238471,9.192533317427737,,50527,2012-08-30,49.21,119.75,611.0,11.75
50.0,20980,-53.5,,135,4,-2.8284271247461903,2.82842712474619,,50527,2012-08-30,49.21,119.75,611.0,11.75
30.0,24280,-50.3,,80,6,-5.908846518073248,-1.0418890660015825,,50527,2012-08-30,49.21,119.75,611.0,11.75
20.0,26930,-49.1,,90,10,-10.0,-6.123233995736766e-16,,50527,2012-08-30,49.21,119.75,611.0,11.75
10.0,31570,-40.9,,145,4,-2.2943057454041837,3.2766081771559676,,50527,2012-08-30,49.21,119.75,611.0,11.75
