pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,-13.1,-19.1,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
939.0,632,-12.9,-22.9,254.0,14.0,13.457663743136466,3.8589229814379844,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
933.0,696,-10.3,-15.3,267.0,14.0,13.980813486564033,0.7327033874012203,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
926.0,771,-9.3,-16.3,283.0,14.0,13.641180906993293,-3.149314760814109,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
925.0,782,-9.3,-17.3,285.0,14.0,13.522961568046957,-3.623466631435284,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
904.0,959,-9.9,-21.9,308.0,16.0,12.608172057707549,-9.850583605210536,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
893.0,1053,-10.5,-22.1,320.0,17.0,10.927389364671173,-13.022755533022622,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
860.0,1341,-12.5,-22.9,335.0,19.0,8.029746973073285,-17.219847953696352,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
850.0,1431,-13.1,-23.1,335.0,17.0,7.184510449591887,-15.40723237962305,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
828.0,1629,-13.9,-23.7,330.0,14.0,7.000000000000006,-12.124355652982137,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
797.0,1916,-15.2,-24.5,0.0,14.0,-0.0,-14.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
709.0,2799,-18.9,-27.0,355.0,27.0,2.3532050541867746,-26.89725684847713,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
700.0,2895,-19.3,-27.3,355.0,25.0,2.178893568691458,-24.90486745229364,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
593.0,4116,-23.9,-32.9,2.0,33.0,-1.151683391182532,-32.97989729163016,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
500.0,5340,-32.3,-40.3,10.0,41.0,-7.119575284344144,-40.37711787350053,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
469.0,5790,-35.0,-42.1,0.0,43.0,-0.0,-43.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
465.0,5851,-35.3,-42.3,0.0,43.0,-0.0,-43.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
415.0,6639,-39.9,-70.9,4.0,46.0,-3.208797792229764,-45.887946311951914,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
400.0,6890,-41.7,-64.7,5.0,47.0,-4.096319909139933,-46.82115081031204,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
334.0,8083,-49.5,-75.9,5.0,56.0,-4.8807215938688575,-55.78690309313775,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
314.0,8491,-52.2,-79.7,0.0,56.0,-0.0,-56.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
305.0,8684,-53.5,-81.5,0.0,55.0,-0.0,-55.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
300.0,8790,-53.7,-80.7,0.0,54.0,-0.0,-54.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
297.0,8853,-54.1,,0.0,54.0,-0.0,-54.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
250.0,9940,-60.5,,5.0,49.0,-4.2706313946352505,-48.81354020649553,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
229.0,10481,-62.7,,0.0,39.0,-0.0,-39.0,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
224.0,10617,-63.3,,355.0,37.0,3.2247624816633578,-36.85920382939459,,50527,2013-03-24 12:00:00,49.21,119.75,611.0,2.73
