pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,-1.3,-13.3,180,6,-7.347880794884119e-16,6.0,,50527,2012-04-14,49.21,119.75,611.0,3.53
925.0,719,-1.1,-18.1,215,8,4.588611490808369,6.553216354311934,,50527,2012-04-14,49.21,119.75,611.0,3.53
850.0,1390,-5.1,-28.1,290,14,13.155696691002717,-4.788282006559366,,50527,2012-04-14,49.21,119.75,611.0,3.53
700.0,2879,-17.1,-20.9,285,31,29.94370061496112,-8.02339039817813,,50527,2012-04-14,49.21,119.75,611.0,3.53
500.0,5340,-30.1,-35.1,280,72,70.90615821687899,-12.502668792018959,,50527,2012-04-14,49.21,119.75,611.0,3.53
400.0,6900,-40.5,-51.5,275,84,83.68035463970662,-7.321082390803262,,50527,2012-04-14,49.21,119.75,611.0,3.53
305.0,8691,-54.5,-74.9,270,89,89.0,1.6349034768617164e-14,,50527,2012-04-14,49.21,119.75,611.0,3.53
300.0,8800,-55.3,-76.3,275,89,88.66132813016536,-7.756861104541552,,50527,2012-04-14,49.21,119.75,611.0,3.53
264.0,9608,-60.3,,280,89,87.64789001808653,-15.454687812356767,,50527,2012-04-14,49.21,119.75,611.0,3.53
250.0,9950,-57.7,,280,84,82.72385125302549,-14.586446924022118,,50527,2012-04-14,49.21,119.75,611.0,3.53
200.0,11360,-55.3,,280,76,74.84538922892781,-13.197261502686677,,50527,2012-04-14,49.21,119.75,611.0,3.53
150.0,13210,-53.5,,275,60,59.771681885504734,-5.229344564859473,,50527,2012-04-14,49.21,119.75,611.0,3.53
142.0,13562,-55.3,,275,60,59.771681885504734,-5.229344564859473,,50527,2012-04-14,49.21,119.75,611.0,3.53
100.0,15790,-57.7,,270,49,49.0,9.001153973733046e-15,,50527,2012-04-14,49.21,119.75,611.0,3.53
70.0,18060,-57.5,,255,37,35.73925557269553,9.576304668793263,,50527,2012-04-14,49.21,119.75,611.0,3.53
50.0,20200,-54.3,,270,29,29.0,5.327213576290986e-15,,50527,2012-04-14,49.21,119.75,611.0,3.53
30.0,23500,-50.5,,245,17,15.407232379623053,7.184510449591886,,50527,2012-04-14,49.21,119.75,611.0,3.53
20.0,26130,-51.7,,355,6,0.5229344564859499,-5.977168188550474,,50527,2012-04-14,49.21,119.75,611.0,3.53
10.0,30720,-41.7,,10,16,-2.7783708426708853,-15.756924048195328,,50527,2012-04-14,49.21,119.75,611.0,3.53
