pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
920.0,611,6.4,-2.6,270.0,8.0,8.0,1.4695761589768238e-15,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
850.0,1293,1.0,-5.0,275.0,12.0,11.954336377100947,-1.0458689129718945,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
828.0,1502,-0.8,-5.3,280.0,10.0,9.848077530122081,-1.7364817766692997,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
793.0,1846,-3.9,-5.8,274.0,10.0,9.975640502598242,-0.6975647374412521,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
757.0,2213,-4.3,-15.3,267.0,10.0,9.986295347545738,0.523359562429443,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
723.0,2573,-6.2,-21.0,260.0,10.0,9.84807753012208,1.7364817766693033,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
712.0,2694,-6.9,-22.9,255.0,12.0,11.59110991546882,3.1058285412302475,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
700.0,2826,-7.9,-24.9,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
660.0,3280,-11.1,-31.1,233.0,12.0,9.583626120567514,7.221780277824579,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
642.0,3491,-12.7,-29.5,225.0,12.0,8.48528137423857,8.485281374238571,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
604.0,3955,-16.1,-26.1,187.0,12.0,1.4624321208617677,11.910553819695865,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
592.0,4103,-17.2,-27.6,175.0,12.0,-1.0458689129718983,11.954336377100947,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
567.0,4421,-19.4,-30.8,190.0,14.0,2.4310744873370265,13.787308542170912,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
516.0,5117,-24.4,-37.8,175.0,14.0,-1.2201803984672148,13.946725773284438,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
500.0,5350,-26.1,-40.1,160.0,21.0,-7.182423009839047,19.733545036504076,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
484.0,5585,-27.9,-42.9,153.0,30.0,-13.619714992186406,26.730195725651033,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
458.0,5984,-25.3,-52.3,142.0,45.0,-27.70476638965463,35.460483912302486,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
443.0,6221,-27.5,-55.9,135.0,54.0,-38.18376618407357,38.18376618407356,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
418.0,6636,-31.2,-62.3,140.0,56.0,-35.99610614244621,42.89848881466276,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
400.0,6950,-34.1,-67.1,145.0,56.0,-32.12028043565857,45.87251448018355,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
393.0,7073,-34.9,-67.9,147.0,56.0,-30.49978596084153,46.96555180494374,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
368.0,7525,-36.7,-69.0,155.0,52.0,-21.976149610516373,47.1280049259058,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
326.0,8359,-39.9,-70.9,155.0,39.0,-16.48211220788728,35.34600369442935,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
300.0,8920,-44.3,-74.3,155.0,29.0,-12.255929590480285,26.282925824062847,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
285.0,9263,-46.3,-76.3,155.0,25.0,-10.565456543517488,22.657694675916247,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
250.0,10140,-44.7,-72.7,165.0,19.0,-4.917561856947899,18.352590699492296,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
224.0,10871,-46.9,-75.9,160.0,18.0,-6.15636257986204,16.91446717414635,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
223.0,10901,-46.7,-75.6,160.0,17.0,-5.814342436536371,15.974774553360442,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
205.0,11464,-43.1,-69.1,187.0,10.0,1.218693434051473,9.925461516413222,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
200.0,11630,-43.7,-71.7,195.0,8.0,2.0705523608201664,7.7274066103125465,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
188.0,12041,-44.6,-72.8,245.0,8.0,7.250462296293201,3.3809460939255933,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
177.0,12441,-45.4,-73.8,240.0,8.0,6.928203230275508,4.0000000000000036,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
166.0,12867,-46.3,-74.9,165.0,2.0,-0.517638090205042,1.9318516525781364,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
157.0,13237,-47.1,-75.9,155.0,2.0,-0.845236523481399,1.8126155740732999,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
150.0,13540,-47.7,-76.7,235.0,6.0,4.91491226573395,3.441458618106278,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
148.0,13629,-48.0,-77.0,265.0,8.0,7.969557584733964,0.697245941981266,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
138.0,14090,-49.3,-78.3,290.0,8.0,7.5175409662872665,-2.736161146605352,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
117.0,15168,-51.2,-79.6,295.0,6.0,5.4378467222198985,-2.5357095704441974,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
110.0,15571,-52.0,-80.1,300.0,2.0,1.7320508075688772,-1.0000000000000002,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
105.0,15874,-52.5,-80.5,254.0,4.0,3.845046783753276,1.1025494232679955,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
104.0,15936,-52.7,-80.7,245.0,4.0,3.6252311481466006,1.6904730469627967,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
100.0,16190,-53.5,-81.5,250.0,6.0,5.638155724715451,2.0521208599540115,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
80.2,17605,-55.7,-82.7,255.0,15.0,14.488887394336025,3.8822856765378093,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
80.0,17621,-55.6,-82.7,255.0,16.0,15.454813220625093,4.14110472164033,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
70.0,18480,-52.1,-80.1,255.0,14.0,13.522961568046956,3.6234666314352886,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
67.6,18706,-51.7,-79.7,257.0,13.0,12.666810842208056,2.924363706470248,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
64.0,19057,-53.2,-80.9,260.0,12.0,11.817693036146496,2.083778132003164,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
57.9,19699,-56.1,-83.1,243.0,9.0,8.01905871769531,4.0859144976559225,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
55.0,20025,-56.1,-83.1,235.0,8.0,6.553216354311933,4.588611490808371,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
50.0,20630,-56.1,-83.1,235.0,8.0,6.553216354311933,4.588611490808371,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
36.4,22654,-57.1,-84.1,244.0,3.0,2.6963821388975004,1.315113440367233,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
35.0,22905,-56.7,-83.7,245.0,2.0,1.8126155740733003,0.8452365234813983,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
30.0,23890,-55.1,-82.1,200.0,4.0,1.3680805733026746,3.7587704831436337,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
28.0,24332,-55.0,-82.0,175.0,4.0,-0.3486229709906328,3.984778792366982,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
26.1,24782,-54.9,-81.9,200.0,5.0,1.7101007166283433,4.698463103929543,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
24.0,25320,-54.6,-81.7,230.0,6.0,4.596266658713867,3.856725658119237,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
20.0,26490,-54.1,-81.1,225.0,6.0,4.242640687119285,4.242640687119286,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
18.7,26921,-54.3,-81.3,245.0,6.0,5.437846722219901,2.5357095704441948,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
16.0,27921,-54.0,-81.0,290.0,8.0,7.5175409662872665,-2.736161146605352,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
13.4,29059,-53.7,-80.7,312.0,9.0,6.6883034292965515,-6.02217545722972,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
12.0,29768,-53.6,-80.6,325.0,10.0,5.735764363510465,-8.191520442889916,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
10.0,30940,-53.5,-80.5,315.0,8.0,5.6568542494923815,-5.656854249492379,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
9.6,31202,-53.9,-80.9,306.0,9.0,7.281152949374528,-5.290067270632257,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
8.0,32396,-50.9,-78.9,265.0,14.0,13.946725773284438,1.2201803984672155,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
7.0,33270,-48.7,-77.5,275.0,16.0,15.939115169467929,-1.3944918839625262,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
5.6,34731,-45.1,-75.1,,,,,,50527,2013-05-10 12:00:00,49.21,119.75,611.0,6.86
