pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,11.2,-2.8,205.0,12.0,5.071419140888391,10.8756934444398,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
927.0,726,15.3,0.5,235.0,25.0,20.47880110722479,14.33941090877616,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
925.0,752,16.2,1.2,235.0,25.0,20.47880110722479,14.33941090877616,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
921.0,789,16.8,0.8,238.0,26.0,22.049250500067075,13.77790087006333,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
904.0,946,15.5,-0.3,250.0,29.0,27.251086002791343,9.918584156444387,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
850.0,1465,11.2,-3.8,255.0,31.0,29.943700614961116,8.02339039817814,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
700.0,3047,-0.7,-19.7,270.0,23.0,23.0,4.225031457058368e-15,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
689.0,3173,-1.9,-19.9,270.0,23.0,23.0,4.225031457058368e-15,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
680.0,3274,-2.6,-20.5,270.0,23.0,23.0,4.225031457058368e-15,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
655.0,3563,-4.5,-22.1,275.0,23.0,22.912478056110146,-2.0045820831961314,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
551.0,4898,-13.3,-29.7,305.0,41.0,33.58523381584866,-23.51663389039289,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
526.0,5256,-15.6,-31.8,310.0,41.0,31.407822167878102,-26.35429199714811,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
515.0,5419,-16.7,-32.7,308.0,42.0,33.09645165148231,-25.857781963677656,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
500.0,5640,-18.5,-35.5,305.0,43.0,35.22353790442665,-24.66378676309498,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
461.0,6235,-23.4,-46.8,300.0,47.0,40.703193977868615,-23.500000000000004,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
430.0,6745,-27.5,-56.5,305.0,47.0,38.50014608158261,-26.958092508499163,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
400.0,7260,-32.5,-56.5,310.0,47.0,36.004088826591975,-30.211017655267344,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
351.0,8150,-40.1,-66.4,320.0,49.0,31.496592874640438,-37.53617771282991,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
300.0,9220,-49.3,-78.3,310.0,54.0,41.36639992842482,-34.71053092307312,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
294.0,9351,-50.4,-79.0,305.0,54.0,44.23421039160556,-30.973127562956485,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
275.0,9784,-54.1,-81.1,305.0,61.0,49.9682747016285,-34.988162617413806,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
250.0,10390,-58.3,-84.3,305.0,70.0,57.34064310022943,-40.15035054457322,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
244.0,10542,-59.1,,305.0,72.0,58.97894718880741,-41.297503417275315,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
218.0,11247,-62.9,,300.0,66.0,57.157676649772945,-33.00000000000001,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
200.0,11780,-62.9,,305.0,62.0,50.78742674591749,-35.56173905376485,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
194.0,11967,-62.7,,303.0,62.0,51.997575212616304,-33.76762017093165,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
188.0,12162,-57.3,,302.0,62.0,52.57898196169842,-32.85499438245869,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
161.0,13147,-53.9,,294.0,61.0,55.72627291619867,-24.810935227623787,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
150.0,13600,-53.5,,290.0,60.0,56.3815572471545,-20.521208599540138,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
105.0,15888,-54.1,,286.0,53.0,50.946869884730894,-14.608779858300968,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
100.0,16200,-54.1,,285.0,52.0,50.22814296703156,-13.458590345331055,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
95.8,16476,-52.5,,285.0,50.0,48.29629131445342,-12.940952255126014,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
94.0,16598,-52.9,,285.0,49.0,47.330365488164354,-12.682133210023494,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
82.3,17450,-55.5,,280.0,44.0,43.331541132537154,-7.640519817344918,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
78.0,17793,-54.5,,278.0,42.0,41.591258887145955,-5.8452702403227494,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
56.4,19855,-57.1,,267.0,32.0,31.956145112146363,1.6747505997742178,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
50.0,20620,-55.3,,262.0,28.0,27.727505924763967,3.896846826881843,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
41.0,21878,-56.7,,255.0,21.0,20.284442352070435,5.435199947152933,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
34.9,22899,-57.9,,260.0,25.0,24.6201938253052,4.341204441673258,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
30.0,23860,-54.1,,265.0,29.0,28.88964624466062,2.527516539682089,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
24.3,25223,-51.5,,262.0,28.0,27.727505924763967,3.896846826881843,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
20.0,26500,-47.9,,260.0,27.0,26.589809331329615,4.688500797007119,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
16.9,27623,-43.5,,265.0,29.0,28.88964624466062,2.527516539682089,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
11.7,30073,-48.5,,275.0,32.0,31.878230338935857,-2.7889837679250524,,50527,2016-10-14 12:00:00,49.21,119.75,611.0,8.71
