pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
929.0,611,17.0,2.0,90.0,6.0,-6.0,-3.6739403974420594e-16,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
925.0,686,16.0,3.0,90.0,6.0,-6.0,-3.6739403974420594e-16,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
921.0,723,16.8,2.8,94.0,5.0,-4.987820251299121,0.3487823687206266,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
885.0,1059,13.9,0.9,135.0,2.0,-1.4142135623730951,1.414213562373095,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
854.0,1360,11.3,-0.8,195.0,4.0,1.0352761804100832,3.8637033051562732,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
850.0,1400,11.0,-1.0,195.0,4.0,1.0352761804100832,3.8637033051562732,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
796.0,1939,6.1,-3.1,245.0,6.0,5.437846722219901,2.5357095704441948,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
756.0,2363,2.2,-4.8,249.0,8.0,7.468643411977613,2.8669435963624057,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
708.0,2887,-2.8,-5.1,255.0,12.0,11.59110991546882,3.1058285412302475,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
700.0,2978,-3.7,-5.1,255.0,12.0,11.59110991546882,3.1058285412302475,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
694.0,3046,-4.3,-5.5,257.0,12.0,11.69244077742282,2.699412652126383,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
614.0,4001,-9.3,-38.3,289.0,22.0,20.801408663184972,-7.162499398057439,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
601.0,4165,-10.4,-38.6,295.0,23.0,20.845079101842945,-9.720220020036091,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
568.0,4597,-13.3,-39.3,293.0,23.0,21.17161162940613,-8.98681595525329,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
500.0,5550,-21.9,-41.9,290.0,21.0,19.733545036504076,-7.182423009839049,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
499.0,5564,-22.0,-42.2,290.0,21.0,19.733545036504076,-7.182423009839049,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
434.0,6574,-30.4,-63.3,315.0,21.0,14.8492424049175,-14.849242404917494,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
429.0,6658,-31.1,-65.1,315.0,22.0,15.556349186104049,-15.556349186104041,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
412.0,6942,-33.5,-66.4,315.0,23.0,16.263455967290597,-16.26345596729059,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
400.0,7150,-35.3,-67.3,320.0,27.0,17.35526546153657,-20.6831999642124,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
325.0,8563,-46.9,-64.9,313.0,56.0,40.95580729067354,-38.19190816349992,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
301.0,9068,-50.0,-67.0,310.0,66.0,50.55893324585256,-42.42398223931159,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
300.0,9090,-50.1,-67.1,310.0,66.0,50.55893324585256,-42.42398223931159,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
252.0,10209,-57.6,-83.2,305.0,72.0,58.97894718880741,-41.297503417275315,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
250.0,10260,-57.9,-83.9,305.0,70.0,57.34064310022943,-40.15035054457322,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
222.0,11001,-61.1,,305.0,45.0,36.86184199300463,-25.810939635797073,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
208.0,11407,-62.9,,295.0,47.0,42.59646599072254,-19.86305830181288,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
207.0,11437,-62.6,,295.0,47.0,42.59646599072254,-19.86305830181288,,50527,2013-04-27 12:00:00,49.21,119.75,611.0,11.75
