pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,-2.9,-11.9,225,19,13.435028842544401,13.435028842544407,,50527,2011-11-10,49.21,119.75,611.0,2.04
925.0,736,-2.9,-12.9,230,29,22.21528885045036,18.640840680909644,,50527,2011-11-10,49.21,119.75,611.0,2.04
850.0,1409,1.6,-20.4,270,29,29.0,5.327213576290986e-15,,50527,2011-11-10,49.21,119.75,611.0,2.04
700.0,2980,-1.7,-44.7,255,51,49.262217140742486,13.199771300228551,,50527,2011-11-10,49.21,119.75,611.0,2.04
500.0,5580,-19.7,-56.7,255,47,45.39851383558621,12.16449511981847,,50527,2011-11-10,49.21,119.75,611.0,2.04
400.0,7190,-32.3,-66.3,260,51,50.22519540362261,8.856057061013447,,50527,2011-11-10,49.21,119.75,611.0,2.04
300.0,9150,-48.5,-68.5,260,31,30.529040343378448,5.3830935076748405,,50527,2011-11-10,49.21,119.75,611.0,2.04
250.0,10330,-58.9,-84.9,265,29,28.88964624466062,2.527516539682089,,50527,2011-11-10,49.21,119.75,611.0,2.04
200.0,11690,-69.9,,285,35,33.807403920117395,-9.05866657858821,,50527,2011-11-10,49.21,119.75,611.0,2.04
199.0,11720,-70.1,,285,35,33.807403920117395,-9.05866657858821,,50527,2011-11-10,49.21,119.75,611.0,2.04
150.0,13430,-63.1,,280,52,51.210003156634826,-9.029705238680359,,50527,2011-11-10,49.21,119.75,611.0,2.04
100.0,15930,-64.7,,265,58,57.77929248932124,5.055033079364178,,50527,2011-11-10,49.21,119.75,611.0,2.04
