pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,18.0,10.0,160,8,-2.736161146605351,7.5175409662872665,,50527,2009-08-04,49.21,119.75,611.0,21.19
925.0,726,17.6,6.6,190,16,2.7783708426708875,15.756924048195328,,50527,2009-08-04,49.21,119.75,611.0,21.19
850.0,1456,20.4,2.4,225,16,11.31370849898476,11.313708498984763,,50527,2009-08-04,49.21,119.75,611.0,21.19
700.0,3091,6.4,0.4,280,12,11.817693036146498,-2.0837781320031596,,50527,2009-08-04,49.21,119.75,611.0,21.19
500.0,5770,-9.5,-30.5,265,21,20.920088659926655,1.8302705977008231,,50527,2009-08-04,49.21,119.75,611.0,21.19
400.0,7450,-22.3,-38.3,230,10,7.660444431189779,6.427876096865395,,50527,2009-08-04,49.21,119.75,611.0,21.19
300.0,9500,-39.5,-47.5,245,6,5.437846722219901,2.5357095704441948,,50527,2009-08-04,49.21,119.75,611.0,21.19
250.0,10720,-49.3,-58.3,330,4,2.0000000000000018,-3.4641016151377535,,50527,2009-08-04,49.21,119.75,611.0,21.19
200.0,12140,-59.9,-66.9,20,4,-1.3680805733026749,-3.7587704831436337,,50527,2009-08-04,49.21,119.75,611.0,21.19
187.0,12562,-62.3,,265,6,5.977168188550474,0.5229344564859495,,50527,2009-08-04,49.21,119.75,611.0,21.19
150.0,13970,-52.7,,275,21,20.920088659926655,-1.8302705977008156,,50527,2009-08-04,49.21,119.75,611.0,21.19
100.0,16580,-54.3,,260,17,16.741731801207536,2.952019020337816,,50527,2009-08-04,49.21,119.75,611.0,21.19
70.0,18870,-54.1,,195,4,1.0352761804100832,3.8637033051562732,,50527,2009-08-04,49.21,119.75,611.0,21.19
50.0,21030,-52.7,,130,4,-3.064177772475912,2.5711504387461575,,50527,2009-08-04,49.21,119.75,611.0,21.19
30.0,24350,-50.5,,105,12,-11.59110991546882,3.10582854123025,,50527,2009-08-04,49.21,119.75,611.0,21.19
20.0,27010,-46.3,,80,19,-18.711347307231954,-3.2993153756716778,,50527,2009-08-04,49.21,119.75,611.0,21.19
10.0,31680,-39.3,,95,12,-11.954336377100947,1.0458689129718988,,50527,2009-08-04,49.21,119.75,611.0,21.19
