pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,-11.3,-15.7,90.0,16.0,-16.0,-9.797174393178826e-16,,50527,2014-02-25,49.21,119.75,611.0,7.33
930.0,730,-3.9,-9.9,152.0,16.0,-7.511545004574251,14.127161485742832,,50527,2014-02-25,49.21,119.75,611.0,7.33
925.0,785,-2.7,-9.7,180.0,16.0,-1.959434878635765e-15,16.0,,50527,2014-02-25,49.21,119.75,611.0,7.33
922.0,811,-2.1,-9.1,200.0,16.0,5.4723222932106985,15.035081932574535,,50527,2014-02-25,49.21,119.75,611.0,7.33
889.0,1100,-2.5,-7.1,225.0,15.0,10.606601717798211,10.606601717798215,,50527,2014-02-25,49.21,119.75,611.0,7.33
877.0,1209,0.6,-6.4,234.0,14.0,11.326237921249263,8.228993532094625,,50527,2014-02-25,49.21,119.75,611.0,7.33
850.0,1460,0.8,-7.2,255.0,14.0,13.522961568046956,3.6234666314352886,,50527,2014-02-25,49.21,119.75,611.0,7.33
849.0,1469,0.9,-7.1,255.0,14.0,13.522961568046956,3.6234666314352886,,50527,2014-02-25,49.21,119.75,611.0,7.33
848.0,1479,1.0,-7.0,255.0,14.0,13.522961568046956,3.6234666314352886,,50527,2014-02-25,49.21,119.75,611.0,7.33
712.0,2857,-9.7,-11.3,250.0,28.0,26.311393382005434,9.57656401311872,,50527,2014-02-25,49.21,119.75,611.0,7.33
700.0,2988,-10.7,-13.2,250.0,29.0,27.251086002791343,9.918584156444387,,50527,2014-02-25,49.21,119.75,611.0,7.33
693.0,3065,-11.3,-14.8,250.0,30.0,28.190778623577252,10.260604299770057,,50527,2014-02-25,49.21,119.75,611.0,7.33
679.0,3221,-12.1,-19.4,250.0,31.0,29.13047124436316,10.602624443095724,,50527,2014-02-25,49.21,119.75,611.0,7.33
638.0,3697,-14.5,-33.5,261.0,33.0,32.59371523963954,5.162337346327624,,50527,2014-02-25,49.21,119.75,611.0,7.33
591.0,4276,-16.5,-54.5,274.0,35.0,34.91474175909385,-2.4414765810443826,,50527,2014-02-25,49.21,119.75,611.0,7.33
587.0,4326,-16.9,-52.8,275.0,35.0,34.8668144332111,-3.050450996168026,,50527,2014-02-25,49.21,119.75,611.0,7.33
552.0,4785,-20.7,-37.7,285.0,33.0,31.87555226753926,-8.54102848838317,,50527,2014-02-25,49.21,119.75,611.0,7.33
532.0,5058,-22.9,-27.9,290.0,33.0,31.009856485934975,-11.286664729747077,,50527,2014-02-25,49.21,119.75,611.0,7.33
500.0,5510,-26.5,-31.5,300.0,31.0,26.846787517317598,-15.500000000000004,,50527,2014-02-25,49.21,119.75,611.0,7.33
491.0,5640,-27.7,-33.7,303.0,30.0,25.160117038362728,-16.339171050450798,,50527,2014-02-25,49.21,119.75,611.0,7.33
452.0,6225,-32.6,-49.2,315.0,27.0,19.091883092036788,-19.091883092036777,,50527,2014-02-25,49.21,119.75,611.0,7.33
447.0,6304,-33.3,-51.3,312.0,28.0,20.808055113367047,-18.73565697804802,,50527,2014-02-25,49.21,119.75,611.0,7.33
406.0,6967,-38.8,-50.8,290.0,31.0,29.130471244363157,-10.602624443095738,,50527,2014-02-25,49.21,119.75,611.0,7.33
400.0,7070,-39.7,-50.7,285.0,33.0,31.87555226753926,-8.54102848838317,,50527,2014-02-25,49.21,119.75,611.0,7.33
339.0,8176,-48.8,-56.4,260.0,47.0,46.28596439157378,8.161464350345726,,50527,2014-02-25,49.21,119.75,611.0,7.33
330.0,8356,-50.3,-57.3,260.0,48.0,47.27077214458598,8.335112528012656,,50527,2014-02-25,49.21,119.75,611.0,7.33
300.0,8970,-55.9,-62.9,260.0,52.0,51.21000315663482,9.029705238680377,,50527,2014-02-25,49.21,119.75,611.0,7.33
269.0,9652,-60.9,,260.0,64.0,63.02769619278131,11.113483370683541,,50527,2014-02-25,49.21,119.75,611.0,7.33
251.0,10086,-64.1,,260.0,64.0,63.02769619278131,11.113483370683541,,50527,2014-02-25,49.21,119.75,611.0,7.33
250.0,10110,-64.1,,260.0,64.0,63.02769619278131,11.113483370683541,,50527,2014-02-25,49.21,119.75,611.0,7.33
218.0,10946,-66.7,,275.0,58.0,57.77929248932124,-5.055033079364158,,50527,2014-02-25,49.21,119.75,611.0,7.33
200.0,11470,-65.3,,275.0,54.0,53.79451369695426,-4.706410108373526,,50527,2014-02-25,49.21,119.75,611.0,7.33
197.0,11564,-64.8,,275.0,54.0,53.79451369695426,-4.706410108373526,,50527,2014-02-25,49.21,119.75,611.0,7.33
165.0,12661,-58.7,,275.0,56.0,55.78690309313775,-4.8807215938688415,,50527,2014-02-25,49.21,119.75,611.0,7.33
150.0,13260,-59.3,,275.0,56.0,55.78690309313775,-4.8807215938688415,,50527,2014-02-25,49.21,119.75,611.0,7.33
136.0,13872,-59.6,,275.0,54.0,53.79451369695426,-4.706410108373526,,50527,2014-02-25,49.21,119.75,611.0,7.33
105.0,15487,-60.5,,267.0,74.0,73.89858557183847,3.8728607619778788,,50527,2014-02-25,49.21,119.75,611.0,7.33
100.0,15790,-61.5,,265.0,78.0,77.70318645115616,6.798147934317344,,50527,2014-02-25,49.21,119.75,611.0,7.33
96.0,16044,-61.7,,265.0,80.0,79.69557584733964,6.97245941981266,,50527,2014-02-25,49.21,119.75,611.0,7.33
92.4,16282,-61.9,,265.0,80.0,79.69557584733964,6.97245941981266,,50527,2014-02-25,49.21,119.75,611.0,7.33
70.0,18020,-59.1,,265.0,85.0,84.67654933779838,7.4082381335509515,,50527,2014-02-25,49.21,119.75,611.0,7.33
60.9,18899,-55.3,,265.0,87.0,86.66893873398186,7.582549619046268,,50527,2014-02-25,49.21,119.75,611.0,7.33
51.0,20024,-56.6,,265.0,89.0,88.66132813016536,7.756861104541584,,50527,2014-02-25,49.21,119.75,611.0,7.33
50.0,20150,-56.7,,265.0,89.0,88.66132813016536,7.756861104541584,,50527,2014-02-25,49.21,119.75,611.0,7.33
48.4,20356,-57.5,,263.0,89.0,88.33660749607766,10.846371563058097,,50527,2014-02-25,49.21,119.75,611.0,7.33
40.5,21491,-53.5,,252.0,84.0,79.88874736879289,25.957427527495597,,50527,2014-02-25,49.21,119.75,611.0,7.33
39.0,21733,-53.5,,250.0,84.0,78.9341801460163,28.72969203935616,,50527,2014-02-25,49.21,119.75,611.0,7.33
36.0,22248,-53.5,,245.0,85.0,77.03616189811527,35.92255224795943,,50527,2014-02-25,49.21,119.75,611.0,7.33
30.0,23420,-53.5,,245.0,93.0,84.28662419440846,39.303498341885025,,50527,2014-02-25,49.21,119.75,611.0,7.33
24.6,24704,-52.5,,243.0,97.0,86.42763284627168,44.03707847473605,,50527,2014-02-25,49.21,119.75,611.0,7.33
22.7,25231,-48.3,,242.0,99.0,87.41181169303377,46.477684715803186,,50527,2014-02-25,49.21,119.75,611.0,7.33
20.0,26070,-47.1,,240.0,101.0,87.46856578222828,50.50000000000004,,50527,2014-02-25,49.21,119.75,611.0,7.33
18.0,26771,-46.1,,240.0,103.0,89.20061658979716,51.50000000000004,,50527,2014-02-25,49.21,119.75,611.0,7.33
17.9,26808,-46.0,,240.0,103.0,89.20061658979716,51.50000000000004,,50527,2014-02-25,49.21,119.75,611.0,7.33
15.6,27723,-44.7,,239.0,101.0,86.57389737091333,52.01884556591549,,50527,2014-02-25,49.21,119.75,611.0,7.33
12.3,29346,-35.1,,237.0,97.0,81.35104509070614,52.82998639645761,,50527,2014-02-25,49.21,119.75,611.0,7.33
10.0,30790,-34.5,,235.0,93.0,76.18114011887621,53.342608580647315,,50527,2014-02-25,49.21,119.75,611.0,7.33
