pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
932.0,611,18.4,12.4,115,4,-3.6252311481466,1.6904730469627973,,50527,2010-08-03,49.21,119.75,611.0,23.54
925.0,674,17.8,6.8,105,8,-7.7274066103125465,2.070552360820167,,50527,2010-08-03,49.21,119.75,611.0,23.54
850.0,1396,16.0,4.0,190,12,2.0837781320031654,11.817693036146496,,50527,2010-08-03,49.21,119.75,611.0,23.54
700.0,3006,3.0,-1.5,210,21,10.500000000000002,18.186533479473212,,50527,2010-08-03,49.21,119.75,611.0,23.54
500.0,5650,-13.5,-16.6,280,23,22.650578319280786,-3.993908086339389,,50527,2010-08-03,49.21,119.75,611.0,23.54
400.0,7330,-21.7,-26.7,270,23,23.0,4.225031457058368e-15,,50527,2010-08-03,49.21,119.75,611.0,23.54
321.0,8913,-33.9,-37.8,270,66,66.0,1.2124003311558795e-14,,50527,2010-08-03,49.21,119.75,611.0,23.54
300.0,9390,-31.7,-47.7,265,89,88.66132813016536,7.756861104541584,,50527,2010-08-03,49.21,119.75,611.0,23.54
250.0,10670,-35.3,-55.3,275,120,119.54336377100947,-10.458689129718946,,50527,2010-08-03,49.21,119.75,611.0,23.54
239.0,10977,-37.2,-57.0,280,126,124.08577687953823,-21.879670386033176,,50527,2010-08-03,49.21,119.75,611.0,23.54
200.0,12190,-44.9,-63.9,280,122,120.1465458674894,-21.185077675365456,,50527,2010-08-03,49.21,119.75,611.0,23.54
150.0,14070,-55.1,-72.1,280,101,99.46558305423302,-17.538465944359928,,50527,2010-08-03,49.21,119.75,611.0,23.54
130.0,14981,-57.7,-74.7,275,89,88.66132813016536,-7.756861104541552,,50527,2010-08-03,49.21,119.75,611.0,23.54
100.0,16640,-58.1,-74.1,285,45,43.466662183008076,-11.646857029613413,,50527,2010-08-03,49.21,119.75,611.0,23.54
70.0,18880,-58.3,-74.3,285,19,18.3525906994923,-4.917561856947886,,50527,2010-08-03,49.21,119.75,611.0,23.54
50.0,21010,-54.7,-70.7,230,4,3.0641777724759116,2.571150438746158,,50527,2010-08-03,49.21,119.75,611.0,23.54
30.0,24300,-48.5,-64.5,90,8,-8.0,-4.898587196589413e-16,,50527,2010-08-03,49.21,119.75,611.0,23.54
20.0,26970,-45.3,-64.3,90,25,-25.0,-1.5308084989341915e-15,,50527,2010-08-03,49.21,119.75,611.0,23.54
10.0,31660,-39.5,-69.5,105,21,-20.284442352070435,5.435199947152938,,50527,2010-08-03,49.21,119.75,611.0,23.54
