pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
934.0,611,14.6,14.1,300.0,4.0,3.4641016151377544,-2.0000000000000004,,50527,2015-08-16,49.21,119.75,611.0,34.64
929.0,679,14.4,14.1,325.0,4.0,2.294305745404186,-3.2766081771559663,,50527,2015-08-16,49.21,119.75,611.0,34.64
925.0,734,15.0,14.7,345.0,4.0,1.0352761804100827,-3.8637033051562732,,50527,2015-08-16,49.21,119.75,611.0,34.64
920.0,780,15.3,14.7,15.0,4.0,-1.035276180410083,-3.8637033051562732,,50527,2015-08-16,49.21,119.75,611.0,34.64
906.0,911,16.2,14.6,35.0,6.0,-3.4414586181062763,-4.914912265733951,,50527,2015-08-16,49.21,119.75,611.0,34.64
892.0,1043,15.5,13.8,55.0,8.0,-6.553216354311934,-4.588611490808368,,50527,2015-08-16,49.21,119.75,611.0,34.64
850.0,1452,13.4,11.2,55.0,10.0,-8.191520442889917,-5.7357643635104605,,50527,2015-08-16,49.21,119.75,611.0,34.64
700.0,3060,3.8,3.5,30.0,16.0,-7.999999999999999,-13.85640646055102,,50527,2015-08-16,49.21,119.75,611.0,34.64
668.0,3436,1.8,1.0,20.0,16.0,-5.472322293210699,-15.035081932574535,,50527,2015-08-16,49.21,119.75,611.0,34.64
594.0,4379,-3.3,-5.4,11.0,24.0,-4.579415889037075,-23.559052402743937,,50527,2015-08-16,49.21,119.75,611.0,34.64
519.0,5433,-10.6,-16.5,0.0,33.0,-0.0,-33.0,,50527,2015-08-16,49.21,119.75,611.0,34.64
518.0,5448,-10.7,-16.7,0.0,33.0,-0.0,-33.0,,50527,2015-08-16,49.21,119.75,611.0,34.64
514.0,5508,-9.5,-15.5,1.0,32.0,-0.5584770059930724,-31.99512624500452,,50527,2015-08-16,49.21,119.75,611.0,34.64
500.0,5720,-11.9,-14.8,5.0,29.0,-2.527516539682087,-28.88964624466062,,50527,2015-08-16,49.21,119.75,611.0,34.64
485.0,5952,-12.9,-14.9,5.0,26.0,-2.2660493114391125,-25.901062150385386,,50527,2015-08-16,49.21,119.75,611.0,34.64
473.0,6139,-14.2,-16.1,5.0,23.0,-2.0045820831961376,-22.912478056110146,,50527,2015-08-16,49.21,119.75,611.0,34.64
400.0,7390,-22.5,-24.0,35.0,14.0,-8.030070108914645,-11.468128620045885,,50527,2015-08-16,49.21,119.75,611.0,34.64
379.0,7784,-25.0,-26.6,45.0,12.0,-8.485281374238571,-8.485281374238571,,50527,2015-08-16,49.21,119.75,611.0,34.64
360.0,8159,-27.3,-29.1,60.0,10.0,-8.660254037844386,-5.000000000000001,,50527,2015-08-16,49.21,119.75,611.0,34.64
357.0,8220,-27.7,-29.5,62.0,10.0,-8.829475928589268,-4.694715627858908,,50527,2015-08-16,49.21,119.75,611.0,34.64
300.0,9450,-37.9,-42.9,110.0,14.0,-13.155696691002717,4.788282006559362,,50527,2015-08-16,49.21,119.75,611.0,34.64
259.0,10433,-46.0,-51.0,140.0,23.0,-14.784115022790408,17.61902219173649,,50527,2015-08-16,49.21,119.75,611.0,34.64
250.0,10670,-47.9,-52.9,140.0,25.0,-16.069690242163485,19.15111107797445,,50527,2015-08-16,49.21,119.75,611.0,34.64
244.0,10830,-48.9,-54.1,145.0,27.0,-15.48656378147824,22.117105195802782,,50527,2015-08-16,49.21,119.75,611.0,34.64
230.0,11218,-51.2,-57.0,135.0,23.0,-16.263455967290593,16.263455967290593,,50527,2015-08-16,49.21,119.75,611.0,34.64
224.0,11392,-52.3,-58.3,140.0,21.0,-13.498539803417328,16.086933305498537,,50527,2015-08-16,49.21,119.75,611.0,34.64
200.0,12130,-51.9,-59.9,160.0,14.0,-4.788282006559364,13.155696691002717,,50527,2015-08-16,49.21,119.75,611.0,34.64
194.0,12327,-51.7,-60.0,160.0,12.0,-4.1042417199080266,11.2763114494309,,50527,2015-08-16,49.21,119.75,611.0,34.64
183.0,12705,-51.3,-60.3,165.0,12.0,-3.1058285412302524,11.591109915468818,,50527,2015-08-16,49.21,119.75,611.0,34.64
168.0,13258,-50.7,-60.7,205.0,12.0,5.071419140888391,10.8756934444398,,50527,2015-08-16,49.21,119.75,611.0,34.64
156.0,13737,-52.1,-63.5,240.0,12.0,10.392304845413262,6.000000000000005,,50527,2015-08-16,49.21,119.75,611.0,34.64
150.0,13990,-52.9,-64.9,230.0,12.0,9.192533317427735,7.713451316238474,,50527,2015-08-16,49.21,119.75,611.0,34.64
118.0,15529,-54.4,-76.8,210.0,8.0,4.000000000000001,6.928203230275509,,50527,2015-08-16,49.21,119.75,611.0,34.64
106.0,16217,-55.1,-82.1,225.0,10.0,7.071067811865475,7.071067811865477,,50527,2015-08-16,49.21,119.75,611.0,34.64
100.0,16590,-53.9,-80.9,220.0,10.0,6.4278760968653925,7.66044443118978,,50527,2015-08-16,49.21,119.75,611.0,34.64
94.0,16989,-53.5,-80.7,220.0,10.0,6.4278760968653925,7.66044443118978,,50527,2015-08-16,49.21,119.75,611.0,34.64
84.0,17713,-52.9,-80.4,190.0,8.0,1.3891854213354438,7.878462024097664,,50527,2015-08-16,49.21,119.75,611.0,34.64
74.0,18530,-52.1,-80.1,190.0,6.0,1.0418890660015827,5.908846518073248,,50527,2015-08-16,49.21,119.75,611.0,34.64
71.0,18798,-51.8,-79.8,190.0,6.0,1.0418890660015827,5.908846518073248,,50527,2015-08-16,49.21,119.75,611.0,34.64
70.0,18890,-51.7,-79.7,190.0,6.0,1.0418890660015827,5.908846518073248,,50527,2015-08-16,49.21,119.75,611.0,34.64
67.0,19173,-51.9,-79.9,180.0,4.0,-4.898587196589413e-16,4.0,,50527,2015-08-16,49.21,119.75,611.0,34.64
63.0,19570,-52.1,-80.1,165.0,4.0,-1.035276180410084,3.863703305156273,,50527,2015-08-16,49.21,119.75,611.0,34.64
60.0,19884,-52.3,-80.3,105.0,4.0,-3.8637033051562732,1.0352761804100834,,50527,2015-08-16,49.21,119.75,611.0,34.64
51.6,20857,-52.9,-80.9,122.0,9.0,-7.632432865407835,4.769273378098843,,50527,2015-08-16,49.21,119.75,611.0,34.64
50.0,21060,-51.9,-79.9,125.0,10.0,-8.191520442889917,5.735764363510461,,50527,2015-08-16,49.21,119.75,611.0,34.64
