pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
924.0,611,-17.9,-21.4,90.0,16.0,-16.0,-9.797174393178826e-16,,50527,2014-01-29,49.21,119.75,611.0,4.38
910.0,732,-18.5,-22.1,90.0,21.0,-21.0,-1.2858791391047208e-15,,50527,2014-01-29,49.21,119.75,611.0,4.38
895.0,864,-19.1,-22.9,105.0,20.0,-19.318516525781366,5.176380902050417,,50527,2014-01-29,49.21,119.75,611.0,4.38
875.0,1044,-17.7,-20.8,125.0,17.0,-13.925584752912858,9.750799417967785,,50527,2014-01-29,49.21,119.75,611.0,4.38
850.0,1275,-15.9,-18.1,105.0,14.0,-13.522961568046956,3.623466631435292,,50527,2014-01-29,49.21,119.75,611.0,4.38
807.0,1668,-13.7,-16.6,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,50527,2014-01-29,49.21,119.75,611.0,4.38
800.0,1734,-13.3,-16.3,90.0,7.0,-7.0,-4.286263797015736e-16,,50527,2014-01-29,49.21,119.75,611.0,4.38
776.0,1965,-14.2,-17.1,160.0,4.0,-1.3680805733026755,3.7587704831436333,,50527,2014-01-29,49.21,119.75,611.0,4.38
746.0,2263,-15.3,-18.0,330.0,4.0,2.0000000000000018,-3.4641016151377535,,50527,2014-01-29,49.21,119.75,611.0,4.38
715.0,2584,-16.5,-19.1,325.0,10.0,5.735764363510465,-8.191520442889916,,50527,2014-01-29,49.21,119.75,611.0,4.38
700.0,2744,-17.1,-19.6,280.0,10.0,9.848077530122081,-1.7364817766692997,,50527,2014-01-29,49.21,119.75,611.0,4.38
683.0,2928,-17.7,-20.2,235.0,10.0,8.191520442889916,5.735764363510464,,50527,2014-01-29,49.21,119.75,611.0,4.38
643.0,3380,-19.3,-21.8,246.0,13.0,11.876090949353813,5.287576359985401,,50527,2014-01-29,49.21,119.75,611.0,4.38
566.0,4303,-26.6,-29.3,270.0,19.0,19.0,3.4902433775699565e-15,,50527,2014-01-29,49.21,119.75,611.0,4.38
510.0,5057,-32.6,-35.4,230.0,25.0,19.15111107797445,16.069690242163485,,50527,2014-01-29,49.21,119.75,611.0,4.38
500.0,5200,-33.7,-36.6,230.0,27.0,20.683199964212402,17.355265461536565,,50527,2014-01-29,49.21,119.75,611.0,4.38
484.0,5426,-35.4,-38.4,235.0,31.0,25.39371337295874,17.780869526882437,,50527,2014-01-29,49.21,119.75,611.0,4.38
472.0,5600,-36.7,-39.8,243.0,27.0,24.05717615308593,12.257743492967768,,50527,2014-01-29,49.21,119.75,611.0,4.38
434.0,6168,-41.4,-44.9,270.0,14.0,14.0,2.5717582782094417e-15,,50527,2014-01-29,49.21,119.75,611.0,4.38
411.0,6536,-44.4,-48.2,65.0,113.0,-102.41277993514144,-47.755863576699035,,50527,2014-01-29,49.21,119.75,611.0,4.38
400.0,6720,-45.9,-49.9,245.0,49.0,44.409081564795855,20.70829482529426,,50527,2014-01-29,49.21,119.75,611.0,4.38
388.0,6920,-47.5,-51.7,245.0,270.0,244.70310249989555,114.10693066998877,,50527,2014-01-29,49.21,119.75,611.0,4.38
366.0,7302,-50.7,-55.2,240.0,60.0,51.961524227066306,30.00000000000003,,50527,2014-01-29,49.21,119.75,611.0,4.38
346.0,7671,-53.7,-58.6,240.0,62.0,53.69357503463519,31.00000000000003,,50527,2014-01-29,49.21,119.75,611.0,4.38
313.0,8310,-57.1,-62.8,240.0,64.0,55.42562584220406,32.00000000000003,,50527,2014-01-29,49.21,119.75,611.0,4.38
300.0,8580,-58.5,-64.5,245.0,64.0,58.00369837034561,27.047568751404746,,50527,2014-01-29,49.21,119.75,611.0,4.38
280.0,9009,-59.9,-66.9,250.0,60.0,56.381557247154504,20.521208599540113,,50527,2014-01-29,49.21,119.75,611.0,4.38
250.0,9710,-60.3,,260.0,58.0,57.118849674708066,10.071594304681959,,50527,2014-01-29,49.21,119.75,611.0,4.38
238.0,10019,-59.9,,262.0,59.0,58.42581605575265,8.211212956643884,,50527,2014-01-29,49.21,119.75,611.0,4.38
214.0,10695,-54.5,,267.0,61.0,60.916401620029006,3.1924933308196026,,50527,2014-01-29,49.21,119.75,611.0,4.38
200.0,11130,-54.7,,270.0,62.0,62.0,1.1389215232070385e-14,,50527,2014-01-29,49.21,119.75,611.0,4.38
160.0,12569,-49.7,,278.0,56.0,55.45501184952794,-7.7936936537636665,,50527,2014-01-29,49.21,119.75,611.0,4.38
