pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
931.0,611,-15.9,-19.3,315.0,14.0,9.899494936611667,-9.899494936611664,,50527,2013-11-27,49.21,119.75,611.0,2.73
928.0,657,-14.9,-24.9,318.0,16.0,10.70608970174173,-11.890317207638308,,50527,2013-11-27,49.21,119.75,611.0,2.73
925.0,704,-15.9,-24.9,320.0,17.0,10.927389364671173,-13.022755533022622,,50527,2013-11-27,49.21,119.75,611.0,2.73
896.0,943,-17.7,-20.9,341.0,25.0,8.139203861428918,-23.637964389982923,,50527,2013-11-27,49.21,119.75,611.0,2.73
883.0,1052,-18.5,-21.7,350.0,29.0,5.035797152340981,-28.559424837354033,,50527,2013-11-27,49.21,119.75,611.0,2.73
850.0,1335,-20.5,-23.9,5.0,29.0,-2.527516539682087,-28.88964624466062,,50527,2013-11-27,49.21,119.75,611.0,2.73
820.0,1600,-22.1,-25.7,8.0,28.0,-3.8968468268818324,-27.72750592476397,,50527,2013-11-27,49.21,119.75,611.0,2.73
749.0,2265,-23.5,-25.8,15.0,24.0,-6.211657082460498,-23.18221983093764,,50527,2013-11-27,49.21,119.75,611.0,2.73
717.0,2585,-22.3,-24.7,18.0,22.0,-6.798373876248843,-20.923243358493377,,50527,2013-11-27,49.21,119.75,611.0,2.73
700.0,2761,-23.7,-26.4,20.0,21.0,-7.182423009839043,-19.733545036504076,,50527,2013-11-27,49.21,119.75,611.0,2.73
696.0,2802,-23.9,-26.6,20.0,21.0,-7.182423009839043,-19.733545036504076,,50527,2013-11-27,49.21,119.75,611.0,2.73
574.0,4182,-29.4,-33.4,35.0,43.0,-24.66378676309498,-35.22353790442665,,50527,2013-11-27,49.21,119.75,611.0,2.73
545.0,4553,-30.8,-35.2,45.0,33.0,-23.33452377915607,-23.33452377915607,,50527,2013-11-27,49.21,119.75,611.0,2.73
517.0,4931,-32.4,-37.1,35.0,31.0,-17.780869526882427,-25.393713372958747,,50527,2013-11-27,49.21,119.75,611.0,2.73
500.0,5170,-33.3,-38.3,30.0,31.0,-15.499999999999998,-26.8467875173176,,50527,2013-11-27,49.21,119.75,611.0,2.73
489.0,5323,-34.5,-39.6,25.0,31.0,-13.101166113961682,-28.09554139813615,,50527,2013-11-27,49.21,119.75,611.0,2.73
433.0,6156,-41.3,-46.9,40.0,31.0,-19.926415900282716,-23.747377736688318,,50527,2013-11-27,49.21,119.75,611.0,2.73
400.0,6700,-45.7,-51.7,35.0,33.0,-18.92802239958452,-27.03201746153673,,50527,2013-11-27,49.21,119.75,611.0,2.73
337.0,7814,-54.3,-61.0,30.0,45.0,-22.499999999999996,-38.97114317029974,,50527,2013-11-27,49.21,119.75,611.0,2.73
316.0,8232,-57.5,-64.5,30.0,43.0,-21.499999999999996,-37.239092362730865,,50527,2013-11-27,49.21,119.75,611.0,2.73
300.0,8560,-57.7,-65.7,35.0,43.0,-24.66378676309498,-35.22353790442665,,50527,2013-11-27,49.21,119.75,611.0,2.73
269.0,9242,-58.4,-68.2,40.0,43.0,-27.63986721652119,-32.93991105411605,,50527,2013-11-27,49.21,119.75,611.0,2.73
252.0,9650,-58.9,-69.7,45.0,39.0,-27.577164466275356,-27.577164466275356,,50527,2013-11-27,49.21,119.75,611.0,2.73
250.0,9700,-58.9,-69.9,40.0,39.0,-25.06871677777503,-29.87573328164014,,50527,2013-11-27,49.21,119.75,611.0,2.73
249.0,9725,-59.1,-70.1,40.0,39.0,-25.06871677777503,-29.87573328164014,,50527,2013-11-27,49.21,119.75,611.0,2.73
200.0,11120,-55.7,-73.7,25.0,31.0,-13.101166113961682,-28.09554139813615,,50527,2013-11-27,49.21,119.75,611.0,2.73
