pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,12.0,11.2,135.0,4.0,-2.8284271247461903,2.82842712474619,,50527,2013-09-06,49.21,119.75,611.0,21.49
929.0,761,11.6,11.1,139.0,7.0,-4.592413202933551,5.282967061559404,,50527,2013-09-06,49.21,119.75,611.0,21.49
927.0,784,11.7,11.3,140.0,8.0,-5.142300877492316,6.128355544951823,,50527,2013-09-06,49.21,119.75,611.0,21.49
925.0,807,11.8,11.5,130.0,8.0,-6.128355544951824,5.142300877492315,,50527,2013-09-06,49.21,119.75,611.0,21.49
902.0,1020,15.8,8.8,83.0,9.0,-8.932915364771898,-1.0968240906463274,,50527,2013-09-06,49.21,119.75,611.0,21.49
896.0,1076,15.5,8.4,70.0,10.0,-9.396926207859083,-3.4202014332566884,,50527,2013-09-06,49.21,119.75,611.0,21.49
866.0,1364,13.9,6.2,40.0,10.0,-6.4278760968653925,-7.66044443118978,,50527,2013-09-06,49.21,119.75,611.0,21.49
850.0,1522,13.0,5.0,50.0,10.0,-7.66044443118978,-6.427876096865393,,50527,2013-09-06,49.21,119.75,611.0,21.49
804.0,1979,9.4,2.5,80.0,8.0,-7.878462024097664,-1.3891854213354433,,50527,2013-09-06,49.21,119.75,611.0,21.49
744.0,2616,4.5,-0.9,45.0,6.0,-4.242640687119286,-4.242640687119286,,50527,2013-09-06,49.21,119.75,611.0,21.49
700.0,3117,0.6,-3.6,45.0,6.0,-4.242640687119286,-4.242640687119286,,50527,2013-09-06,49.21,119.75,611.0,21.49
687.0,3267,-0.2,-5.0,40.0,6.0,-3.8567256581192355,-4.596266658713868,,50527,2013-09-06,49.21,119.75,611.0,21.49
661.0,3575,-1.9,-7.9,6.0,6.0,-0.6271707796059208,-5.967131372209639,,50527,2013-09-06,49.21,119.75,611.0,21.49
660.0,3587,-2.0,-8.0,5.0,6.0,-0.522934456485949,-5.977168188550474,,50527,2013-09-06,49.21,119.75,611.0,21.49
633.0,3913,-4.3,-9.3,15.0,4.0,-1.035276180410083,-3.8637033051562732,,50527,2013-09-06,49.21,119.75,611.0,21.49
580.0,4597,-9.3,-12.2,95.0,6.0,-5.977168188550474,0.5229344564859494,,50527,2013-09-06,49.21,119.75,611.0,21.49
566.0,4788,-10.7,-13.0,103.0,7.0,-6.820590453496647,1.5746573804070552,,50527,2013-09-06,49.21,119.75,611.0,21.49
554.0,4952,-11.7,-15.2,110.0,8.0,-7.517540966287267,2.7361611466053497,,50527,2013-09-06,49.21,119.75,611.0,21.49
539.0,5162,-12.3,-25.3,101.0,7.0,-6.871390284133648,1.3356629676358136,,50527,2013-09-06,49.21,119.75,611.0,21.49
533.0,5247,-12.9,-37.9,97.0,6.0,-5.955276909847933,0.7312160604308842,,50527,2013-09-06,49.21,119.75,611.0,21.49
529.0,5304,-13.4,-37.1,95.0,6.0,-5.977168188550474,0.5229344564859494,,50527,2013-09-06,49.21,119.75,611.0,21.49
504.0,5670,-16.6,-31.9,125.0,14.0,-11.468128620045883,8.030070108914646,,50527,2013-09-06,49.21,119.75,611.0,21.49
500.0,5730,-17.1,-31.1,125.0,14.0,-11.468128620045883,8.030070108914646,,50527,2013-09-06,49.21,119.75,611.0,21.49
480.0,6036,-20.0,-28.6,135.0,17.0,-12.020815280171309,12.020815280171307,,50527,2013-09-06,49.21,119.75,611.0,21.49
478.0,6067,-20.3,-28.3,136.0,17.0,-11.809192297802952,12.228776605757073,,50527,2013-09-06,49.21,119.75,611.0,21.49
434.0,6773,-25.0,-31.1,150.0,4.0,-1.9999999999999998,3.464101615137755,,50527,2013-09-06,49.21,119.75,611.0,21.49
413.0,7136,-27.4,-32.5,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,50527,2013-09-06,49.21,119.75,611.0,21.49
400.0,7370,-28.9,-33.4,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,50527,2013-09-06,49.21,119.75,611.0,21.49
398.0,7406,-29.3,-33.7,74.0,8.0,-7.690093567506551,-2.2050988465359933,,50527,2013-09-06,49.21,119.75,611.0,21.49
392.0,7514,-29.5,-34.4,85.0,10.0,-9.961946980917455,-0.8715574274765814,,50527,2013-09-06,49.21,119.75,611.0,21.49
