pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,-1.5,-14.5,180,4,-4.898587196589413e-16,4.0,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
925.0,725,2.6,-18.4,270,17,17.0,3.1228493378257506e-15,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
850.0,1404,-1.9,-20.9,280,31,30.52904034337845,-5.383093507674829,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
700.0,2911,-12.3,-52.3,295,31,28.095541398136145,-13.101166113961687,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
500.0,5410,-27.7,-54.7,310,39,29.875733281640148,-25.06871677777503,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
400.0,6980,-39.3,-58.3,305,41,33.58523381584866,-23.51663389039289,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
300.0,8890,-53.3,-65.3,305,49,40.138450170160596,-28.105245381201257,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
250.0,10040,-60.5,,305,58,47.51081856876152,-33.26743330836067,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
225.0,10691,-64.7,,305,64,52.425730834495475,-36.70889192646695,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
200.0,11420,-60.3,,310,62,47.49475547337664,-39.85283180056543,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
150.0,13220,-59.1,,290,58,54.50217200558268,-19.837168312888803,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
100.0,15760,-60.7,,285,51,49.26221714074249,-13.199771300228536,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
70.0,17980,-59.1,,280,52,51.210003156634826,-9.029705238680359,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
50.0,20070,-57.5,,265,56,55.78690309313775,4.880721593868862,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
30.0,23380,-48.5,,255,60,57.9555495773441,15.529142706151237,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
20.0,26060,-48.1,,245,72,65.25416066663881,30.42851484533034,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
19.3,26301,-47.9,,240,74,64.08587988004845,37.000000000000036,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
10.0,30750,-43.3,,235,51,41.77675425873857,29.252398253903365,,50527,2009-11-04 12:00:00,49.21,119.75,611.0,1.7
