pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
932.0,611,0.0,-7.0,0.0,0.0,-0.0,-0.0,,50527,2016-04-18,49.21,119.75,611.0,5.59
925.0,710,0.0,-7.0,305.0,6.0,4.914912265733951,-3.4414586181062763,,50527,2016-04-18,49.21,119.75,611.0,5.59
920.0,753,-0.4,-7.4,300.0,6.0,5.196152422706632,-3.000000000000001,,50527,2016-04-18,49.21,119.75,611.0,5.59
918.0,771,-0.5,-7.5,301.0,6.0,5.143003804212674,-3.0902284494603247,,50527,2016-04-18,49.21,119.75,611.0,5.59
908.0,859,2.4,-8.6,307.0,7.0,5.590448570331051,-4.212705162064336,,50527,2016-04-18,49.21,119.75,611.0,5.59
895.0,975,1.8,-9.2,315.0,8.0,5.6568542494923815,-5.656854249492379,,50527,2016-04-18,49.21,119.75,611.0,5.59
871.0,1194,0.7,-10.3,290.0,10.0,9.396926207859083,-3.4202014332566897,,50527,2016-04-18,49.21,119.75,611.0,5.59
850.0,1390,-0.3,-11.3,290.0,8.0,7.5175409662872665,-2.736161146605352,,50527,2016-04-18,49.21,119.75,611.0,5.59
822.0,1657,-2.5,-13.5,292.0,9.0,8.344654691101088,-3.3714593407432076,,50527,2016-04-18,49.21,119.75,611.0,5.59
791.0,1956,-5.3,-15.1,295.0,10.0,9.063077870366499,-4.226182617406996,,50527,2016-04-18,49.21,119.75,611.0,5.59
711.0,2784,-13.2,-19.6,280.0,10.0,9.848077530122081,-1.7364817766692997,,50527,2016-04-18,49.21,119.75,611.0,5.59
700.0,2905,-14.3,-20.3,280.0,10.0,9.848077530122081,-1.7364817766692997,,50527,2016-04-18,49.21,119.75,611.0,5.59
632.0,3672,-20.8,-24.1,305.0,14.0,11.468128620045885,-8.030070108914645,,50527,2016-04-18,49.21,119.75,611.0,5.59
631.0,3683,-20.9,-24.2,305.0,14.0,11.468128620045885,-8.030070108914645,,50527,2016-04-18,49.21,119.75,611.0,5.59
606.0,3975,-23.2,-27.5,300.0,17.0,14.722431864335457,-8.500000000000002,,50527,2016-04-18,49.21,119.75,611.0,5.59
506.0,5274,-33.6,-42.3,300.0,12.0,10.392304845413264,-6.000000000000002,,50527,2016-04-18,49.21,119.75,611.0,5.59
500.0,5360,-34.3,-43.3,295.0,10.0,9.063077870366499,-4.226182617406996,,50527,2016-04-18,49.21,119.75,611.0,5.59
498.0,5388,-34.5,-43.5,293.0,9.0,8.284543681071964,-3.5165801564034616,,50527,2016-04-18,49.21,119.75,611.0,5.59
481.0,5627,-35.7,-45.1,275.0,6.0,5.977168188550474,-0.5229344564859473,,50527,2016-04-18,49.21,119.75,611.0,5.59
458.0,5964,-37.3,-47.3,230.0,8.0,6.128355544951823,5.142300877492316,,50527,2016-04-18,49.21,119.75,611.0,5.59
435.0,6319,-39.1,-49.7,215.0,10.0,5.735764363510461,8.191520442889917,,50527,2016-04-18,49.21,119.75,611.0,5.59
422.0,6528,-40.1,-51.1,217.0,9.0,5.4163352083684355,7.187719590425635,,50527,2016-04-18,49.21,119.75,611.0,5.59
400.0,6890,-42.9,-54.9,220.0,8.0,5.142300877492314,6.128355544951824,,50527,2016-04-18,49.21,119.75,611.0,5.59
304.0,8693,-54.7,-66.7,215.0,12.0,6.882917236212554,9.829824531467901,,50527,2016-04-18,49.21,119.75,611.0,5.59
300.0,8780,-55.3,-67.3,215.0,12.0,6.882917236212554,9.829824531467901,,50527,2016-04-18,49.21,119.75,611.0,5.59
288.0,9039,-57.5,-69.5,225.0,8.0,5.65685424949238,5.6568542494923815,,50527,2016-04-18,49.21,119.75,611.0,5.59
285.0,9106,-57.2,-69.2,230.0,8.0,6.128355544951823,5.142300877492316,,50527,2016-04-18,49.21,119.75,611.0,5.59
268.0,9497,-55.7,-67.7,270.0,10.0,10.0,1.8369701987210296e-15,,50527,2016-04-18,49.21,119.75,611.0,5.59
250.0,9940,-53.9,-65.9,285.0,12.0,11.59110991546882,-3.1058285412302435,,50527,2016-04-18,49.21,119.75,611.0,5.59
225.0,10619,-51.6,-64.1,295.0,16.0,14.500924592586397,-6.761892187851194,,50527,2016-04-18,49.21,119.75,611.0,5.59
204.0,11251,-49.5,-62.5,291.0,16.0,14.937286823955228,-5.733887192724806,,50527,2016-04-18,49.21,119.75,611.0,5.59
200.0,11380,-49.9,-62.9,290.0,16.0,15.035081932574533,-5.472322293210704,,50527,2016-04-18,49.21,119.75,611.0,5.59
153.0,13130,-48.5,-64.5,275.0,17.0,16.935309867559674,-1.4816476267101841,,50527,2016-04-18,49.21,119.75,611.0,5.59
152.0,13173,-48.6,-64.9,275.0,17.0,16.935309867559674,-1.4816476267101841,,50527,2016-04-18,49.21,119.75,611.0,5.59
150.0,13260,-48.7,-65.7,275.0,17.0,16.935309867559674,-1.4816476267101841,,50527,2016-04-18,49.21,119.75,611.0,5.59
144.0,13529,-48.7,-67.0,275.0,19.0,18.927699263743165,-1.6559591122055,,50527,2016-04-18,49.21,119.75,611.0,5.59
128.0,14304,-48.6,-71.0,285.0,19.0,18.3525906994923,-4.917561856947886,,50527,2016-04-18,49.21,119.75,611.0,5.59
105.0,15609,-48.5,-77.5,273.0,18.0,17.975331625582328,-0.942047212372991,,50527,2016-04-18,49.21,119.75,611.0,5.59
100.0,15930,-48.9,-77.9,270.0,17.0,17.0,3.1228493378257506e-15,,50527,2016-04-18,49.21,119.75,611.0,5.59
99.0,15996,-48.9,-77.9,270.0,17.0,17.0,3.1228493378257506e-15,,50527,2016-04-18,49.21,119.75,611.0,5.59
75.0,17809,-48.6,-77.6,290.0,16.0,15.035081932574533,-5.472322293210704,,50527,2016-04-18,49.21,119.75,611.0,5.59
70.0,18260,-48.5,-77.5,285.0,16.0,15.454813220625095,-4.141104721640325,,50527,2016-04-18,49.21,119.75,611.0,5.59
69.2,18336,-48.9,-77.9,284.0,15.0,14.55443589413995,-3.6288284339950114,,50527,2016-04-18,49.21,119.75,611.0,5.59
51.0,20340,-50.0,-78.1,255.0,8.0,7.7274066103125465,2.070552360820165,,50527,2016-04-18,49.21,119.75,611.0,5.59
50.0,20470,-50.1,-78.1,255.0,10.0,9.659258262890683,2.5881904510252065,,50527,2016-04-18,49.21,119.75,611.0,5.59
45.6,21073,-49.5,-78.5,263.0,10.0,9.925461516413222,1.2186934340514717,,50527,2016-04-18,49.21,119.75,611.0,5.59
37.0,22439,-49.9,-78.4,280.0,10.0,9.848077530122081,-1.7364817766692997,,50527,2016-04-18,49.21,119.75,611.0,5.59
32.0,23388,-50.2,-78.3,240.0,6.0,5.196152422706631,3.0000000000000027,,50527,2016-04-18,49.21,119.75,611.0,5.59
30.1,23788,-50.3,-78.3,259.0,6.0,5.889763100685984,1.1448539722592677,,50527,2016-04-18,49.21,119.75,611.0,5.59
30.0,23810,-50.3,-78.3,260.0,6.0,5.908846518073248,1.041889066001582,,50527,2016-04-18,49.21,119.75,611.0,5.59
28.0,24263,-50.4,-78.4,240.0,4.0,3.464101615137754,2.0000000000000018,,50527,2016-04-18,49.21,119.75,611.0,5.59
24.0,25274,-50.6,-78.6,255.0,2.0,1.9318516525781366,0.5176380902050413,,50527,2016-04-18,49.21,119.75,611.0,5.59
23.0,25553,-50.7,-78.7,185.0,2.0,0.1743114854953159,1.992389396183491,,50527,2016-04-18,49.21,119.75,611.0,5.59
20.0,26470,-50.9,-78.9,280.0,4.0,3.9392310120488325,-0.6945927106677199,,50527,2016-04-18,49.21,119.75,611.0,5.59
19.8,26535,-50.9,-78.9,284.0,4.0,3.8811829051039863,-0.9676875823986697,,50527,2016-04-18,49.21,119.75,611.0,5.59
19.0,26805,-49.9,-78.1,300.0,4.0,3.4641016151377544,-2.0000000000000004,,50527,2016-04-18,49.21,119.75,611.0,5.59
18.0,27159,-48.5,-77.1,325.0,2.0,1.147152872702093,-1.6383040885779832,,50527,2016-04-18,49.21,119.75,611.0,5.59
17.0,27534,-47.0,-76.0,100.0,2.0,-1.969615506024416,0.3472963553338606,,50527,2016-04-18,49.21,119.75,611.0,5.59
16.9,27572,-46.9,-75.9,102.0,2.0,-1.9562952014676114,0.4158233816355187,,50527,2016-04-18,49.21,119.75,611.0,5.59
15.0,28358,-47.8,-76.8,135.0,6.0,-4.242640687119286,4.242640687119285,,50527,2016-04-18,49.21,119.75,611.0,5.59
13.8,28907,-48.5,-77.5,144.0,5.0,-2.9389262614623664,4.045084971874736,,50527,2016-04-18,49.21,119.75,611.0,5.59
12.0,29837,-45.7,-75.6,160.0,4.0,-1.3680805733026755,3.7587704831436333,,50527,2016-04-18,49.21,119.75,611.0,5.59
11.0,30416,-44.0,-74.4,210.0,6.0,3.000000000000001,5.196152422706632,,50527,2016-04-18,49.21,119.75,611.0,5.59
10.0,31050,-42.1,-73.1,230.0,10.0,7.660444431189779,6.427876096865395,,50527,2016-04-18,49.21,119.75,611.0,5.59
9.2,31619,-39.3,-71.3,246.0,13.0,11.876090949353813,5.287576359985401,,50527,2016-04-18,49.21,119.75,611.0,5.59
9.0,31770,-39.4,-71.3,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2016-04-18,49.21,119.75,611.0,5.59
8.0,32576,-40.1,-71.6,260.0,12.0,11.817693036146496,2.083778132003164,,50527,2016-04-18,49.21,119.75,611.0,5.59
7.0,33490,-40.9,-71.9,250.0,10.0,9.396926207859085,3.4202014332566852,,50527,2016-04-18,49.21,119.75,611.0,5.59
6.8,33687,-40.3,-71.3,245.0,9.0,8.156770083329851,3.8035643556662926,,50527,2016-04-18,49.21,119.75,611.0,5.59
6.0,34539,-40.2,-71.2,225.0,8.0,5.65685424949238,5.6568542494923815,,50527,2016-04-18,49.21,119.75,611.0,5.59
5.0,35780,-40.1,-71.1,220.0,6.0,3.8567256581192355,4.596266658713868,,50527,2016-04-18,49.21,119.75,611.0,5.59
3.4,38447,-33.9,-66.9,,,,,,50527,2016-04-18,49.21,119.75,611.0,5.59
