pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,-22.9,-26.9,90,4,-4.0,-2.4492935982947064e-16,,50527,2010-02-20,49.21,119.75,611.0,2.61
925.0,736,-20.9,-29.9,100,10,-9.84807753012208,1.736481776669303,,50527,2010-02-20,49.21,119.75,611.0,2.61
850.0,1370,-16.7,-25.7,125,8,-6.5532163543119335,4.588611490808369,,50527,2010-02-20,49.21,119.75,611.0,2.61
700.0,2819,-20.3,-24.8,295,10,9.063077870366499,-4.226182617406996,,50527,2010-02-20,49.21,119.75,611.0,2.61
500.0,5240,-35.3,-40.3,290,29,27.25108600279134,-9.918584156444402,,50527,2010-02-20,49.21,119.75,611.0,2.61
400.0,6760,-45.7,-50.7,290,39,36.64801221065042,-13.338785589701091,,50527,2010-02-20,49.21,119.75,611.0,2.61
300.0,8630,-57.9,-64.9,275,60,59.771681885504734,-5.229344564859473,,50527,2010-02-20,49.21,119.75,611.0,2.61
250.0,9770,-61.1,,285,68,65.68295618765666,-17.59969506697138,,50527,2010-02-20,49.21,119.75,611.0,2.61
228.0,10337,-63.4,,280,70,68.93654271085457,-12.155372436685099,,50527,2010-02-20,49.21,119.75,611.0,2.61
210.0,10843,-65.5,,285,66,63.75110453507852,-17.08205697676634,,50527,2010-02-20,49.21,119.75,611.0,2.61
200.0,11140,-65.3,,290,58,54.50217200558268,-19.837168312888803,,50527,2010-02-20,49.21,119.75,611.0,2.61
150.0,12900,-63.9,,300,52,45.033320996790806,-26.000000000000007,,50527,2010-02-20,49.21,119.75,611.0,2.61
125.0,14018,-64.9,,290,47,44.16555317693769,-16.074946736306444,,50527,2010-02-20,49.21,119.75,611.0,2.61
100.0,15380,-65.9,,305,54,44.23421039160556,-30.973127562956485,,50527,2010-02-20,49.21,119.75,611.0,2.61
70.0,17550,-63.9,,295,39,35.34600369442934,-16.482112207887283,,50527,2010-02-20,49.21,119.75,611.0,2.61
50.0,19630,-58.7,,285,31,29.94370061496112,-8.02339039817813,,50527,2010-02-20,49.21,119.75,611.0,2.61
