pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,-27.5,-29.8,270,4,4.0,7.347880794884119e-16,,50527,2010-12-03,49.21,119.75,611.0,1.94
925.0,756,-25.1,-29.5,190,8,1.3891854213354438,7.878462024097664,,50527,2010-12-03,49.21,119.75,611.0,1.94
850.0,1380,-18.7,-26.7,225,10,7.071067811865475,7.071067811865477,,50527,2010-12-03,49.21,119.75,611.0,1.94
700.0,2823,-20.5,-36.5,295,17,15.407232379623046,-7.184510449591893,,50527,2010-12-03,49.21,119.75,611.0,1.94
500.0,5300,-26.1,-37.1,330,51,25.50000000000002,-44.16729559300636,,50527,2010-12-03,49.21,119.75,611.0,1.94
400.0,6880,-37.7,-43.7,320,74,47.56628311680393,-56.68728879080436,,50527,2010-12-03,49.21,119.75,611.0,1.94
300.0,8800,-53.9,-58.9,325,85,48.753997089838954,-69.62792376456429,,50527,2010-12-03,49.21,119.75,611.0,1.94
282.0,9187,-57.0,,330,89,44.50000000000004,-77.07626093681502,,50527,2010-12-03,49.21,119.75,611.0,1.94
250.0,9940,-63.1,,335,78,32.96422441577454,-70.6920073888587,,50527,2010-12-03,49.21,119.75,611.0,1.94
243.0,10116,-63.9,,335,72,30.428514845330344,-65.2541606666388,,50527,2010-12-03,49.21,119.75,611.0,1.94
200.0,11330,-59.5,,315,56,39.59797974644667,-39.597979746446654,,50527,2010-12-03,49.21,119.75,611.0,1.94
150.0,13160,-53.9,,300,31,26.846787517317598,-15.500000000000004,,50527,2010-12-03,49.21,119.75,611.0,1.94
100.0,15760,-52.3,,280,27,26.58980933132962,-4.6885007970071095,,50527,2010-12-03,49.21,119.75,611.0,1.94
70.0,18070,-51.5,,260,31,30.529040343378448,5.3830935076748405,,50527,2010-12-03,49.21,119.75,611.0,1.94
50.0,20270,-49.1,,255,25,24.148145657226706,6.470476127563016,,50527,2010-12-03,49.21,119.75,611.0,1.94
30.0,23630,-48.7,,235,31,25.39371337295874,17.780869526882437,,50527,2010-12-03,49.21,119.75,611.0,1.94
20.0,26340,-43.7,,190,21,3.6466117310055397,20.680962813256368,,50527,2010-12-03,49.21,119.75,611.0,1.94
10.0,31100,-33.1,,170,27,-4.6885007970071175,26.589809331329615,,50527,2010-12-03,49.21,119.75,611.0,1.94
