pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611,16.4,11.6,225,4,2.82842712474619,2.8284271247461907,,50527,2011-08-21,49.21,119.75,611.0,26.94
925.0,793,14.8,11.8,65,4,-3.6252311481465997,-1.6904730469627978,,50527,2011-08-21,49.21,119.75,611.0,26.94
850.0,1516,15.2,7.2,355,6,0.5229344564859499,-5.977168188550474,,50527,2011-08-21,49.21,119.75,611.0,26.94
700.0,3124,2.0,1.6,0,17,-0.0,-17.0,,50527,2011-08-21,49.21,119.75,611.0,26.94
500.0,5760,-13.1,-23.1,15,21,-5.4351999471529355,-20.284442352070435,,50527,2011-08-21,49.21,119.75,611.0,26.94
400.0,7420,-24.3,-38.3,10,27,-4.688500797007119,-26.589809331329615,,50527,2011-08-21,49.21,119.75,611.0,26.94
300.0,9440,-41.5,-65.5,20,31,-10.60262444309573,-29.13047124436316,,50527,2011-08-21,49.21,119.75,611.0,26.94
250.0,10650,-52.3,-80.3,15,37,-9.576304668793266,-35.73925557269553,,50527,2011-08-21,49.21,119.75,611.0,26.94
201.0,12039,-61.5,,355,29,2.5275165396820913,-28.88964624466062,,50527,2011-08-21,49.21,119.75,611.0,26.94
200.0,12070,-61.5,,355,29,2.5275165396820913,-28.88964624466062,,50527,2011-08-21,49.21,119.75,611.0,26.94
150.0,13900,-53.9,,330,25,12.50000000000001,-21.65063509461096,,50527,2011-08-21,49.21,119.75,611.0,26.94
100.0,16500,-54.7,,335,17,7.184510449591887,-15.40723237962305,,50527,2011-08-21,49.21,119.75,611.0,26.94
70.0,18770,-54.5,,330,12,6.000000000000005,-10.39230484541326,,50527,2011-08-21,49.21,119.75,611.0,26.94
50.0,20940,-51.9,,95,2,-1.992389396183491,0.17431148549531647,,50527,2011-08-21,49.21,119.75,611.0,26.94
30.0,24250,-48.5,,125,6,-4.91491226573395,3.441458618106277,,50527,2011-08-21,49.21,119.75,611.0,26.94
20.0,26940,-45.1,,55,12,-9.829824531467901,-6.882917236212553,,50527,2011-08-21,49.21,119.75,611.0,26.94
10.0,31600,-39.7,,145,6,-3.4414586181062754,4.9149122657339515,,50527,2011-08-21,49.21,119.75,611.0,26.94
