pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,4.4,-0.6,180,8,-9.797174393178826e-16,8.0,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
925.0,821,4.6,-2.4,170,6,-1.0418890660015816,5.908846518073248,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
850.0,1505,-0.5,-8.5,15,6,-1.5529142706151244,-5.79555495773441,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
700.0,3018,-13.3,-16.4,25,12,-5.071419140888393,-10.875693444439799,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
500.0,5490,-30.1,-32.3,10,8,-1.3891854213354426,-7.878462024097664,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
400.0,7040,-42.7,-45.3,20,6,-2.0521208599540124,-5.638155724715451,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
300.0,8940,-53.3,-62.3,350,4,0.6945927106677215,-3.939231012048832,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
266.0,9707,-56.5,-72.5,325,8,4.588611490808372,-6.553216354311933,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
250.0,10100,-56.7,-76.7,320,10,6.427876096865396,-7.660444431189778,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
200.0,11520,-54.3,-81.3,290,14,13.155696691002717,-4.788282006559366,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
150.0,13370,-55.5,-82.5,295,19,17.21984795369635,-8.029746973073292,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
106.0,15565,-59.9,-85.9,270,23,23.0,4.225031457058368e-15,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
100.0,15930,-59.9,-85.9,270,25,25.0,4.592425496802574e-15,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
70.0,18170,-59.9,,260,31,30.529040343378448,5.3830935076748405,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
50.0,20270,-58.9,,270,43,43.0,7.898971854500428e-15,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
30.0,23470,-59.9,,265,39,38.85159322557808,3.399073967158672,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
20.0,26040,-48.7,,220,12,7.713451316238471,9.192533317427737,,50527,2011-04-21 12:00:00,49.21,119.75,611.0,8.48
