pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
959.0,611.0,-29.9,-30.8,0,0,0.0,0.0,,50527,2011-12-08,49.21,119.75,611.0,2.14
925.0,909.0,-24.1,-24.3,310,8,6.128355544951825,-5.142300877492314,,50527,2011-12-08,49.21,119.75,611.0,2.14
850.0,1533.0,-20.7,-28.7,10,14,-2.4310744873370247,-13.787308542170912,,50527,2011-12-08,49.21,119.75,611.0,2.14
700.0,2970.0,-22.9,-25.4,20,19,-6.498382723187706,-17.85415979493226,,50527,2011-12-08,49.21,119.75,611.0,2.14
500.0,5390.0,-34.5,-67.5,55,35,-28.670321550114714,-20.07517527228661,,50527,2011-12-08,49.21,119.75,611.0,2.14
400.0,6920.0,-45.9,-75.9,60,35,-30.31088913245535,-17.500000000000004,,50527,2011-12-08,49.21,119.75,611.0,2.14
300.0,8780.0,-57.9,-83.9,55,37,-30.308625638692696,-21.222328144988705,,50527,2011-12-08,49.21,119.75,611.0,2.14
292.0,8949.0,-58.5,-84.5,55,35,-28.670321550114714,-20.07517527228661,,50527,2011-12-08,49.21,119.75,611.0,2.14
250.0,9920.0,-59.1,-85.1,40,25,-16.06969024216348,-19.151111077974452,,50527,2011-12-08,49.21,119.75,611.0,2.14
200.0,11340.0,-53.7,-80.7,345,19,4.917561856947893,-18.352590699492296,,50527,2011-12-08,49.21,119.75,611.0,2.14
150.0,13190.0,-52.7,-80.7,325,27,15.486563781478255,-22.117105195802772,,50527,2011-12-08,49.21,119.75,611.0,2.14
100.0,15820.0,-51.9,-79.9,325,33,18.928022399584535,-27.03201746153672,,50527,2011-12-08,49.21,119.75,611.0,2.14
70.0,18120.0,-53.9,-80.9,315,37,26.162950903902264,-26.162950903902253,,50527,2011-12-08,49.21,119.75,611.0,2.14
50.0,20270.0,-55.9,-82.9,320,33,21.211991119655806,-25.279466622926268,,50527,2011-12-08,49.21,119.75,611.0,2.14
30.0,23490.0,-58.9,-84.9,315,23,16.263455967290597,-16.26345596729059,,50527,2011-12-08,49.21,119.75,611.0,2.14
20.0,26020.0,-58.7,,300,29,25.11473670974872,-14.500000000000004,,50527,2011-12-08,49.21,119.75,611.0,2.14
10.0,30410.0,-53.3,,265,45,44.82876141412855,3.922008423644621,,50527,2011-12-08,49.21,119.75,611.0,2.14
4.3,,,,255,91,87.89925019230522,23.552533104329378,,50527,2011-12-08,49.21,119.75,611.0,2.14
