pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,17.4,15.9,0,0,0.0,0.0,,50527,2009-07-14,49.21,119.75,611.0,25.01
925.0,702,15.8,12.8,305,4,3.276608177155967,-2.294305745404184,,50527,2009-07-14,49.21,119.75,611.0,25.01
850.0,1417,12.8,8.9,355,6,0.5229344564859499,-5.977168188550474,,50527,2009-07-14,49.21,119.75,611.0,25.01
700.0,3022,3.0,0.1,335,14,5.916655664369789,-12.6883090185131,,50527,2009-07-14,49.21,119.75,611.0,25.01
500.0,5680,-11.5,-51.5,310,23,17.619022191736498,-14.784115022790402,,50527,2009-07-14,49.21,119.75,611.0,25.01
400.0,7350,-23.9,-44.9,295,21,19.032463527769647,-8.874983496554691,,50527,2009-07-14,49.21,119.75,611.0,25.01
300.0,9380,-41.5,-59.5,270,19,19.0,3.4902433775699565e-15,,50527,2009-07-14,49.21,119.75,611.0,25.01
250.0,10590,-51.3,-64.3,245,25,22.657694675916254,10.56545654351748,,50527,2009-07-14,49.21,119.75,611.0,25.01
222.0,11354,-56.3,-66.3,245,21,19.032463527769654,8.874983496554682,,50527,2009-07-14,49.21,119.75,611.0,25.01
200.0,12020,-54.1,-69.1,250,27,25.37170076121953,9.23454386979305,,50527,2009-07-14,49.21,119.75,611.0,25.01
150.0,13880,-52.1,-80.1,255,29,28.01184896238298,7.505752307973098,,50527,2009-07-14,49.21,119.75,611.0,25.01
100.0,16490,-55.1,-83.1,270,23,23.0,4.225031457058368e-15,,50527,2009-07-14,49.21,119.75,611.0,25.01
70.0,18760,-56.5,-83.5,295,10,9.063077870366499,-4.226182617406996,,50527,2009-07-14,49.21,119.75,611.0,25.01
50.0,20910,-55.5,-83.5,150,6,-2.9999999999999996,5.196152422706632,,50527,2009-07-14,49.21,119.75,611.0,25.01
30.0,24220,-49.1,-78.1,90,16,-16.0,-9.797174393178826e-16,,50527,2009-07-14,49.21,119.75,611.0,25.01
20.0,26920,-43.3,-74.3,100,21,-20.680962813256368,3.646611731005536,,50527,2009-07-14,49.21,119.75,611.0,25.01
10.0,31670,-35.1,-68.1,95,29,-28.88964624466062,2.5275165396820887,,50527,2009-07-14,49.21,119.75,611.0,25.01
