pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
951.0,611,0.4,-7.6,235.0,8.0,6.553216354311933,4.588611490808371,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
943.0,690,3.0,-10.0,247.0,8.0,7.364038827619522,3.1258490279141906,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
934.0,780,2.4,-10.6,260.0,8.0,7.878462024097664,1.3891854213354426,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
925.0,871,1.8,-11.2,265.0,8.0,7.969557584733964,0.697245941981266,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
850.0,1545,-4.7,-11.7,275.0,8.0,7.969557584733964,-0.6972459419812631,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
781.0,2201,-10.4,-14.9,285.0,6.0,5.79555495773441,-1.5529142706151218,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
750.0,2514,-13.1,-16.4,253.0,6.0,5.7378285357782115,1.7542302283364226,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
727.0,2752,-11.7,-28.7,229.0,6.0,4.528257481336632,3.9363541739430437,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
719.0,2836,-12.1,-30.8,220.0,6.0,3.8567256581192355,4.596266658713868,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
700.0,3041,-12.9,-35.9,240.0,6.0,5.196152422706631,3.0000000000000027,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
689.0,3160,-13.5,-37.4,250.0,6.0,5.638155724715451,2.0521208599540115,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
631.0,3818,-16.8,-45.9,205.0,8.0,3.380946093925594,7.2504622962932,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
601.0,4183,-18.6,-50.5,205.0,12.0,5.071419140888391,10.8756934444398,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
573.0,4540,-20.4,-55.1,225.0,12.0,8.48528137423857,8.485281374238571,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
560.0,4712,-21.3,-57.3,223.0,11.0,7.501981960687482,8.044890717810876,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
546.0,4898,-22.3,-46.9,220.0,10.0,6.4278760968653925,7.66044443118978,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
532.0,5089,-23.3,-36.3,219.0,11.0,6.922524301548214,8.548605576026679,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
510.0,5396,-24.9,-26.3,216.0,14.0,8.228993532094622,11.326237921249264,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
500.0,5540,-25.7,-26.8,215.0,16.0,9.177222981616739,13.106432708623869,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
489.0,5701,-26.3,-27.3,212.0,17.0,9.008627491964482,14.416817634659242,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
467.0,6026,-28.9,-29.8,205.0,21.0,8.874983496554684,19.03246352776965,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
400.0,7120,-37.7,-38.0,215.0,21.0,12.04510516337197,17.20219293006883,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
381.0,7455,-40.5,-40.9,221.0,24.0,15.74541669577217,18.11302992534653,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
354.0,7953,-43.6,-47.4,230.0,27.0,20.683199964212402,17.355265461536565,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
337.0,8286,-45.7,-51.7,230.0,31.0,23.747377736688314,19.926415900282723,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
300.0,9060,-48.7,-58.7,230.0,41.0,31.407822167878095,26.354291997148117,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
250.0,10240,-53.9,-68.9,235.0,41.0,33.58523381584865,23.516633890392903,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
234.0,10663,-55.5,-72.5,235.0,41.0,33.58523381584865,23.516633890392903,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
225.0,10914,-54.6,-73.7,235.0,41.0,33.58523381584865,23.516633890392903,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
200.0,11670,-52.1,-77.1,235.0,54.0,44.234210391605544,30.973127562956506,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
191.0,11969,-51.6,-77.5,240.0,58.0,50.22947341949743,29.000000000000025,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
172.0,12650,-50.5,-78.5,244.0,57.0,51.23126063905251,24.98715536697743,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
150.0,13540,-52.1,-80.1,250.0,56.0,52.62278676401087,19.15312802623744,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
120.0,14975,-55.3,-82.3,250.0,54.0,50.74340152243906,18.4690877395861,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
105.0,15828,-54.7,-81.7,250.0,49.0,46.04493841850951,16.758987022957758,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
104.0,15890,-54.9,-81.9,250.0,49.0,46.04493841850951,16.758987022957758,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
100.0,16140,-55.7,-82.7,255.0,51.0,49.262217140742486,13.199771300228551,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
90.0,16814,-55.9,-82.9,265.0,52.0,51.80212430077077,4.5320986228782285,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
70.0,18420,-56.3,-83.3,260.0,41.0,40.37711787350053,7.119575284344144,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
67.1,18689,-56.5,-83.5,259.0,40.0,39.26508733790656,7.632359815061784,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
50.0,20570,-54.5,-81.5,255.0,33.0,31.875552267539256,8.54102848838318,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
47.0,20966,-54.9,-81.9,250.0,35.0,32.88924172750679,11.9707050163984,,50527,2017-10-10 12:00:00,49.21,119.75,611.0,5.17
