pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,16.6,12.2,335.0,4.0,1.6904730469627969,-3.6252311481466,,50527,2017-07-31,49.21,119.75,611.0,22.69
925.0,722,16.8,12.2,340.0,4.0,1.3680805733026744,-3.7587704831436337,,50527,2017-07-31,49.21,119.75,611.0,22.69
921.0,759,16.5,12.2,340.0,4.0,1.3680805733026744,-3.7587704831436337,,50527,2017-07-31,49.21,119.75,611.0,22.69
911.0,852,15.6,12.2,345.0,4.0,1.0352761804100827,-3.8637033051562732,,50527,2017-07-31,49.21,119.75,611.0,22.69
898.0,975,17.4,12.9,351.0,5.0,0.7821723252011554,-4.938441702975688,,50527,2017-07-31,49.21,119.75,611.0,22.69
850.0,1443,15.2,10.2,15.0,6.0,-1.5529142706151244,-5.79555495773441,,50527,2017-07-31,49.21,119.75,611.0,22.69
843.0,1513,14.9,9.4,20.0,4.0,-1.3680805733026749,-3.7587704831436337,,50527,2017-07-31,49.21,119.75,611.0,22.69
817.0,1776,13.9,6.5,355.0,2.0,0.17431148549531664,-1.992389396183491,,50527,2017-07-31,49.21,119.75,611.0,22.69
793.0,2027,13.0,3.7,340.0,8.0,2.736161146605349,-7.517540966287267,,50527,2017-07-31,49.21,119.75,611.0,22.69
746.0,2541,11.0,-2.0,334.0,16.0,7.013938348625245,-14.380704740786669,,50527,2017-07-31,49.21,119.75,611.0,22.69
716.0,2881,8.3,-2.1,330.0,21.0,10.500000000000009,-18.186533479473205,,50527,2017-07-31,49.21,119.75,611.0,22.69
700.0,3068,6.8,-2.2,330.0,19.0,9.500000000000009,-16.45448267190433,,50527,2017-07-31,49.21,119.75,611.0,22.69
691.0,3174,5.8,-2.2,329.0,19.0,9.785723423291035,-16.28617871334013,,50527,2017-07-31,49.21,119.75,611.0,22.69
542.0,5121,-5.1,-28.5,305.0,16.0,13.106432708623869,-9.177222981616737,,50527,2017-07-31,49.21,119.75,611.0,22.69
537.0,5195,-5.5,-29.5,307.0,16.0,12.778168160756689,-9.629040370432767,,50527,2017-07-31,49.21,119.75,611.0,22.69
500.0,5750,-9.7,-35.7,320.0,17.0,10.927389364671173,-13.022755533022622,,50527,2017-07-31,49.21,119.75,611.0,22.69
474.0,6153,-13.0,-41.9,325.0,19.0,10.897952290669883,-15.56388884149084,,50527,2017-07-31,49.21,119.75,611.0,22.69
406.0,7321,-22.7,-59.7,306.0,21.0,16.9893568818739,-12.343490298141932,,50527,2017-07-31,49.21,119.75,611.0,22.69
