pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,-30.7,-31.0,270,8,8.0,1.4695761589768238e-15,,50527,2012-02-11,49.21,119.75,611.0,0.96
925.0,783,-27.7,-33.7,280,17,16.74173180120754,-2.9520190203378096,,50527,2012-02-11,49.21,119.75,611.0,0.96
850.0,1398,-25.9,-31.9,295,16,14.500924592586397,-6.761892187851194,,50527,2012-02-11,49.21,119.75,611.0,0.96
700.0,2787,-30.3,-39.3,325,27,15.486563781478255,-22.117105195802772,,50527,2012-02-11,49.21,119.75,611.0,0.96
500.0,5120,-43.5,-52.5,335,35,14.791639160924472,-31.720772546282753,,50527,2012-02-11,49.21,119.75,611.0,0.96
400.0,6580,-53.1,-68.1,335,45,19.017821778331466,-40.78385041664925,,50527,2012-02-11,49.21,119.75,611.0,0.96
327.0,7859,-59.7,-83.7,325,49,28.10524538120128,-40.13845017016059,,50527,2012-02-11,49.21,119.75,611.0,0.96
300.0,8400,-57.9,-70.9,320,47,30.211017655267362,-36.00408882659195,,50527,2012-02-11,49.21,119.75,611.0,0.96
250.0,9560,-55.5,-71.5,310,47,36.004088826591975,-30.211017655267344,,50527,2012-02-11,49.21,119.75,611.0,0.96
200.0,10990,-53.9,-80.9,300,43,37.23909236273086,-21.500000000000004,,50527,2012-02-11,49.21,119.75,611.0,0.96
150.0,12840,-53.3,-81.3,290,52,48.86401628086723,-17.785047452934787,,50527,2012-02-11,49.21,119.75,611.0,0.96
100.0,15450,-51.9,-79.9,285,45,43.466662183008076,-11.646857029613413,,50527,2012-02-11,49.21,119.75,611.0,0.96
70.0,17790,-46.7,-75.7,270,37,37.0,6.79678973526781e-15,,50527,2012-02-11,49.21,119.75,611.0,0.96
50.0,20010,-47.5,-76.5,285,25,24.14814565722671,-6.470476127563007,,50527,2012-02-11,49.21,119.75,611.0,0.96
30.0,23410,-46.5,-75.5,90,2,-2.0,-1.2246467991473532e-16,,50527,2012-02-11,49.21,119.75,611.0,0.96
20.0,26090,-49.7,-78.7,60,23,-19.918584287042087,-11.500000000000002,,50527,2012-02-11,49.21,119.75,611.0,0.96
10.0,30590,-49.3,-78.3,65,37,-33.53338812035605,-15.63687568440588,,50527,2012-02-11,49.21,119.75,611.0,0.96
