pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,13.4,7.4,315.0,8.0,5.6568542494923815,-5.656854249492379,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
925.0,757,14.4,4.4,325.0,19.0,10.897952290669883,-15.56388884149084,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
924.0,766,14.4,4.4,325.0,20.0,11.47152872702093,-16.38304088577983,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
885.0,1127,11.2,2.8,335.0,23.0,9.720220020036082,-20.845079101842952,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
850.0,1464,8.2,1.2,335.0,23.0,9.720220020036082,-20.845079101842952,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
725.0,2751,-2.9,-3.3,0.0,23.0,-0.0,-23.0,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
723.0,2774,-3.1,-3.4,0.0,23.0,-0.0,-23.0,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
700.0,3029,-4.7,-6.0,0.0,14.0,-0.0,-14.0,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
667.0,3397,-7.1,-8.4,335.0,2.0,0.8452365234813984,-1.8126155740733,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
639.0,3723,-9.2,-10.6,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
612.0,4052,-11.3,-12.8,320.0,25.0,16.06969024216349,-19.151111077974445,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
531.0,5132,-18.3,-20.0,330.0,12.0,6.000000000000005,-10.39230484541326,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
507.0,5484,-20.6,-22.4,345.0,14.0,3.6234666314352895,-13.522961568046956,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
500.0,5590,-21.3,-23.1,340.0,14.0,4.788282006559361,-13.155696691002717,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
499.0,5605,-21.5,-23.2,339.0,14.0,5.01715129363421,-13.070125970960822,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
459.0,6208,-26.4,-28.0,295.0,14.0,12.688309018513097,-5.916655664369794,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
436.0,6578,-29.4,-31.0,320.0,17.0,10.927389364671173,-13.022755533022622,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
400.0,7200,-34.5,-36.0,315.0,19.0,13.435028842544407,-13.4350288425444,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
373.0,7674,-38.5,-40.5,320.0,17.0,10.927389364671173,-13.022755533022622,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
363.0,7859,-40.1,-42.2,315.0,17.0,12.02081528017131,-12.020815280171306,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
325.0,8610,-46.5,-49.3,310.0,23.0,17.619022191736498,-14.784115022790402,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
300.0,9140,-45.7,-50.6,300.0,33.0,28.578838324886473,-16.500000000000004,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
290.0,9367,-45.4,-51.0,295.0,37.0,33.533388120356044,-15.636875684405885,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
275.0,9722,-44.8,-51.7,295.0,41.0,37.15861926850264,-17.327348731368684,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
250.0,10360,-43.9,-52.9,290.0,39.0,36.64801221065042,-13.338785589701091,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
231.0,10891,-43.3,-54.5,295.0,33.0,29.908156972209444,-13.946402637443088,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
209.0,11564,-42.5,-56.5,279.0,33.0,32.59371523963954,-5.162337346327612,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
204.0,11727,-43.4,-57.9,275.0,33.0,32.874425037027606,-2.87613951067271,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
200.0,11860,-44.1,-59.1,280.0,33.0,32.498655849402866,-5.730389863008689,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
180.0,12567,-44.3,-65.2,295.0,29.0,26.282925824062843,-12.255929590480289,,50527,2013-08-29 12:00:00,49.21,119.75,611.0,17.47
