pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
946.0,611,-3.1,-7.4,225,8,5.65685424949238,5.6568542494923815,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
925.0,831,0.0,-9.0,250,10,9.396926207859085,3.4202014332566852,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
850.0,1504,-2.3,-18.3,325,16,9.177222981616744,-13.106432708623865,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
700.0,3035,-8.1,-21.1,340,25,8.550503583141715,-23.49231551964771,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
500.0,5560,-27.3,-46.3,330,33,16.500000000000014,-28.578838324886465,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
400.0,7120,-39.1,-45.1,335,43,18.172585254850066,-38.97123484257595,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
300.0,9040,-53.3,-60.3,335,47,19.863058301812863,-42.59646599072255,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
262.0,9897,-58.3,-66.3,335,43,18.172585254850066,-38.97123484257595,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
250.0,10190,-58.3,-66.3,335,43,18.172585254850066,-38.97123484257595,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
200.0,11600,-53.7,-63.7,315,35,24.748737341529168,-24.748737341529157,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
150.0,13450,-52.1,-75.1,320,33,21.211991119655806,-25.279466622926268,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
100.0,16060,-54.3,-81.3,315,19,13.435028842544407,-13.4350288425444,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
95.0,16389,-56.1,-83.1,315,19,13.435028842544407,-13.4350288425444,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
70.0,18340,-55.9,-82.9,310,14,10.724622203665694,-8.999026535611549,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
50.0,20470,-54.3,-81.3,295,17,15.407232379623046,-7.184510449591893,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
30.0,23720,-56.3,-83.3,315,4,2.8284271247461907,-2.8284271247461894,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
20.0,26310,-53.7,-80.7,270,14,14.0,2.5717582782094417e-15,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
10.0,30810,-45.3,-75.3,295,16,14.500924592586397,-6.761892187851194,,50527,2011-03-29 12:00:00,49.21,119.75,611.0,4.77
