pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,3.0,-6.0,180,4,-4.898587196589413e-16,4.0,,50527,2011-09-17,49.21,119.75,611.0,6.99
925.0,815,4.4,-5.6,295,6,5.4378467222198985,-2.5357095704441974,,50527,2011-09-17,49.21,119.75,611.0,6.99
850.0,1499,-0.3,-9.3,315,12,8.485281374238571,-8.485281374238568,,50527,2011-09-17,49.21,119.75,611.0,6.99
700.0,3015,-13.3,-19.3,345,12,3.105828541230248,-11.59110991546882,,50527,2011-09-17,49.21,119.75,611.0,6.99
500.0,5510,-26.3,-36.3,310,17,13.022755533022629,-10.927389364671168,,50527,2011-09-17,49.21,119.75,611.0,6.99
400.0,7090,-37.9,-47.9,290,16,15.035081932574533,-5.472322293210704,,50527,2011-09-17,49.21,119.75,611.0,6.99
300.0,9010,-51.5,-63.5,330,12,6.000000000000005,-10.39230484541326,,50527,2011-09-17,49.21,119.75,611.0,6.99
281.0,9432,-53.5,-66.5,325,14,8.03007010891465,-11.468128620045881,,50527,2011-09-17,49.21,119.75,611.0,6.99
250.0,10190,-48.7,-61.7,275,19,18.927699263743165,-1.6559591122055,,50527,2011-09-17,49.21,119.75,611.0,6.99
200.0,11660,-48.1,-66.1,255,35,33.80740392011739,9.058666578588221,,50527,2011-09-17,49.21,119.75,611.0,6.99
150.0,13550,-50.1,-78.1,260,37,36.437886861451695,6.424982573676422,,50527,2011-09-17,49.21,119.75,611.0,6.99
100.0,16190,-51.5,-79.5,265,27,26.89725684847713,2.353205054186773,,50527,2011-09-17,49.21,119.75,611.0,6.99
70.0,18510,-50.5,-78.5,260,23,22.650578319280786,3.9939080863393976,,50527,2011-09-17,49.21,119.75,611.0,6.99
50.0,20700,-52.5,-80.5,245,14,12.688309018513102,5.916655664369788,,50527,2011-09-17,49.21,119.75,611.0,6.99
30.0,24010,-50.5,-78.5,270,12,12.0,2.204364238465236e-15,,50527,2011-09-17,49.21,119.75,611.0,6.99
20.0,26670,-50.3,-78.3,235,6,4.91491226573395,3.441458618106278,,50527,2011-09-17,49.21,119.75,611.0,6.99
10.0,31250,-43.3,-73.3,315,6,4.242640687119286,-4.242640687119284,,50527,2011-09-17,49.21,119.75,611.0,6.99
