pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,35.0,7.0,180,6,-7.347880794884119e-16,6.0,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
925.0,693,33.8,1.8,180,10,-1.2246467991473533e-15,10.0,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
850.0,1447,27.4,-2.6,195,19,4.917561856947895,18.352590699492296,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
700.0,3115,12.4,-8.6,265,16,15.939115169467929,1.394491883962532,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
500.0,5830,-7.9,-35.9,265,23,22.912478056110146,2.00458208319614,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
400.0,7520,-19.9,-44.9,245,23,20.845079101842952,9.72022002003608,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
300.0,9590,-35.9,-60.9,210,25,12.500000000000004,21.650635094610966,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
250.0,10830,-45.3,-65.3,200,29,9.91858415644439,27.251086002791343,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
200.0,12280,-54.5,-70.5,180,21,-2.5717582782094417e-15,21.0,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
190.0,12609,-56.5,-71.5,175,19,-1.6559591122055057,18.927699263743165,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
150.0,14120,-55.7,-76.7,80,16,-15.756924048195328,-2.7783708426708866,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
100.0,16700,-58.5,-83.5,50,12,-9.192533317427737,-7.713451316238473,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
70.0,18940,-57.5,-84.5,50,10,-7.66044443118978,-6.427876096865393,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
50.0,21080,-53.7,-81.7,75,17,-16.42073904691416,-4.399923766742853,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
30.0,24400,-50.3,-79.3,60,16,-13.856406460551018,-8.000000000000002,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
20.0,27050,-45.3,-75.3,95,25,-24.90486745229364,2.1788935686914557,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
10.0,31780,-42.5,-73.5,75,25,-24.148145657226706,-6.4704761275630185,,50527,2010-06-24 12:00:00,49.21,119.75,611.0,12.48
