pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,4.2,-3.8,0,0,0.0,0.0,,50527,2009-04-27,49.21,119.75,611.0,5.09
925.0,761,8.2,-12.8,320,4,2.5711504387461583,-3.064177772475911,,50527,2009-04-27,49.21,119.75,611.0,5.09
850.0,1458,5.8,-15.2,0,8,-0.0,-8.0,,50527,2009-04-27,49.21,119.75,611.0,5.09
700.0,3007,-8.5,-18.5,5,6,-0.522934456485949,-5.977168188550474,,50527,2009-04-27,49.21,119.75,611.0,5.09
500.0,5510,-28.5,-49.5,90,2,-2.0,-1.2246467991473532e-16,,50527,2009-04-27,49.21,119.75,611.0,5.09
400.0,7060,-40.9,-55.9,160,12,-4.1042417199080266,11.2763114494309,,50527,2009-04-27,49.21,119.75,611.0,5.09
309.0,8769,-51.9,-63.9,170,8,-1.3891854213354422,7.878462024097664,,50527,2009-04-27,49.21,119.75,611.0,5.09
300.0,8960,-51.5,-64.5,130,6,-4.596266658713868,3.8567256581192364,,50527,2009-04-27,49.21,119.75,611.0,5.09
250.0,10140,-52.9,-72.9,0,27,-0.0,-27.0,,50527,2009-04-27,49.21,119.75,611.0,5.09
200.0,11590,-50.9,-75.9,355,31,2.701828025177408,-30.882035640844112,,50527,2009-04-27,49.21,119.75,611.0,5.09
150.0,13450,-53.3,-81.3,345,31,8.023390398178142,-29.943700614961116,,50527,2009-04-27,49.21,119.75,611.0,5.09
100.0,16050,-53.1,-81.1,335,29,12.255929590480278,-26.28292582406285,,50527,2009-04-27,49.21,119.75,611.0,5.09
70.0,18350,-51.5,-80.5,340,29,9.918584156444389,-27.251086002791343,,50527,2009-04-27,49.21,119.75,611.0,5.09
50.0,20520,-53.5,-81.5,0,29,-0.0,-29.0,,50527,2009-04-27,49.21,119.75,611.0,5.09
30.0,23800,-51.9,-80.9,5,27,-2.3532050541867706,-26.89725684847713,,50527,2009-04-27,49.21,119.75,611.0,5.09
20.0,26440,-50.1,-79.1,350,19,3.2993153756716773,-18.711347307231954,,50527,2009-04-27,49.21,119.75,611.0,5.09
10.0,31090,-41.9,-72.9,265,8,7.969557584733964,0.697245941981266,,50527,2009-04-27,49.21,119.75,611.0,5.09
